symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
SAGAUSDT,0.03476,0.03431,0.03499,0.0002608466766139925,0.0335,0.00031551661519368663,315870.174156,5264.5029026,4300.426675249239,71311.83666666667,58806.967758646,2447.6691852,2009.564864651589,159.96666666666667,101.34401333847019,0.004948399602636752,0.002980948237890581
SAHARAUSDT,0.01833,0.01833,0.0186,0.00016475448263407913,0.01779,0.00017947467284296344,598050.96378,9967.516063,9892.35595617935,290463.4666666667,371925.31507031276,5292.469517,6817.11920902255,169.81666666666666,106.14069518870339,0.004336116799247477,0.002754830626201611
SANDUSDT,0.09987,0.09941,0.10085,0.000735056475788685,0.09655,0.0009092648672801892,2879889.0623,47998.15103833333,53946.22613286988,222490.26666666666,199191.81443079625,22003.698218666665,19564.743774749913,800.9666666666667,574.157214832865,0.0043360448519991586,0.002838281661795037
SANTOSUSDT,2.009,2.047,2.093,0.027187417121115408,1.973,0.026626396146520032,215864.861,3597.7476833333335,7046.61786135093,1042.695,2602.520864334542,2135.1155583333334,5392.558252022239,57.63333333333333,83.52528626905558,0.003547225407435485,0.002311669119965068
SAPIENUSDT,0.09814,0.09635,0.09821,0.0005722381472561379,0.09518,0.000652838630012166,197414.87432,3290.247905333333,2321.426219086802,16105.7,16170.67153653097,1559.3141043333335,1560.6259527335285,170.21666666666667,105.31696978309708,0.0036287444549506455,0.0021210679035855474
SCRTUSDT,0.1203,0.1187,0.1212,0.0009867254525165981,0.116,0.0011625646206448554,133475.8727,2224.5978783333335,2419.3184500293614,8466.716666666667,7867.975737538668,1006.1015133333333,931.8506596413271,42.35,23.493832584138442,0.004535260636863296,0.002883415242192864
SCRUSDT,0.06142,0.06064,0.06166,0.00034426471223521573,0.05991,0.00039259167125523767,101283.33699,1688.0556165,1308.2284086959774,12601.483333333334,12144.315805740069,765.8425261666666,735.3136335340407,56.36666666666667,34.3816893850746,0.00385052174313148,0.002190160868110253
SEIUSDT,0.0853,0.0843,0.0856,0.0005147979692583671,0.0828,0.0006042691808605198,3551584.4873,59193.07478833334,47356.26029607716,320599.7,290306.58172448055,27024.657351666665,24346.633079151903,176.95,110.76458851003154,0.004306928295752456,0.0021227073109371924
SENTUSDT,0.0361,0.03864,0.04022,0.0010681693908072977,0.03609,0.0010238446844385658,30534990.02947,508916.50049116666,308665.4793498536,6655829.766666667,3789261.187392502,253796.29516666668,144870.1500730411,3414.2833333333333,1495.7605637682436,0.00903623697318203,0.004423943148027209
SFPUSDT,0.297,0.2896,0.2971,0.0018104054232713001,0.2884,0.0019557903310961212,116502.2681,1941.7044683333334,1829.676844936681,3322.4333333333334,4438.181958547344,971.5517183333334,1298.2840477764987,59.8,36.181182486227485,0.003294431483757168,0.0018546010024182223
SHELLUSDT,0.037,0.03653,0.03723,0.00024619884251656334,0.03578,0.00028696438685320465,141678.15924,2361.302654,1705.4907527101625,32041.066666666666,31824.701416771626,1172.2499618333334,1158.1392200757086,59.55,34.2559780753419,0.004490908203292324,0.002686206924037979
SIGNUSDT,0.03566,0.03537,0.03585,0.00020982229500276874,0.03483,0.00024099511212428398,174389.08625,2906.484770833333,2852.210728632536,43011.23333333333,55547.67471444617,1515.5083918333332,1950.605160316847,103.23333333333333,79.17270687632383,0.003512909705710669,0.0021995645734916524
SIRENUSDT,0.07731,0.07688,0.07825,0.0008252659903341846,0.07492,0.0008213083815639026,127421.94122000001,2123.6990203333335,3201.462384018157,14151.3,26460.387482141763,1088.3081981666667,2046.463479724285,33.36666666666667,34.24535928806064,0.004670146595074467,0.003035662227800695
SKLUSDT,0.00772,0.00766,0.00779,5.7226628466560494e-05,0.00744,6.953030473711565e-05,193420.24362,3223.6707269999997,2747.2861110051676,215637.66666666666,196587.7646339805,1646.408745,1489.5055808687885,53.266666666666666,32.06025400719167,0.0038618964677350235,0.002761763209204502
SKRUSDT,0.016936,0.016587,0.016943,0.00014420511129739356,0.016316,0.00015033513972883617,1499898.639076,24998.310651266667,21763.046373859335,715284.4166666666,687485.1311861296,11851.381291066667,11374.808421799275,790.9833333333333,463.86341837221323,0.005699158369262153,0.0030551781453854753
SKYAIUSDT,0.04143,0.04149,0.04167,0.000252880803077209,0.04047,0.00029863739515558244,34148.68876,569.1448126666667,619.8638962656953,7387.9,10486.631283913142,303.54103849999996,429.63408054645305,22.533333333333335,16.95104283244381,0.0026324034163073594,0.002140430418478936
SKYUSDT,0.06081,0.06119,0.06138,0.0004022331378381753,0.0597,0.0004602529395469233,411830.84692,6863.847448666666,6150.2370881701745,52485.23333333333,47285.089843817084,3185.4044608333334,2866.2083479463045,162.81666666666666,93.5676120385621,0.002911661694794432,0.0016909245285799135
SLPUSDT,0.0007226,0.0007147,0.0007288,4.473367202040788e-06,0.0007025,5.209003504906125e-06,154330.7897394,2572.1798289900003,2592.3632033755403,1686744.45,2343674.78974658,1204.73745057,1667.6108470130928,71.01666666666667,54.63701224760219,0.004122305024493159,0.0025106765980411417
SNXUSDT,0.341,0.334,0.341,0.00263285413647523,0.328,0.002974989911201623,2098410.9216,34973.51536,24281.978194777257,49143.471666666665,39764.36952174729,16423.70148666667,13271.00786176494,154.36666666666667,111.84325694602147,0.0065801538670249874,0.0031798954025383883
SOLUSDT,101.92,100.73,102.14,0.8633664729804249,97.95,1.0494681327138626,473584992.1597,7893083.202661666,8195172.120217432,38387.139833333335,38111.097668675284,3835124.414766667,3784203.916618567,6372.833333333333,4659.529215932043,0.0048643434208483485,0.0031590762814297105
SOLVUSDT,0.00926,0.00921,0.00937,6.478037646649785e-05,0.00903,7.469410311094258e-05,92363.87316,1539.397886,2020.2684910673177,90177.91666666667,139123.21632526992,827.5349688333333,1269.2015948280955,32.43333333333333,26.437240469001665,0.003511401303061555,0.0022244873218459534
SOMIUSDT,0.2061,0.2038,0.2066,0.00123672156364668,0.2,0.001454448659786508,2128218.1708,35470.302846666666,25446.916802820244,90646.96666666666,73172.81986282089,18435.867704999997,14850.077118450228,328.9,176.00815659065546,0.004285899961158089,0.002407837386779401
SONICUSDT,0.04594,0.04583,0.04638,0.0003981580116736189,0.04443,0.0004615452735626483,63177.938552,1052.9656425333333,1404.3482890605194,13439.41,25497.48326497529,612.42605405,1160.4422737907444,25.783333333333335,22.03625030906156,0.0037078448969324242,0.00256903358707608
SOONUSDT,0.1958,0.1913,0.1962,0.0013050705113318683,0.1888,0.001509685304132662,235622.6033,3927.043388333333,3665.862280484896,9419.016666666666,10071.915981683445,1814.920675,1932.9459468882837,60.88333333333333,46.064837013057456,0.004590928905560733,0.0028922218016022095
SOPHUSDT,0.010832,0.010668,0.010861,6.089515626465848e-05,0.010501,7.636734741636962e-05,709106.125187,11818.435419783335,14558.871649739185,567955.7333333333,896345.7344819173,6085.8643748333325,9603.275195286998,351.2,242.76813238498775,0.003952084209142156,0.0025856913703962646
SPACEUSDT,0.006069,0.006083,0.006192,7.188711135983364e-05,0.005889,7.675950225503449e-05,1113366.354174,18556.1059029,10844.52611464849,1571306.2,1142880.5211997698,9470.22118685,6821.363978335025,534.6,222.8111764229593,0.005618393757553225,0.002202740959092032
SPELLUSDT,0.0002104,0.0002079,0.0002109,1.1971847862503768e-06,0.0002047,1.4200700229413e-06,103000.7987044,1716.6799784066668,1773.525429161141,4069714.433333333,5463994.149805705,845.1039502733333,1130.970668373083,33.083333333333336,25.6047477500684,0.0033262808652212575,0.00218783490988005
SPKUSDT,0.02048,0.0203,0.02053,0.00012732570894439366,0.0199,0.00015093484582300978,173721.49432,2895.3582386666667,2411.5434916261343,67104.83333333333,71953.74923345838,1356.3974001666668,1450.6422943258083,72.23333333333333,49.27452212932609,0.0037073332111257863,0.002142120826837338
SPORTFUNUSDT,0.03648,0.03705,0.03723,0.00048065218757821433,0.03538,0.0005178655399948138,285970.90211,4766.181701833334,4728.973458924529,65652.75,83024.41276355437,2380.1161483333335,3028.8328099975392,56.516666666666666,35.04355240228581,0.005121979524038163,0.0025570565274582653
SPXUSDT,0.2908,0.287,0.2931,0.0024529240017155513,0.2793,0.0029125793798741007,1583489.0403,26391.484005,20926.870195241187,44979.61666666667,37117.06918043881,12899.10249,10607.068295736208,312.78333333333336,206.7208132549027,0.0053241002821922045,0.0031120571907178023
SQDUSDT,0.06291,0.06291,0.06331,0.0002767933308853432,0.062,0.0003241145696158853,122514.20171000001,2041.9033618333335,3461.8375426394414,15600.85,30969.05370008605,976.7925948333334,1938.2110679742605,43.45,66.32544952156215,0.002860985917244887,0.001600949216292964
SSVUSDT,3.91,3.82,3.915,0.02510008778430179,3.788,0.026171079911398585,263581.7694,4393.02949,5064.226619069738,470.94666666666666,847.8087595132198,1813.6633971666668,3279.4029179457625,123.56666666666666,80.20468870580747,0.003574135447527968,0.002254776092782755
STABLEUSDT,0.025155,0.02549,0.025723,0.00020142596458510144,0.024669,0.00021137011411560374,2165621.8875370002,36093.69812561667,16406.26866394813,728767.0166666667,459419.64759843936,18397.887632416667,11616.690232034487,1008.5666666666667,354.99440753134553,0.005175628657203372,0.0020343666572884417
STBLUSDT,0.03346,0.03268,0.03347,0.00023354574673757094,0.03235,0.00026491678684976435,169809.40116,2830.1566860000003,6614.123102478558,36055.45,50888.66281233931,1181.1179708333334,1662.0634549038634,54.31666666666667,56.17028941023338,0.0036550909098491966,0.00252990082950809
STEEMUSDT,0.05694,0.05635,0.05712,0.0002501895326745043,0.05565,0.000304761460855209,136196.55984,2269.942664,2504.038896405171,20607.616666666665,31127.987240267015,1163.5889753333333,1753.993239469729,46.93333333333333,35.142743623378784,0.003409722000914238,0.0021859400211402
STGUSDT,0.1489,0.1472,0.1494,0.0008962003912311996,0.1449,0.0010156556981453602,693777.7789,11562.962981666667,10113.232962440003,34547.85,28156.20892710186,5085.09164,4140.816816476887,142.53333333333333,79.57311245633605,0.004156130164436591,0.0022662237865679687
STORJUSDT,0.1089,0.1076,0.1096,0.0007002239351250613,0.1057,0.0008151305742685348,337551.0609,5625.851014999999,6440.152081617128,27085.533333333333,36249.980550534434,2915.574703333333,3899.274972240302,59.53333333333333,41.13370784288666,0.0038678856634381397,0.002428174299825425
STOUSDT,0.07836,0.0778,0.07881,0.00041268895689278276,0.07676,0.0004547668428501881,133338.38116,2222.3063526666665,2117.3623041931965,15098.816666666668,22190.89056613911,1172.7366073333333,1714.4615352376063,97.5,52.93023870616422,0.00307585826437755,0.0014753875686640621
STRKUSDT,0.0554,0.0547,0.0557,0.0003824504694492093,0.0535,0.0004729878583264992,2141273.51472,35687.891912,33450.51219797139,292076.38,279483.27023075917,15942.04703,15150.1821833704,141.51666666666668,98.78936532119725,0.004967199482706769,0.002883716921885174
STXUSDT,0.2547,0.2549,0.2588,0.0026248804115885462,0.2461,0.003023151720916952,1097815.3558,18296.922596666667,15994.443765665874,33080.25,27346.77884518809,8362.423626666667,6831.506363089488,286.71666666666664,186.82086876376982,0.00451482281362955,0.002768424173797688
SUIUSDT,1.1093,1.1007,1.1246,0.00912833485226861,1.0723,0.010854777775936858,28981542.15596,483025.70259933337,441014.28077799536,216427.88,202415.59154045786,237468.14940416667,219840.46947529484,2438.5,1672.7379919851485,0.004905787540901952,0.0028251550151389745
SUNUSDT,0.017324,0.017312,0.017364,3.646914956585264e-05,0.017178,4.347000719373883e-05,164816.972619,2746.94954365,2560.771865849624,72437.75,70864.61594432329,1250.8559145333334,1221.8156903360461,67.63333333333334,46.07840284818419,0.001631154422766012,0.0009456955613190175
SUPERUSDT,0.1484,0.1469,0.1495,0.0010735442120105056,0.1436,0.0012913390326227906,616024.0388,10267.067313333333,11875.284631208244,32865.23333333333,37426.55265774471,4811.436281666667,5446.59580307244,131.08333333333334,98.80614330496998,0.003989033732929261,0.002646342299419559
SUSDT,0.05027,0.04984,0.05074,0.0003949574817994635,0.04855,0.00046277668468388595,1188979.1849,19816.31974833333,18820.274859880665,191352.3,192251.05974399243,9509.974745000001,9508.508639363614,401.8,272.10596141446104,0.004475319559550019,0.0026479945062865963
SUSHIUSDT,0.2365,0.2343,0.2378,0.0017116046259227633,0.2284,0.002119191296559257,705591.8948,11759.864913333333,13414.500392374179,22682.85,31791.816940855195,5284.318516666666,7375.510513780402,150.95,131.03647118135095,0.004217787355592493,0.0027081285916299167
SWARMSUSDT,0.00893,0.00885,0.00904,8.872527904291463e-05,0.00852,0.00011213893722939219,205038.47661,3417.3079435000004,5408.320567656908,169102.88333333333,244672.69609288048,1485.6379439999998,2119.199708166781,67.45,71.0438930926699,0.005383976387683268,0.004288312028605069
SXTUSDT,0.02563,0.02602,0.02622,0.0002650365607441224,0.02505,0.0002863119767362202,319347.96035,5322.466005833334,3448.358989321767,108513.03333333334,87938.48784967256,2786.3620985000002,2247.805745228746,113.58333333333333,49.093923013303396,0.004244957504557128,0.0023123123117120992
SYNUSDT,0.08127,0.0799,0.08159,0.000477895900301966,0.07924,0.0004974279608859824,1531891.3245299999,25531.522075499997,13623.146115145884,146491.76666666666,99905.86231070891,11756.620576833335,8010.116907783111,671.6833333333333,264.7898105768247,0.005611667458377873,0.0025151787454621224
SYRUPUSDT,0.29178,0.29226,0.29673,0.002418595100443041,0.28466,0.002722486084487094,769352.16335,12822.536055833334,9655.939602111619,21939.733333333334,18734.855454759567,6381.550307833333,5400.2276928234205,601.3166666666667,366.77437259912296,0.003978366536636069,0.0023188452862708676
SYSUSDT,0.0155,0.01535,0.01554,9.534001003841086e-05,0.01503,0.0001113243340183669,58313.29652,971.8882753333334,815.1485895221825,31807.5,32741.889976044295,487.653751,502.64294260506364,38.96666666666667,23.11134923099117,0.004023123601193207,0.0021163631706215985
TACUSDT,0.004419,0.004422,0.004477,2.1855353970483146e-05,0.004333,2.622994795060656e-05,66976.900783,1116.2816797166668,1679.29770464875,121695.55,205216.9756873239,537.0281639333333,906.704139894914,26.233333333333334,24.01296730664614,0.0033020706954570178,0.002656336202509254
TAGUSDT,0.0003873,0.000384,0.0003883,1.8896865492026106e-06,0.0003762,2.2907545693886513e-06,27311.675804900002,455.19459674833337,729.510992932288,526677.85,720053.1884149034,201.66437868999998,275.69884255243977,16.183333333333334,12.768461764018758,0.0034775221942925927,0.0023484447412279365
TAIKOUSDT,0.1455,0.144,0.1458,0.0006472802726890655,0.1424,0.0007526882143507941,93111.73790000001,1551.8622983333335,1683.7162054373182,5352.483333333334,7582.519876510948,771.6724716666666,1091.7691231537772,28.483333333333334,19.350900357160864,0.0026943307247593346,0.0016864089390876572
TAKEUSDT,0.02689,0.02668,0.02721,0.0001690962183889586,0.0265,0.0001835995242660888,108590.31857,1809.8386428333333,1934.9254659889189,35647.85,52354.38334062506,955.2241656666666,1403.345907614706,54.03333333333333,34.175006561028304,0.003954931907681107,0.0018988154599831903
TAOUSDT,189.95,188.5,191.43,1.3795710767960343,183.79,1.645270185425731,7840292.45261,130671.54087683333,110072.1649584725,336.7829333333333,307.3877052834956,63217.75248916667,57201.11874951089,1434.2833333333333,908.2156671312154,0.004705627744599382,0.002694040077523774
TAUSDT,0.04012,0.03973,0.04035,0.00035276866990036906,0.03802,0.00044269778368952417,285922.98081000004,4765.383013500001,10570.137774972023,53619.26666666667,92251.37009939646,2102.3710775,3593.423723867443,69.91666666666667,99.04840310773356,0.005023290440681509,0.005552218947254377
THETAUSDT,0.2156,0.2135,0.2162,0.0014426748540344375,0.208,0.0017628455104703054,1453847.36549,24230.789424833332,31257.504873233822,59389.36833333333,103610.3668229468,12644.488493333334,22113.888749166654,211.15,143.39477628005417,0.00435082063076928,0.0026393371864795296
THEUSDT,0.2154,0.2119,0.2175,0.0016784274318741963,0.2082,0.001931396848219099,341861.18938,5697.686489666667,5922.821124862521,12786.903333333332,15798.188351768531,2718.367874833333,3360.9002765624305,94.16666666666667,52.39781554078688,0.00514402053986784,0.003137076163069986
TIAUSDT,0.3602,0.3585,0.3641,0.0027737770247535988,0.3484,0.0033168785952789126,3970242.696,66170.7116,59218.32876456935,84770.75,77520.24211179966,30182.04341,27384.379608728002,481.65,344.07319998679435,0.0047993346548081735,0.0028427446429477713
TLMUSDT,0.001879,0.001861,0.001881,1.0838451637494344e-05,0.001822,1.3069522920846528e-05,189170.525795,3152.8420965833334,2958.1129820966316,722361.4333333333,702101.3694259846,1340.0046256166668,1300.5352981348349,77.4,46.677109404641605,0.003997491109281064,0.0022873343519188138
TNSRUSDT,0.04892,0.0486,0.04949,0.00042721205652806354,0.04734,0.0004968220759399126,420104.525748,7001.7420958,6243.018148976535,70148.33666666667,65826.75772177047,3397.2697311,3169.9957896047017,165.08333333333334,108.91394389673552,0.004334964235078557,0.0027924096209625627
TONUSDT,1.3367,1.3358,1.3462,0.0071730496473214386,1.3073,0.008799425379287414,2239885.25356,37331.42089266667,37288.74852883962,15610.405,18529.41002423568,20697.726959666667,24333.706655504273,601.8833333333333,460.26518117890436,0.0031061847168841147,0.0018242342734626567
TOSHIUSDT,0.0002089,0.0002054,0.0002094,1.4863778823164605e-06,0.0002007,1.7533180811779043e-06,289345.5826744,4822.426377906667,5518.481247371976,11085189.1,10156719.95412395,2273.9936237566667,2071.0038334768897,48.15,29.694389700093467,0.004617884001505299,0.0026836582327047285
TOWNSUSDT,0.005111,0.005037,0.005119,2.9954202331027334e-05,0.004952,3.598679921185115e-05,168619.663966,2810.3277327666665,2127.6935977266444,253331.2,209416.72728681116,1277.1932005333333,1050.556622798676,72.95,44.722657587568676,0.004156525686605409,0.0027215955164873046
TRADOORUSDT,0.788,0.786,0.808,0.005066339567199369,0.781,0.004030252827442315,356896.368,5948.272800000001,6571.680127039773,4430.85,5201.479609655414,3526.21965,4156.155768846315,83.36666666666666,82.362770647305,0.005330621946632955,0.0038619492303814304
TRBUSDT,15.976,15.774,16.081,0.11569247542539829,15.37,0.14309845194533866,1137010.1089,18950.168481666668,18717.500761619365,515.0433333333333,463.6263148110887,8111.436086666667,7250.516957573466,638.0666666666667,426.81806018158966,0.004619776081599541,0.0028782275017057517
TREEUSDT,0.0681,0.0678,0.0686,0.00042124378652226156,0.0663,0.0005006746860416827,385010.1358,6416.835596666667,5745.8919032658405,48600.416666666664,51924.49554892072,3288.630161666667,3516.6573992109325,73.55,46.6139664092939,0.00436046393445209,0.0023062452681932998
TRUMPUSDT,4.156,4.132,4.165,0.017064674252519996,4.068,0.020958366046632537,11034420.90651,183907.0151085,177711.15929369084,20998.401166666667,19394.240112180265,86640.63013016667,80035.89000108592,525.15,362.6043660398844,0.0027929313351903406,0.0016163859910293939
TRUSTUSDT,0.0835,0.0819,0.0837,0.0005618874568134545,0.0807,0.0006279619082333592,271836.1347,4530.602245,5570.358398180493,26488.066666666666,34357.56392079846,2181.065805,2815.7940180081414,67.73333333333333,58.64078139774276,0.0038633509192950366,0.002106991297564203
TRUTHUSDT,0.013864,0.013871,0.013931,0.00010586579287803426,0.013501,0.00011967151249965343,244028.97968,4067.1496613333334,4380.861904011358,135234.4,132232.29602486218,1856.7892045333333,1815.2297785744477,64.93333333333334,44.89455316577728,0.003760860823823373,0.0019869852532663624
TRUUSDT,0.00688,0.00678,0.0069,4.091433796173952e-05,0.00668,4.997287399773261e-05,132256.84381,2204.2807301666667,2739.8561931693425,173216.65,272186.87786088267,1175.8196906666667,1845.2868614772872,34.13333333333333,31.502739545475343,0.004044307409964207,0.002775844479769825
TRXUSDT,0.2853,0.28451,0.28539,0.0003842034462828028,0.28367,0.0004216490025553396,4084063.00317,68067.7167195,69115.74672175679,102232.63333333333,122575.57402513803,29081.216468333332,34868.11278303345,298.15,196.5773082926746,0.0006784351678443528,0.0004543539078554945
TSTUSDT,0.0114,0.01129,0.01148,7.555650409286145e-05,0.01104,9.363274211236355e-05,96489.93473,1608.1655788333333,2560.964215327425,63696.26666666667,101478.94930090582,716.2719423333333,1136.238858540008,27.7,26.295130695721685,0.0035761031664807595,0.0027997628674540542
TURBOUSDT,0.0012036,0.0011867,0.0012084,8.878414597365491e-06,0.001155,1.0838889361870585e-05,1127794.3411021,18796.572351701667,14826.90876021567,7034461.633333334,5676637.859069374,8334.539759739999,6677.664225653014,576.9,385.9293735334643,0.00540482056191915,0.0031235236471025135
TURTLEUSDT,0.04961,0.04942,0.05057,0.00038524960725094283,0.04823,0.00042744844734920475,156469.32764,2607.8221273333334,2760.160919658954,22363.05,23024.051757595593,1106.5899355,1139.0314036901225,45.5,27.523487658386532,0.004299414001518885,0.0026180925309645894
TUSDT,0.00767,0.00751,0.00768,4.655929941034262e-05,0.00743,5.321738809336848e-05,255600.01899,4260.0003165,5805.472698277574,265354.3333333333,348902.08933213295,2004.3127754999998,2632.6489297559647,43.45,41.77803534500079,0.003770338303797126,0.002468881558685796
TUTUSDT,0.01156,0.01143,0.01163,7.154687136597868e-05,0.01122,8.365165192664472e-05,148105.30224,2468.421704,2969.877951211251,101835.96666666666,158032.72708309788,1168.27184,1814.764903951145,43.63333333333333,29.53766149050537,0.003610163570090553,0.002614555890869499
TWTUSDT,0.6841,0.6703,0.6844,0.004648210578482952,0.6564,0.005507302548065836,496543.462,8275.724366666667,12448.120493459732,5910.383333333333,7720.171496496093,3956.9250516666666,5134.237222138056,319.18333333333334,287.8421466922962,0.003997883587047029,0.0024943437813692636
UAIUSDT,0.2096,0.2071,0.2153,0.002352963631913452,0.2005,0.002731819203057195,2584957.8713,43082.63118833334,27084.86227381392,102834.46666666666,67095.18790834778,21536.486118333334,14049.596201295948,558.4166666666666,352.1241735749183,0.009830869441825008,0.004643137112307516
UBUSDT,0.03737,0.03614,0.03741,0.0004023168776679568,0.03606,0.0003843888685431619,235534.10723,3925.568453833333,6590.4758163061715,44374.26666666667,67053.72255692627,1620.8042341666667,2459.2370482555702,61.016666666666666,77.23209389679667,0.0030366548124350313,0.0033565632243472447
UMAUSDT,0.5598,0.553,0.563,0.0035019687763791166,0.5418,0.004261095851199259,112015.0467,1866.917445,1227.9369846428856,1688.45,1438.8560360136387,934.49631,793.1161640992867,53.916666666666664,28.038285971613693,0.004010106983921093,0.0025193860713983735
UNIUSDT,3.875,3.836,3.902,0.02689664251409593,3.749,0.032653652428926684,9747306.124,162455.10206666667,176404.14727010825,20124.0,22105.76093407726,76880.31603333334,83879.6390628972,702.5833333333334,531.3192181560167,0.004370874907409491,0.002586252417681649
USELESSUSDT,0.04352,0.04289,0.04358,0.0004421632748000683,0.04118,0.0005510369013656546,1064168.39164,17736.139860666666,15877.56764748753,187780.1,167039.1570738907,7996.048186666667,7079.335329582496,367.8666666666667,244.74202721846865,0.007055392375606355,0.004165786106579109
USTCUSDT,0.005652,0.005579,0.005663,3.635159055107803e-05,0.005437,4.3794006116721036e-05,476122.06918500003,7935.36781975,16158.528268320168,715278.5666666667,1574469.7539129239,3975.4990614499998,8770.188517670058,183.16666666666666,198.7478742380011,0.005386643806119463,0.005100441660049538
USUALUSDT,0.01874,0.01849,0.01888,0.00012863681191063213,0.01813,0.0001531108678478026,178979.23032,2982.987172,2456.4390283626935,70987.6,75031.49514730918,1317.4229023333332,1392.203382795407,67.91666666666667,49.311631545201564,0.004663217881758513,0.0026949772221943886
USUSDT,0.00672,0.0066,0.00674,6.026752974233218e-05,0.00639,7.527332493206125e-05,157058.04739,2617.6341231666665,6347.439500478754,197919.06666666668,394472.0495633036,1293.268159,2552.78421703671,48.0,66.4410022475656,0.004255040831903671,0.004763656965353444
VANAUSDT,1.788,1.764,1.805,0.012593368804776078,1.737,0.014450490187763981,181778.04572999998,3029.6340954999996,2447.060915043144,779.7145,762.8929510804385,1382.8128698333335,1352.791234535598,55.333333333333336,34.75027943634347,0.003779389597744985,0.0025507957162001333
VANRYUSDT,0.006415,0.006359,0.006441,3.84351534008798e-05,0.006229,4.6147549530648265e-05,185111.673756,3085.1945626,2872.5638824571274,227820.38333333333,279141.99822902185,1445.6254017333333,1762.6638818116935,123.95,80.10425939287718,0.0038577412656976406,0.002432106921205517
VELODROMEUSDT,0.01621,0.01597,0.01631,0.00011473809527996599,0.01573,0.0001320370603684208,65938.81621,1098.9802701666667,1162.763387486755,32634.116666666665,48408.15779901806,522.3203528333333,772.5391789307756,33.65,21.37781600045132,0.0038781429476767277,0.002087736311789795
VELVETUSDT,0.11099,0.11104,0.11196,0.0005797933345032989,0.10902,0.000681380515409455,40371.028300000005,672.8504716666667,1298.9094723270714,2427.0333333333333,3541.97093446078,268.46958233333334,389.7827164640493,26.966666666666665,24.955531071757342,0.00296393234877033,0.002116861931740635
VETUSDT,0.008247,0.008164,0.008309,6.230245844012661e-05,0.007971,7.337438052559033e-05,1528132.568585,25468.876143083333,18858.638490650334,1497209.85,1333253.2782031014,12189.507005,10769.082976646498,430.0,257.63013825170617,0.004416282501230042,0.0025015385587137417
VFYUSDT,0.02117,0.02109,0.02129,0.00013810910286358668,0.02069,0.00016126932941563736,62681.77373,1044.6962288333334,1438.7240469641179,23967.266666666666,33278.511609515124,502.147237,694.8446737949716,23.833333333333332,17.746010930764193,0.0035428467200982728,0.0023146129711510122
VICUSDT,0.0618,0.0613,0.0622,0.00039127128739403007,0.0601,0.0004582082520643725,64529.287,1075.4881166666667,1000.358473338415,10116.916666666666,12379.821473058579,619.3516316666667,758.4270828705944,28.983333333333334,20.272291908144958,0.0035670837077736504,0.0023187956691662964
VINEUSDT,0.02143,0.02112,0.02144,0.0001476951930717359,0.02067,0.00018402123127324722,176192.52861,2936.5421435000003,3013.260741993262,63398.36666666667,76737.74075734339,1334.1462811666668,1603.046808092048,52.516666666666666,31.365257507807478,0.004535305219797488,0.003136000049031105
VIRTUALUSDT,0.6167,0.6107,0.6228,0.00563781096077,0.5935,0.006637321927771928,5627659.4655100005,93794.32442516668,103369.47449013023,75655.52333333335,87332.52375594385,46068.16990966666,53031.264137233935,821.7333333333333,548.0580776680289,0.0053751083943517465,0.003113700014263358
VTHOUSDT,0.0006526,0.0006459,0.0006558,4.306473907284707e-06,0.0006331,5.093834480773121e-06,67264.3710031,1121.0728500516666,1207.7832269401058,927459.1,1190444.4567434222,598.1098527816666,763.4050811914343,36.75,21.97812857349825,0.003768790786688558,0.0022938822986929702
VVVUSDT,2.179,2.141,2.182,0.01629026085948478,2.098,0.018596055410655267,408947.59175,6815.793195833334,5804.524673346669,1450.0435,1485.4452331635189,3097.714188,3160.370787656098,100.2,63.80871838842152,0.0048913050216850395,0.0025759130163475843
WALUSDT,0.0918,0.0898,0.092,0.0006153658596663794,0.0885,0.000718866024779251,511199.4975,8519.991625,10325.206208522537,38623.916666666664,49369.686249931416,3481.8052666666667,4428.302671957927,66.71666666666667,48.85575158849607,0.004153221081740038,0.0028893031036080325
WAXPUSDT,0.007175,0.007107,0.007216,3.315249391987508e-05,0.007038,3.679816302833439e-05,76867.72470400001,1281.1287450666669,2269.0893539836507,93019.51666666666,228077.16772035442,662.7958055333334,1622.8395353878154,38.85,36.31912462545487,0.003038053653028394,0.0018207406301389045
WCTUSDT,0.06222,0.06149,0.06285,0.0004478438930502125,0.06029,0.000514867406550156,483914.07471,8065.234578500001,6872.331663627594,63498.46666666667,72602.41299194611,3913.3105335,4465.438064229832,236.7,126.7492252508666,0.004586188197147926,0.00248692441777523
WETUSDT,0.08815,0.08641,0.08834,0.0007218558160803506,0.08455,0.0008225476992333781,658740.57081,10979.0095135,8156.222919031,59764.833333333336,49995.52800820499,5155.005442333333,4308.723832566252,150.2,84.00601269844631,0.00514752821826931,0.002697325898980515
WIFUSDT,0.2475,0.2453,0.2503,0.0021508761846238188,0.2381,0.0025528426605879273,9285162.24371,154752.70406183333,131986.84523106125,311494.995,271731.86409643013,76124.59247733332,65952.91625527004,794.0833333333334,570.0579302012303,0.00524010267383616,0.0031344969278230364
