symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
RSRUSDT,0.001826,0.001816,0.001838,7.941238998806035e-06,0.001798,7.872483007321437e-06,132429.465245,2207.157754083333,3545.0128500215515,590947.4,1065605.8424250877,1072.8843669666667,1931.069005934494,39.0,29.159991165049465,0.0017349593050612797,0.0010576180077135633
RUNEUSDT,0.4642,0.4607,0.4661,0.0015996283113471157,0.4577,0.0015448438020982428,158772.2537,2646.2042283333335,2209.4541677804746,2809.0333333333333,2842.915094785314,1296.8755933333334,1315.105734325776,68.96666666666667,40.63853338249581,0.0017091417550926845,0.0009905538645769178
RVNUSDT,0.00612,0.0061,0.00617,2.747109420735083e-05,0.00603,2.5676716793833327e-05,55307.98229,921.7997048333333,1216.8920743005012,78061.11666666667,143319.94251242853,475.4350171666666,873.0478570556949,13.983333333333333,11.980905241069232,0.0015311221356876755,0.0012741875262417032
RVVUSDT,0.002988,0.002995,0.003071,1.740962316727075e-05,0.002966,1.6993611126442642e-05,224766.396633,3875.2827005689655,4961.336527678142,588112.3448275862,796307.5154706043,1774.7714553965518,2412.7600521259465,97.87931034482759,97.8124014643224,0.004289587292354534,0.002654154913118414
SAFEUSDT,0.1239,0.1227,0.1245,0.0005075698165218957,0.1221,0.00047351015237983814,49866.2741,831.1045683333334,773.332145635448,2664.35,3694.755448548154,328.077295,454.2715319070923,16.85,11.293953684627384,0.0016634115833191164,0.0009377766503398028
SAGAUSDT,0.03509,0.03467,0.03514,0.00014633864834690644,0.03435,0.00014547836540963597,97016.322638,1616.9387106333334,1186.8411865387566,23917.491666666665,21751.02364344552,831.4782445333333,756.0538570245152,63.38333333333333,35.17515092985179,0.0023932427101138725,0.0011024231351209315
SAHARAUSDT,0.01843,0.01826,0.0185,8.312039812496933e-05,0.01808,7.865355829593904e-05,222201.71578,3766.1307759322035,5779.539820489672,105056.08474576271,217331.97438840347,1921.434197457627,3980.899212240895,58.59322033898305,54.226574044042856,0.0022159193133739754,0.0013498681093649604
SANDUSDT,0.09961,0.09887,0.1001,0.00039197497181717405,0.09789,0.0003911008655138086,993168.38152,16552.80635866667,14351.667558314197,84218.1,78383.9050507614,8334.773017666666,7758.569418188841,327.43333333333334,188.62368299158706,0.0020768845834080087,0.001133938285871187
SANTOSUSDT,2.007,1.991,2.01,0.006536187834848952,1.976,0.006723661734400686,37480.8017,624.6800283333334,1045.8025261769376,117.445,281.79630666343473,234.2708066666667,562.6842377043007,15.45,10.827499515710533,0.001338538880176176,0.000991169076530251
SAPIENUSDT,0.09941,0.09846,0.09947,0.0004038332659837041,0.09749,0.0003956357882585951,71157.04061,1226.8455277586206,974.3638702100061,5266.051724137931,5266.981359982251,518.3505915517242,518.0480152442312,69.24137931034483,40.650979291554236,0.0018051033725888824,0.001029281954553584
SCRTUSDT,0.1202,0.1181,0.1202,0.0005100432018923654,0.1173,0.0005291796230452626,70823.4024,1180.39004,1492.2993224911736,5123.6,9976.719540331917,606.1201550000001,1179.9545244206308,30.516666666666666,16.02486591780461,0.0023927910058468634,0.0014132516924216104
SCRUSDT,0.06213,0.06135,0.0622,0.00027694025340279217,0.06083,0.00026282746590902315,45996.66337,766.6110561666667,674.6687693713831,5808.083333333333,6689.703166102736,356.37964600000004,410.060970239685,31.4,17.3040604620585,0.0019852624698804364,0.0011209523457951676
SEIUSDT,0.0856,0.085,0.086,0.00038217338627269734,0.084,0.0003758944135917665,1258940.591,20982.343183333334,20296.41703359685,122814.6,147442.2471891156,10449.153588333334,12568.222715455375,72.88333333333334,36.09314300184195,0.0024511720494514496,0.001151061994242833
SENTUSDT,0.03522,0.0359,0.03643,0.0002889632822973503,0.03516,0.00028608887404759335,7036026.23675,163628.51713372095,62664.03114634595,2325285.8372093025,1047443.7940986422,83392.3489144186,37604.11646807704,1144.3488372093022,336.94332459140804,0.0034255961731919347,0.0016994237725201993
SFPUSDT,0.3035,0.2996,0.3038,0.0011125427688090826,0.2972,0.001114369422157461,57377.7553,956.2959216666666,809.1920328470954,1376.25,1620.2861080790326,413.25032666666664,487.54184514941335,33.28333333333333,21.276303096316514,0.0016665664061245667,0.0009491263565412636
SHELLUSDT,0.03721,0.03703,0.03751,0.00015449306568462081,0.03669,0.00014648614982446553,53134.22039,885.5703398333334,863.234990871968,14329.816666666668,18135.119097889397,531.4860649999999,674.7472114093416,30.966666666666665,17.531537361563217,0.0020097127177224425,0.001127108290142704
SIGNUSDT,0.03603,0.03574,0.03607,0.00012542121122835812,0.03543,0.0001273470058030665,48984.73781,816.4122968333334,663.6832011235894,11650.816666666668,15346.552394252854,415.6098491666667,545.2934315865766,33.733333333333334,16.255238182247037,0.0015302246649346166,0.0008650150897712886
SIRENUSDT,0.07618,0.07492,0.07633,0.0003295884696436378,0.0748,0.0003184648913234426,20063.70268,334.39504466666665,532.3602890991825,1705.0,2902.1420143036485,128.62624916666667,218.880228638624,11.516666666666667,10.268417379529623,0.0017654731390370573,0.0012966858338398111
SKLUSDT,0.00774,0.00771,0.00778,3.129005907009736e-05,0.00763,2.9926463545480573e-05,64523.93312,1075.3988853333333,959.2904177065489,77170.4,87011.91598879246,594.225219,669.4745639642001,26.166666666666668,18.45853499398838,0.0016229830129705924,0.0010310220151364528
SKRUSDT,0.016616,0.016961,0.017106,0.0002480805841166215,0.016267,0.00023876778793194143,660347.237964,15007.89177190909,7623.764404389363,475915.0909090909,317437.5204352575,7945.806826181818,5258.756715881315,539.0227272727273,214.1195589337191,0.004826019622190027,0.0020530911444930685
SKYAIUSDT,0.04191,0.04145,0.04191,9.479624298259705e-05,0.04117,0.00010156348380662005,16978.651859999998,282.97753099999994,514.1888982681229,3960.9,8315.794627990475,164.22495916666668,344.9607359641591,12.683333333333334,8.536048517539324,0.0013672976204674456,0.0007757255515718034
SKYUSDT,0.06118,0.06075,0.06137,0.00016828383607995,0.06048,0.00016544720236229512,193072.52161,3328.8365794827587,4656.900596881265,28142.620689655174,48164.83112310016,1712.1763875862068,2925.7828535313433,77.41379310344827,65.94017343834675,0.001436110390560479,0.000935590899853658
SLPUSDT,0.0007245,0.0007205,0.0007279,2.7303176951666023e-06,0.0007128,2.7107757348673806e-06,113704.82819089999,1927.2004778118642,2020.4948786490806,1253896.3559322034,1724193.3883885886,904.9474309881357,1249.2791218122766,58.30508474576271,39.41785620112658,0.0024684135190682866,0.0013045298643656919
SNXUSDT,0.348,0.339,0.348,0.002102191484986104,0.338,0.0019769862357312796,1184293.9520999999,19738.232535,16224.089169259325,24356.193333333336,24845.856703041867,8339.727646666666,8517.682998278447,84.91666666666667,61.522847255822576,0.004286230101446115,0.0017355486386415521
SOLUSDT,102.86,101.52,102.91,0.5361990892167113,100.11,0.5508098557352996,163213364.7717,2720222.746195,2502823.378519543,13449.647666666666,13444.62716720085,1364364.6899416666,1361980.3294504194,2764.9333333333334,1818.6006807867943,0.0022237880710549887,0.0012018997303656236
SOLVUSDT,0.00927,0.0092,0.00929,3.3278485949914364e-05,0.00912,3.1914433622520906e-05,27941.86806,465.697801,512.4226569210658,27181.566666666666,34761.41781517123,250.115109,319.68860094809355,14.016666666666667,9.683975347504425,0.0014847980148127704,0.0010938343734536089
SOMIUSDT,0.2081,0.2058,0.2085,0.0007620458343167635,0.2043,0.0007160526499211935,1157216.8327,19952.01435689655,17709.03835487143,47704.879310344826,52032.05743023982,9852.751793103447,10795.397943923817,184.20689655172413,94.73856152234129,0.0025822019382336116,0.001156390033223913
SONICUSDT,0.04638,0.04566,0.04641,0.00017604979714116865,0.0453,0.00018018281676571426,28541.544196,475.69240326666664,464.27641943859595,5068.263333333333,5599.997635894376,231.82072044999998,255.67010864687643,15.4,12.397648765602863,0.001842484561177684,0.0009317842253083918
SOONUSDT,0.1987,0.1966,0.1993,0.000897151150601247,0.1946,0.0008684347084162527,86540.4373,1466.787072881356,1827.0522162383693,3411.322033898305,4802.685561371126,671.8805542372882,948.020227932795,27.45762711864407,23.508121878881678,0.0021535282788356634,0.0016463272844916537
SOPHUSDT,0.01119,0.011059,0.011206,3.5242891022464076e-05,0.01102,3.224445457693997e-05,229647.498143,3892.330477,3991.449188933907,171580.2372881356,203663.68864798002,1906.4275419152543,2268.4782725702307,156.22033898305085,104.2796419111827,0.0020285181849363267,0.0010529175373359372
SPACEUSDT,0.00647,0.006232,0.00647,5.262299685479579e-05,0.006208,4.781965277915804e-05,1035809.15212,23017.98115822222,22878.257907649928,1635752.8444444444,1549271.9716763883,10311.317476266666,9766.96187258548,442.1333333333333,289.2408244792815,0.004628791360913823,0.0024296857466856495
SPELLUSDT,0.000213,0.0002112,0.0002132,6.925980727633294e-07,0.0002095,6.631439413925587e-07,39973.5790026,666.2263167100001,799.1842697255101,1721118.9,2769873.0004418558,363.2895976233333,583.8315019672904,17.3,13.336962782852265,0.0014830332729087957,0.0009950319087864993
SPKUSDT,0.02105,0.02073,0.0211,9.332734945054619e-05,0.02053,8.533839540313912e-05,120373.27496,2040.224999322034,1771.3787994711063,50761.72881355932,59585.644017906176,1053.4653215254239,1238.483830417118,44.50847457627118,25.936509270721157,0.0022140686520852448,0.0012027322130925896
SPORTFUNUSDT,0.03719,0.03665,0.03732,0.00018118931565164702,0.03643,0.00017134734140459548,130591.85184999999,3037.0198104651163,2248.235214908847,33850.651162790695,30820.071377411645,1244.9711409302327,1134.6404802022244,38.95348837209303,22.19711852639576,0.0033334418798106895,0.001352760207513806
SPXUSDT,0.2933,0.2915,0.2964,0.0014439225842747061,0.2883,0.0013108532176380758,674831.6544,11247.19424,10628.726655034641,18691.033333333333,22684.905150645554,5462.404675,6642.694001969602,139.83333333333334,92.24914067243262,0.0027637652938149065,0.0017154574835847264
SQDUSDT,0.06284,0.06269,0.06339,0.00025751861814405974,0.06214,0.00023894040887790266,44085.47478,747.2114369491525,846.5875629690397,6123.050847457627,9244.234815546182,383.7541071186441,580.2238789220423,19.508474576271187,13.9399857534137,0.0015208001134334312,0.0010853907295852044
SSVUSDT,3.988,3.925,3.988,0.015039486633262522,3.889,0.015652827762073808,135425.46957,2257.0911595,3718.517993300602,232.76516666666666,412.80449617957584,914.5466153333333,1618.347050362228,57.13333333333333,53.02652571476404,0.0017375395880828261,0.0013239531434824257
STABLEUSDT,0.023888,0.024016,0.024344,0.00013894489693897457,0.02371,0.00013006131103834861,619363.312539,14403.797966023254,19528.38489209848,358978.3953488372,720264.2861055915,8606.051376023255,17172.878563823167,485.90697674418607,314.6714699456961,0.002990416921508815,0.0015279689446348968
STBLUSDT,0.03369,0.0334,0.03369,0.00011430065637780329,0.03314,0.0001139205367229073,47676.35557,822.0061305172413,1528.7401643447063,13698.724137931034,32577.326863505663,457.86726068965515,1088.7187889667882,23.29310344827586,24.7010253503277,0.0018874245761224511,0.0013829422520117828
STEEMUSDT,0.05669,0.05654,0.05706,0.0002476839611940331,0.05596,0.00024563643843494506,37953.29208,632.5548679999999,1280.5937622110482,6365.3,21340.228303466385,358.19011966666665,1196.4005906470595,19.916666666666668,14.441338576704226,0.0015856953284570214,0.0009452479050209357
STGUSDT,0.1495,0.1483,0.1503,0.0005405871467921125,0.1471,0.0005307068093722972,306115.4877,5101.924795,4228.214169428757,14930.433333333332,15990.50000211107,2219.9807466666666,2379.8330264795504,90.38333333333334,55.157430056117384,0.002232906048336166,0.0013333084484812069
STORJUSDT,0.1089,0.1081,0.1094,0.00037933557732697015,0.1073,0.00036108358579725304,121285.7026,2021.4283766666667,2117.4028747511743,9344.3,12703.86115774469,1012.275335,1379.5090986896853,33.25,21.319701241268582,0.0017871271895615228,0.0011131458672776204
STOUSDT,0.07699,0.07742,0.0782,0.0003337123833516754,0.07698,0.0003255069926436034,90869.96107,1514.4993511666667,1708.013805238358,9550.516666666666,12538.439870635742,740.3375021666667,970.5890451389715,56.8,36.3163128121673,0.0016890701297922685,0.0009115392949251316
STRKUSDT,0.0557,0.0553,0.056,0.00023613531503282044,0.0547,0.00022405482581669943,864291.40172,14404.856695333332,14564.404382751543,121940.445,152948.53410257623,6739.828417666667,8472.325435375005,64.58333333333333,49.781996496135456,0.0027749314352258766,0.0015044023107929512
STXUSDT,0.2549,0.254,0.257,0.0012783463894912447,0.2508,0.0012692317174347845,256963.5662,4282.726103333333,3932.763567741894,8367.616666666667,10010.682130353145,2123.5974916666664,2545.4393577789383,101.53333333333333,63.858282360150454,0.002012015375922039,0.001131301578105686
SUIUSDT,1.1195,1.111,1.127,0.005199657474594509,1.0994,0.005047609491820839,9674055.90266,161234.26504433333,99642.94608451109,65450.24,50573.676961356025,72792.34860516667,56479.793531628005,937.6833333333333,420.36979247964337,0.0023080382394500376,0.0012233211334338146
SUNUSDT,0.017308,0.01736,0.017415,2.6800218187827852e-05,0.017276,2.5001892583728487e-05,99625.81916099999,1660.4303193499998,2577.558526317583,54888.8,125568.80447000806,952.4441917833334,2183.288133037509,40.6,35.059851972576595,0.0008150353319967482,0.0005461431186927874
SUPERUSDT,0.1491,0.1483,0.1501,0.0006243550344471894,0.1468,0.0006062084629605234,219644.6938,3660.7448966666666,3855.2545338192363,10213.6,13048.294707985433,1517.0409666666667,1938.7511512602348,60.81666666666667,35.56206875961067,0.00191991190436462,0.00121392050940521
SUSDT,0.05061,0.05016,0.05089,0.00023842965538072787,0.04962,0.00023591772960344316,551731.43238,9195.523873,14063.610770485055,75269.28333333334,99321.64739176087,3778.6310949999997,4978.721473742577,160.56666666666666,113.14313218919621,0.0021977643680631586,0.0014765344720402973
SUSHIUSDT,0.2366,0.2359,0.2379,0.0009232633720869111,0.233,0.0009224445537821,205885.0349,3431.417248333333,3942.25944725839,6918.05,10276.314414546207,1628.7020166666666,2422.234178251485,58.46666666666667,39.937012554163495,0.001876625513642994,0.0011560541673011021
SWARMSUSDT,0.00896,0.00879,0.00898,4.710218486661765e-05,0.00871,5.2091564321359925e-05,110448.40565,1840.8067608333333,4017.7989910693404,109010.91666666667,229315.507846337,963.1063775,2015.7559647668095,28.866666666666667,36.08157737667107,0.002820573628810711,0.0019405931109283592
SXTUSDT,0.02553,0.0253,0.02561,9.59005782253408e-05,0.02517,8.671923655510648e-05,128593.08615,2143.2181025,1917.3401782302221,44897.7,51712.434305231465,1137.8952176666667,1311.6418668470208,47.18333333333333,27.02948275223015,0.0018750531919215292,0.0012336335262821646
SYNUSDT,0.08154,0.08078,0.08216,0.0003837940243246945,0.07991,0.0003614569935581448,1561093.10992,26018.218498666665,15207.40976904403,159991.98333333334,122305.92925043854,12937.493653000001,9928.150367969987,676.7333333333333,292.1593984870139,0.004968372830135711,0.002020855998068577
SYRUPUSDT,0.29508,0.28899,0.29509,0.0011381029289287145,0.2876,0.0011228527027577569,318595.29835,5309.921639166667,3500.1167640037484,8931.266666666666,7147.0660280313305,2586.571058,2069.919603049923,254.78333333333333,129.33547125322497,0.0021224635612477213,0.001217291542695411
SYSUSDT,0.01562,0.01555,0.01575,6.775558433841147e-05,0.01539,6.157536377260581e-05,31185.893099999998,519.7648849999999,994.8437242388015,17897.116666666665,39579.61131269639,278.8996858333333,620.0588426501655,18.083333333333332,18.499007455432796,0.0021971085913817,0.0013374186005603217
TACUSDT,0.004386,0.004378,0.0044,1.0988417154201233e-05,0.004333,1.3848239769248638e-05,44046.745860999996,759.426652775862,2475.6192049037268,69366.68965517242,239871.99553623088,302.32292029310344,1044.2229222531516,18.155172413793103,26.53815639238329,0.001560665373687526,0.0018095124681884254
TAGUSDT,0.0003814,0.0003824,0.0003871,1.707726451102251e-06,0.0003771,1.7600110248843946e-06,47458.702992,804.3847964745762,1345.5559195164612,1241420.8305084745,2403236.694047254,473.79710622711866,916.8828191995972,44.932203389830505,91.24084543720454,0.002788797515145985,0.0017795113690355947
TAIKOUSDT,0.1465,0.1454,0.1467,0.0005077943043428989,0.1444,0.0005051112219906998,40419.7422,685.0803762711864,1421.6404177673364,2742.0338983050847,7523.66975518184,398.20111694915255,1089.4294680147705,17.71186440677966,16.57797754756304,0.001492876385070579,0.0010404208796639008
TAKEUSDT,0.02791,0.02737,0.02793,0.00015632810207730644,0.02702,0.00016680632382278274,76545.18458,1319.7445617241378,2490.2566851362694,23839.103448275862,41557.085328155146,650.9216299999999,1130.7912786152092,36.5,38.90079600502491,0.0027137858478349323,0.002177425713335551
TAOUSDT,190.61,190.68,192.77,1.0649263389289616,187.99,1.068905929914143,3444701.86681,57411.697780166665,52371.489573311475,153.9685,182.70486760917115,29265.523295666666,34755.97331196084,644.5666666666667,370.3710629811477,0.002337349270512458,0.0011051621245867
TAUSDT,0.04106,0.04109,0.04202,0.0004404146338151716,0.04022,0.0003786486630804404,274364.83419,4650.251426949153,9125.257743167727,52135.05084745763,85361.34173565435,2150.592136779661,3525.554272814954,77.13559322033899,72.59796179031159,0.004868048030599113,0.004037875696351873
THETAUSDT,0.2152,0.2141,0.2163,0.0008976098204846654,0.2116,0.0008794113979132103,273447.15284,4557.452547333333,4804.559839642078,10190.83,13564.524452137795,2178.1582488333333,2895.428253698249,63.166666666666664,46.633866600618624,0.0017309663022830658,0.0011816666282936205
THEUSDT,0.2241,0.2187,0.2242,0.0014235747159005812,0.2157,0.0015060855836607507,209798.84017,3496.6473361666667,7734.79124755265,6344.553333333333,10208.588588469647,1387.2573598333333,2230.040581739217,57.4,86.02033657853677,0.0026046551633982992,0.00188601592223126
TIAUSDT,0.3622,0.3604,0.3647,0.0017627814116006795,0.3561,0.0017228105732165185,1437374.6454,23956.24409,22941.180308533898,30531.316666666666,27449.18341565297,10983.082683333334,9882.887917919159,192.15,102.80767382160812,0.002224098527927649,0.0012666963863195132
TLMUSDT,0.001902,0.001888,0.001948,1.003468560814122e-05,0.001878,8.78099836028854e-06,635903.438171,10598.390636183332,9596.210290987572,3055326.5,3099822.198234998,5834.099572916666,5945.180693462697,152.35,114.49843829887529,0.004588161794553828,0.0027071336120461234
TNSRUSDT,0.0491,0.049,0.0495,0.00019612769678535054,0.04846,0.00019529204553910521,143497.347298,2391.6224549666667,1621.9536299265274,23235.593333333334,19758.59682269087,1138.3467791833332,969.4524560489772,63.083333333333336,38.78855836309215,0.0019029401189328994,0.001100701555992919
TONUSDT,1.3349,1.3359,1.3442,0.006175645623743147,1.3186,0.0063065735591123885,1189290.49361,19821.50822683333,12510.72031636742,7960.4400000000005,6204.250207862568,10594.848358,8242.348974594237,266.6666666666667,118.16272414992417,0.0015452236057658109,0.0007638017709520344
TOSHIUSDT,0.0002072,0.0002058,0.0002097,1.1725825662556569e-06,0.0002037,1.1170528266576604e-06,112204.6772668,1968.5031099438597,2026.0558065101068,4406025.807017544,7310411.734725484,912.0047171245615,1520.306227671891,25.57894736842105,19.21768843727519,0.0024220479398139,0.0013622039761622441
TOWNSUSDT,0.005176,0.00511,0.005178,1.801054954182027e-05,0.00508,1.692357421216176e-05,57798.875569,979.6419587966102,754.5758027127638,100720.96610169491,77039.68586898531,516.2704588813559,394.95987412756483,27.406779661016948,15.968847521807941,0.0018606759171446022,0.0010617393933408134
TRADOORUSDT,0.768,0.79,0.798,0.010839420784903821,0.756,0.009984092004981997,436965.328,7533.884965517241,10149.474992983469,5411.068965517241,6979.342315222479,4195.032931034483,5403.718404182204,75.1896551724138,83.54187035034225,0.0038023254869252966,0.0032146868944858474
TRBUSDT,16.059,15.927,16.092,0.06994791443969739,15.731,0.07098252351154953,392351.5914,6539.19319,4715.5300911885615,197.3383333333333,187.51004862715544,3140.3998666666666,2990.5982372137096,224.48333333333332,130.27643251968675,0.0021796914646856594,0.0011702048709130095
TREEUSDT,0.0693,0.0678,0.0693,0.0003545809423139526,0.0676,0.0003681504787249113,192784.523,3267.534288135593,4726.746227476775,18307.254237288136,29175.940580289673,1248.6220745762712,1986.4861382323793,43.3728813559322,29.365648653911784,0.0028561690663578315,0.0015041198456307644
TRUMPUSDT,4.153,4.131,4.164,0.011798688043508506,4.104,0.012004930719580647,2844690.0809,47411.50134833333,47587.212738757546,5823.6776666666665,8743.639973886564,24095.5510025,36290.532523688235,188.81666666666666,94.23222156948707,0.0014162026047544864,0.0007484412383476499
TRUSTUSDT,0.0829,0.0826,0.0838,0.00039007617242002313,0.082,0.0003745851167115887,99064.78,2153.5821739130433,3300.8651803816388,13530.021739130434,20161.20696066156,1121.972991304348,1672.8505376288217,33.869565217391305,34.381266666377215,0.002203977916650284,0.0012794773809659476
TRUTHUSDT,0.01419,0.013938,0.014202,4.525618747240202e-05,0.013802,5.114116082284893e-05,159557.947435,2750.999093706897,4245.033840117903,86864.3448275862,138054.0068070936,1210.5831922413795,1922.0809848971257,45.327586206896555,48.3214339608863,0.002290331078778295,0.0014629450856074213
TRUUSDT,0.00695,0.00691,0.00695,3.5581925837813726e-05,0.00678,3.758944135917574e-05,69646.07553,1160.7679255,1675.836299387424,96185.95,190058.10034449145,662.6470948333334,1311.3010729560074,20.716666666666665,16.4131940174089,0.0024233325718720773,0.001334235822206443
TRXUSDT,0.28626,0.28559,0.28661,0.00042395781156704494,0.28452,0.0004630058998294063,3396915.70584,56615.261764,65893.97418092638,94409.68333333333,120781.02125432208,26959.489715333333,34459.013184934294,239.9,165.8783197080093,0.0005287063858553531,0.0004094035045066467
TSTUSDT,0.01147,0.01146,0.0116,5.146964439147924e-05,0.01136,4.8958358877261636e-05,53411.15367,890.1858945,951.9156793330935,36450.083333333336,52644.00234104988,417.8003126666666,602.7470825840644,21.016666666666666,17.60440205606008,0.0016281783666359548,0.0011270202116512773
TURBOUSDT,0.0012189,0.0012078,0.0012229,5.132320044536189e-06,0.0011932,5.0952121094884734e-06,466570.2826371,7776.171377285001,6023.560530359623,3140639.4166666665,2778750.810150052,3796.791280605,3363.63100371196,224.93333333333334,143.08962068585757,0.002381788682414942,0.0013234207512716643
TURTLEUSDT,0.04942,0.04951,0.05007,0.00024405931552586065,0.049,0.00022955974552973528,32082.12779,712.9361731111111,1082.2444098124938,6994.222222222223,9778.651531150743,346.4668162222222,484.8458451829928,19.933333333333334,16.208022704821214,0.0018885641552271737,0.0011452401368793697
TUSDT,0.00773,0.00766,0.00775,2.355424080472566e-05,0.00761,2.3875855946440134e-05,71420.54742,1190.342457,1689.5158793952519,66758.85,101068.39892056737,513.1191371666666,778.0746686401337,15.166666666666666,12.769357743251666,0.001519990113651974,0.0011035496813746105
TUTUSDT,0.01154,0.01152,0.01163,4.837325450507377e-05,0.01142,4.807480047465695e-05,42957.71416,715.9619026666667,1170.8035965948184,31575.416666666668,48299.36028431736,363.28659849999997,555.1146908046669,16.033333333333335,10.361216253890612,0.0019275813465134569,0.0010866901942025724
TWTUSDT,0.6959,0.6817,0.696,0.00432831304151061,0.6771,0.004843460265619193,308513.3021,5141.888368333332,8393.808941535393,3053.3333333333335,3389.8702523376337,2086.5727916666665,2305.419232643125,141.91666666666666,123.81085788844791,0.002133889924156323,0.0014434148613446454
UAIUSDT,0.2016,0.2017,0.2068,0.0014103419734339344,0.1995,0.001306440381090784,986792.0747,22427.092606818183,16204.252488608043,58101.15909090909,43900.48009958548,11769.063109090908,8930.115252805006,302.5,201.09762756918215,0.0063625193162825,0.0031611146847758077
UBUSDT,0.03726,0.03744,0.03755,7.147419250042256e-05,0.03708,8.787967492872068e-05,59158.95064,1019.981907586207,2590.978781628398,11987.155172413793,39122.85206964364,447.5756993103448,1459.4799611445883,22.43103448275862,30.217987015384526,0.0010987163803142998,0.0013984606910622025
UMAUSDT,0.563,0.5587,0.5647,0.002002261433344182,0.5539,0.001992312910780651,37458.5965,624.3099416666666,510.68032308422454,477.1,617.3709348409922,266.54192,343.861903324181,25.5,13.939943826942239,0.0017230032819652067,0.0010015293804653078
UNIUSDT,3.875,3.859,3.903,0.015490210139617176,3.82,0.015560806552520713,2097765.613,34962.76021666666,25868.429126576502,4357.45,3843.0592043715756,16815.36625,14862.206126160912,232.28333333333333,130.98662005246325,0.0019273801584406226,0.0011040095773497973
USELESSUSDT,0.04405,0.04374,0.04468,0.00026663596314470704,0.04301,0.0002597837529679467,362644.02325,6252.483159482759,5288.575056018448,69657.74137931035,69248.44997126774,3051.6024422413793,3029.467921163983,146.77586206896552,90.33292090993733,0.0034152332400289778,0.0016855663133833372
USTCUSDT,0.005681,0.005603,0.005696,2.2154943588818563e-05,0.005548,2.2756702619762123e-05,168456.04263,2807.6007105000003,3025.9919556563104,262086.2,444420.4587766492,1466.317249,2476.5732027464646,71.28333333333333,42.33445992539815,0.002456563746231744,0.0014001692783643922
USUALUSDT,0.01917,0.01902,0.01953,0.0001540434306651013,0.01888,0.00013253834324216914,284231.16063,4737.1860105,6275.226063571608,107445.86666666667,151207.7130798207,2069.9639366666665,2934.013145963157,61.3,49.71965474333675,0.003449162302343148,0.0020373730487856434
USUSDT,0.00666,0.00669,0.00675,3.067094831770039e-05,0.00663,2.95128802560865e-05,40071.93291,890.4873980000001,1463.96780149861,61568.51111111111,127929.80042188305,412.6083022222222,860.0282541657631,12.422222222222222,11.639448770314154,0.0021576681499818045,0.0010816830788288058
VANAUSDT,1.804,1.788,1.809,0.006795312442150085,1.772,0.006639549368685333,61650.43446,1027.507241,1701.6419054704888,242.12166666666664,480.54467600614737,433.84983900000003,861.8340737410645,23.733333333333334,19.741435960570616,0.0014151433060736313,0.001090005099262383
VANRYUSDT,0.006494,0.006424,0.006506,2.2379488944650162e-05,0.006373,2.2052703947870754e-05,126443.988052,2107.3998008666667,2293.907390530548,124699.88333333333,132853.90148390312,802.2339904666666,855.1918402353516,79.16666666666667,55.28421685045707,0.0020764060688354424,0.0014682659165450825
VELODROMEUSDT,0.01644,0.01631,0.01654,6.513154876147e-05,0.01617,6.206794163278795e-05,37923.71873,632.0619788333333,787.9115330942813,21022.333333333332,25794.901587734428,343.3933886666666,422.0315925076212,19.55,12.575770354137358,0.0022555758720703713,0.0012092426195859517
VELVETUSDT,0.11106,0.11121,0.11167,0.00029466382195979517,0.11047,0.00027761508320752224,11615.25282,196.86869186440677,199.30554335069561,765.9491525423729,1191.322525363692,85.13568762711864,132.57029412118442,11.915254237288135,9.050220297553478,0.00118008578878137,0.000743603975550543
VETUSDT,0.008277,0.008218,0.008308,3.605762415754889e-05,0.008122,3.661750299274589e-05,453778.862459,7562.9810409833335,7319.800415673556,432505.56666666665,416880.9894944155,3548.74944615,3410.215896164548,172.88333333333333,97.31916592581945,0.001969094910834871,0.0010809323161644051
VFYUSDT,0.02131,0.02121,0.02141,8.044040904382936e-05,0.02095,8.695233064152252e-05,35150.85852,606.0492848275862,1293.2228642543403,11293.810344827587,24162.308736743587,239.5634624137931,512.9680178945418,16.844827586206897,11.88512519273335,0.00204134336048354,0.0014985686263741884
VICUSDT,0.0619,0.0617,0.0623,0.00020765029272263702,0.0612,0.00018475820203806326,47670.6222,794.51037,967.4140930931893,7788.366666666667,13303.59239742545,480.0358933333334,817.58286487273,20.133333333333333,15.8086724393222,0.002106513074302955,0.0011632580420408622
VINEUSDT,0.02198,0.02162,0.02198,9.668210474814276e-05,0.02138,0.0001006953227444005,78512.16517000001,1308.5360861666668,1719.9164928003752,24541.366666666665,43858.810219035564,530.8336061666666,949.0020115873411,25.266666666666666,19.721679258327917,0.0019193082117432197,0.0013534255947536128
VIRTUALUSDT,0.6161,0.611,0.6218,0.00279109763152426,0.6065,0.0027270749628691003,2432552.6686,40542.54447666667,36211.06785107942,27177.12,27332.023698614546,16662.29640733333,16731.125475072506,345.7,187.4207900484172,0.0025865981906607956,0.0015093872136983106
