symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
SAFEUSDT,0.1219,0.1228,0.1243,0.00044237418013966186,0.1218,0.00041659095357301644,87130.2656,1452.1710933333334,1486.434343370529,4979.133333333333,7292.491426272635,611.8219666666666,896.8149786572787,22.016666666666666,15.338543084491508,0.001845571796318287,0.001118874417893297
SAGAUSDT,0.03434,0.03474,0.03508,0.00018738725423797327,0.03434,0.00019072890217346105,89830.266564,1497.1711094,1184.611373663341,23567.123333333337,25890.043518685838,817.3178261333334,897.8738888430238,53.733333333333334,31.540056138867886,0.002598246565525467,0.0011428723263383783
SAHARAUSDT,0.01804,0.01833,0.01842,9.250729090216065e-05,0.01804,9.439309560118902e-05,180739.66825,3012.3278041666663,3150.7327447224848,81780.95,105647.32324625719,1490.4520938333333,1922.2053482705687,58.88333333333333,40.899252683349815,0.0020927323340482486,0.0010528617748180044
SANDUSDT,0.09839,0.09985,0.10067,0.0005130245696256106,0.09839,0.0005294623645550535,895958.14116,14932.635686,12689.197028994067,79517.25,86379.5449761827,7925.957107833334,8603.503936021234,282.03333333333336,176.4406047531285,0.0022781236940674185,0.0011292331321381243
SANTOSUSDT,1.992,2.009,2.026,0.008712141667200662,1.991,0.008367343029811498,58818.9351,980.315585,1431.5733134103957,197.535,282.2420975609294,397.5001233333333,567.3631706041238,23.283333333333335,16.535623246741924,0.0020117916592573555,0.0010569541549142344
SAPIENUSDT,0.09705,0.09803,0.09863,0.000342409664774622,0.09704,0.00035352218862910083,75493.11018999999,1258.2185031666666,1073.8238942870794,6319.433333333333,7946.031838504744,618.4676391666667,778.1248960092139,58.43333333333333,34.33057967126352,0.0020132037297006106,0.0008994701844510419
SCRTUSDT,0.1195,0.1195,0.121,0.0004921387659713035,0.1184,0.0004765222411679065,68214.3889,1136.9064816666667,1688.2553407324378,4859.833333333333,12427.049543018358,583.4869716666667,1498.172908766448,24.75,14.636412684506624,0.0026027448095798213,0.0014172518155468677
SCRUSDT,0.06101,0.06154,0.062,0.00022473235808036685,0.06101,0.00022029634637457977,33032.06963,550.5344938333333,583.8242390238859,4426.616666666667,7236.35375945102,272.238107,445.39581202308676,26.916666666666668,17.494107159576178,0.0020790779022005724,0.0010511699869618378
SEIUSDT,0.0843,0.0851,0.0859,0.0003468013645311686,0.0843,0.00035288960518315457,1409860.7509,23497.67918166667,22491.16736893104,143861.43333333332,176473.94551723264,12239.860236666666,15000.8299431141,76.85,43.31352980774921,0.002622594529152198,0.0010889869108521536
SENTUSDT,0.03559,0.03633,0.03665,0.00035773119820542995,0.03469,0.00030184667039637436,7901114.81711,131685.24695183334,126005.90635230055,1928722.05,2299488.327958837,68481.78928966666,82419.15235729609,1068.1833333333334,797.377895474969,0.003953264018713783,0.0038686074985717217
SFPUSDT,0.2954,0.2969,0.3001,0.0009660274527921119,0.2952,0.000924877454090408,37929.02,632.1503333333333,633.2816839422682,1043.1,1449.2375634292116,309.8434716666667,429.74735588382276,31.433333333333334,17.256162413553536,0.001822239799651216,0.0008238909284582336
SHELLUSDT,0.03674,0.03701,0.03741,0.00014224551068745068,0.03674,0.00013887766432985863,45705.28548,761.7547579999999,719.735465552615,10153.133333333333,12251.06055798763,376.133044,453.91695572691054,26.05,16.052271606498987,0.0022402199450084507,0.0010169188187559607
SIGNUSDT,0.03541,0.03563,0.03604,0.00013418513225210398,0.03538,0.00012446495660919525,52654.74207,877.5790345,816.7585703298146,11297.2,13766.267440648448,403.07562183333334,491.5013569066839,41.1,32.5324870224274,0.0018687438068529813,0.0011654975536085283
SIRENUSDT,0.07485,0.07741,0.07774,0.0006548246627785598,0.07482,0.0006106952599824009,36128.51701,602.1419501666667,1115.7252338421476,4362.05,9986.158703001141,333.7922801666666,765.2174502686539,13.45,15.568792121921124,0.0019030288430318394,0.0014173029220952255
SKLUSDT,0.00765,0.00772,0.00777,2.80732496272304e-05,0.00763,2.840187787218762e-05,68071.04676,1134.517446,1021.2617162921966,77147.45,92348.10651696462,594.9230133333333,713.2905663148683,24.266666666666666,18.76967141352643,0.0014929114264952182,0.0012827436400004869
SKRUSDT,0.017042,0.016858,0.017247,0.00010652164974504915,0.016791,9.973022367429554e-05,731206.154548,12186.769242466666,8587.835999606848,346849.06666666665,334587.76300446864,5892.428160433334,5665.373434085064,283.26666666666665,182.8738443240397,0.003889070893617611,0.001837056439664269
SKYAIUSDT,0.04088,0.04149,0.04168,0.0001700368853304504,0.04086,0.00017361916892788431,19195.02101,319.9170168333333,357.8701292482575,3851.8333333333335,5382.561107265418,159.49287833333335,223.26887781615932,15.666666666666666,9.722709161870869,0.0016520378862652889,0.001016348604093896
SKYUSDT,0.06023,0.06086,0.06109,0.00019582499681739242,0.06021,0.00020215086384038262,116486.07055,1941.4345091666667,2043.891469964744,17769.733333333334,22415.92183374347,1078.8373975,1361.5691811123681,49.68333333333333,31.21847110050566,0.0013150108334574562,0.000790113069134167
SLPUSDT,0.0007155,0.0007221,0.0007281,3.063811001531808e-06,0.000715,3.1853704252037536e-06,92376.57727929999,1539.6096213216665,1619.009932484375,1040647.9333333333,1793104.5559841495,751.81423912,1299.0830535443256,54.483333333333334,36.277878428552526,0.0023424334594315077,0.0011581229568699584
SNXUSDT,0.339,0.34,0.346,0.0014670582425403466,0.339,0.001443767043825347,709718.4369,11828.640615,14786.820339899774,18876.77333333333,26160.568869092498,6448.855318333333,8936.324308338739,49.733333333333334,49.98774991178277,0.0039011558712530553,0.0015862200039969264
SOLUSDT,100.51,101.72,102.81,0.40263464954837624,100.51,0.40050600057574925,117293819.1039,1954896.985065,1784913.7130106795,10296.108,9895.128556733907,1048325.618715,1010059.4952272213,2569.3,1414.1531010538918,0.0026172934754798423,0.0011002818690466613
SOLVUSDT,0.0092,0.00927,0.00932,2.617358395740135e-05,0.00918,2.782308922074066e-05,24204.18442,403.40307366666667,573.3910959428855,23739.666666666668,35875.122058809255,219.89786700000002,333.00957063524396,14.6,10.546426818788806,0.0016026062027786323,0.0009853591852962216
SOMIUSDT,0.2038,0.2059,0.2086,0.001313127977291531,0.2029,0.0013277949947271884,1072909.738,17881.828966666664,11773.923685001946,44574.63333333333,33798.144195852175,9173.750998333333,6976.680511355021,176.4,62.09839103786447,0.0028530360405198815,0.001186702994441115
SONICUSDT,0.04533,0.04594,0.04624,0.00020185936537556976,0.04529,0.00021340394311692858,27269.556102,454.49260169999997,498.75700893216765,4471.7,7025.731593077414,204.986647,322.4190161589383,12.6,10.341950116075296,0.0017710988633842766,0.0010927552771327715
SOONUSDT,0.1931,0.196,0.1972,0.0009496877274457082,0.193,0.0009290585113512241,90527.1471,1508.785785,2572.93528261056,3503.4166666666665,6487.40851420858,684.4977816666667,1267.7019041452936,27.966666666666665,30.89345642231561,0.0021361665721556437,0.001252938508514125
SOPHUSDT,0.01086,0.010827,0.010959,3.9424747741276267e-05,0.010772,3.6676490722961546e-05,483941.431205,8065.690520083333,11897.692274925306,331145.11666666664,575237.6623601139,3602.734337133333,6274.44663556283,149.38333333333333,88.67099571013053,0.0023265638286440256,0.001436410451562369
SPACEUSDT,0.005728,0.00604,0.006411,0.00015495045590546296,0.005708,0.00014435310109800261,3159622.567852,52660.376130866665,81717.20376443955,4292605.083333333,7444592.793225765,26126.43193345,45986.73467735712,714.0666666666667,614.973772809002,0.008925236939995211,0.009210694080634692
SPELLUSDT,0.0002092,0.0002104,0.0002127,7.622817368451682e-07,0.0002092,7.612712383277655e-07,58294.9753033,971.5829217216667,1148.5004919564894,2253122.1,3829000.9127062876,475.20124582166665,809.3654518809929,21.066666666666666,14.997024186927113,0.0017001976571638026,0.000965920209594159
SPKUSDT,0.02039,0.02049,0.02071,7.917940724123517e-05,0.02037,7.84208550608485e-05,82830.72621,1380.5121035,1462.1629725549815,33464.666666666664,46987.92893516184,687.2928415,966.1620682237588,29.683333333333334,20.685286399910634,0.0018193852390432678,0.001166386281298962
SPORTFUNUSDT,0.03647,0.03635,0.0369,0.00015369314207505937,0.03619,0.000145182137700699,128075.65267,2134.594211166667,2539.7497854539342,30594.083333333332,52178.24087870658,1120.0971696666668,1915.3674288740185,27.266666666666666,15.693965877742674,0.003266009707011155,0.00155015836729223
SPXUSDT,0.2882,0.2907,0.2947,0.0014331388647474891,0.288,0.001400702003173732,452511.6328,7541.860546666667,9384.60349068754,13547.966666666667,19663.13530697902,3941.3546300000003,5737.899709004149,98.3,78.5066768185022,0.0026939242985749407,0.0013284193475380007
SQDUSDT,0.0624,0.06299,0.0635,0.00022046400733696613,0.06237,0.00021256697183269656,59184.42165,986.4070274999999,1233.7905933841032,6455.416666666667,10047.842899107312,405.5672911666667,631.8040688061214,20.9,15.355339158675916,0.0017926378011373168,0.0011957939358389841
SSVUSDT,3.914,3.908,3.935,0.013447281455040318,3.865,0.014388191564514867,131001.17605,2183.3529341666667,3033.575013293131,248.36483333333334,306.0731021271462,970.5597495000001,1196.1899910801853,59.916666666666664,40.99702001020947,0.002025612831461477,0.0013025622580101158
STABLEUSDT,0.02436,0.025198,0.025251,0.00020094981806045978,0.02436,0.000185178792821247,1460563.113069,24342.71855115,22419.784187802925,557276.2166666667,617320.3762023245,13835.363897366666,15449.780777202606,470.5,325.4225675297075,0.003948543218293415,0.0023478013957295082
STBLUSDT,0.03302,0.03341,0.03373,0.00016498964185943457,0.03289,0.00017542168726124966,62516.02502,1041.9337503333334,2847.5772832493,12013.183333333332,35737.3233841139,399.9701005,1184.5295551963743,24.633333333333333,40.148439261585786,0.0021779813484925563,0.0015402364542346347
STEEMUSDT,0.05635,0.05696,0.0573,0.00019408564420928968,0.05632,0.00019416771537749276,49589.71844,826.4953073333332,1020.1422612600924,7209.083333333333,10669.31222711743,410.00733183333335,607.8770605784187,20.783333333333335,17.208680965285282,0.002077534801710435,0.0012216886120923144
STGUSDT,0.147,0.1486,0.1505,0.0008434041193132397,0.147,0.0008478270663663043,263808.3737,4396.806228333333,3752.7712483439777,15031.116666666667,14875.505816315726,2239.7778783333333,2217.2350163469946,68.06666666666666,37.77716405838036,0.002395046978687528,0.001202999671347181
STORJUSDT,0.1076,0.1089,0.1094,0.000496655480858382,0.1075,0.0005093032794990275,96146.0794,1602.4346566666668,1693.0166895342438,8331.183333333332,10344.666005358966,904.816095,1123.3201064530272,31.25,19.263230100331175,0.001780497218854082,0.0010844159471125685
STOUSDT,0.07719,0.07824,0.07868,0.0003843586998748773,0.07719,0.00039665921276764785,65052.54592,1084.2090986666667,1115.9733182193736,6978.4,9457.89441791031,544.0137576666667,736.5538552950544,38.8,25.36566476859108,0.002079251983401163,0.0010192284890812432
STRKUSDT,0.0548,0.0554,0.0558,0.00026195160634704176,0.0547,0.0002562440573928571,810623.03408,13510.383901333333,14940.242398421247,126856.61666666667,156520.48527454276,7008.984116833333,8657.37427882179,64.56666666666666,46.17335304126662,0.0029848809754672123,0.0012374729587087522
STXUSDT,0.2531,0.2547,0.2577,0.0011097207874004535,0.253,0.0010906523730639859,290133.6651,4835.561084999999,3247.3511268404955,10105.883333333333,10500.09433709303,2577.8969100000004,2677.309458246448,94.95,53.663239003427506,0.002240002487693019,0.001165631727321832
SUIUSDT,1.1014,1.1095,1.1253,0.004841132612493801,1.101,0.004656055834309051,10066283.29725,167771.3882875,123079.36464544987,78244.13666666667,74383.37004128205,87006.35682666667,83011.79588914158,894.4833333333333,447.69464062342536,0.0027161280710621158,0.0011005061500541534
SUNUSDT,0.017292,0.017338,0.017379,1.859396658113409e-05,0.017264,1.8231181769170982e-05,173977.789777,2899.6298296166665,4949.197035592132,69930.31666666667,117072.05770914748,1210.7400698333333,2025.717886536797,65.98333333333333,71.77188242859896,0.0011444742127432264,0.0008680178779665501
SUPERUSDT,0.1471,0.1484,0.1501,0.0006450572610679586,0.1471,0.00062362843855819,143035.7582,2383.9293033333333,2242.2553847539634,7954.516666666666,10470.479783564006,1181.1619833333332,1555.9650500021958,42.88333333333333,25.042399074618015,0.0019525163498870072,0.0010916263366064088
SUSDT,0.04963,0.05027,0.05058,0.00023636578709858565,0.04958,0.00024355743878744397,381967.50551,6366.1250918333335,4982.385654885897,68533.96666666666,68557.61920172723,3436.8755763333334,3443.212103156985,156.86666666666667,84.97227198121584,0.0024844342595238245,0.0011709470134267173
SUSHIUSDT,0.234,0.2363,0.2382,0.0009184179470283438,0.234,0.0009352044400198037,154313.5744,2571.892906666667,2708.0574576612976,5883.583333333333,8433.661826662083,1389.9373783333333,1993.0236004702822,38.21666666666667,25.25469693966103,0.0018270737486965705,0.0009468190560084867
SWARMSUSDT,0.00885,0.00894,0.00901,4.3204937989385086e-05,0.00882,4.26054689998895e-05,57958.4812,965.9746866666667,2156.464348450518,51939.6,119973.96073600615,462.52894416666663,1066.478923150794,20.166666666666668,16.66231581628382,0.002260279295213836,0.0015466208952754727
SXTUSDT,0.02506,0.02563,0.02565,0.00018990296362411224,0.02501,0.00019576331841322577,121577.33159,2026.2888598333334,1540.9444519252804,46187.666666666664,49050.463717522136,1170.5796833333334,1244.2066508351472,50.35,33.55431973504091,0.0020490528000832956,0.0011886789263289353
SYNUSDT,0.08121,0.08129,0.08168,0.00044207174686754957,0.07945,0.0004852833932367944,1015316.54545,16921.942424166667,12488.655774235765,103331.23333333334,96962.2328115903,8338.826007666667,7824.4294501962095,340.48333333333335,164.79483820971154,0.00420468434606864,0.0019618376457185495
SYRUPUSDT,0.28756,0.29166,0.2932,0.001384463999160583,0.2874,0.0014423071207299923,274769.31686,4579.488614333333,5244.469893629269,8006.116666666667,9880.858933177047,2323.0629875,2859.347730265612,169.3,140.8094396874185,0.002087217821134986,0.0010957103256135363
SYSUSDT,0.01544,0.01553,0.01567,5.7089482740238546e-05,0.01539,5.82074509374251e-05,23996.41408,399.94023466666664,605.5958727503242,11873.95,13880.548773434532,184.2679555,215.21780357195047,15.15,14.675963283719566,0.002114861051342419,0.001526892352842106
TACUSDT,0.00439,0.004423,0.004452,1.4801358923717192e-05,0.004387,1.4473080408026212e-05,28678.021277,477.96702128333334,506.93409636017924,50417.083333333336,71090.11530046647,223.20491838333334,315.223395307685,17.65,12.095418659243377,0.002026530922613365,0.0008781821722866913
TAGUSDT,0.0003821,0.0003873,0.0003889,1.8648056198972017e-06,0.0003821,1.9601366261616247e-06,10213.0323679,170.21720613166664,241.31130441239677,208003.96666666667,406738.06228720647,80.02497390166667,155.90043493858118,8.35,6.591789962920105,0.0015433694781884844,0.0011243690159459096
TAIKOUSDT,0.1446,0.1456,0.1468,0.0005273615168852794,0.1446,0.0005529172760226279,58587.7166,976.4619433333334,1882.9453303111063,2350.733333333333,4589.810859315859,342.7685783333333,670.5068168051412,17.3,16.027835955728047,0.0014976693376467741,0.001023382155381336
TAKEUSDT,0.02698,0.02693,0.02733,0.00010459715565803717,0.02688,0.00010607680300420543,52227.46627,870.4577711666666,1235.4838723832142,18169.1,28936.922804845013,492.2811105,782.8389538524588,26.683333333333334,20.589195510058484,0.0024281763737524346,0.00124239433553721
TAOUSDT,188.34,189.77,191.9,0.8062751069099123,187.96,0.8186528827121379,3225184.27296,53753.071216000004,42203.30427866867,142.62976666666665,129.32655622150511,27054.46382083333,24497.20032443384,498.6166666666667,355.0871982507705,0.0025116190252884893,0.0013174309462250632
TAUSDT,0.04101,0.04018,0.04117,0.0003462990771680673,0.0399,0.0003476393351515785,87825.57466,1463.7595776666667,1253.8855630200765,16295.933333333332,20356.206356190713,659.6067768333334,824.6124283142863,36.25,24.96616354256092,0.003197967631595499,0.001578296778558624
THETAUSDT,0.2127,0.2154,0.2174,0.0010226861716331667,0.2127,0.001028195720997687,273474.30722,4557.905120333334,5134.5322570523385,11041.405,15070.118163263365,2376.475472,3245.0197191907996,70.68333333333334,50.23554406001442,0.0021679699675073113,0.0011750483072410496
THEUSDT,0.2165,0.2156,0.22,0.0010712617303512784,0.2146,0.0010503375836120592,116246.13803,1937.4356338333334,2601.7035364367307,3658.0,5450.066830192022,795.7380443333333,1187.234113350074,39.833333333333336,25.161961246796935,0.002522190292465898,0.0013598263810546542
TIAUSDT,0.3568,0.3601,0.3639,0.0016558371327426904,0.3567,0.0016545187225866808,1112083.9933,18534.733221666665,13984.584572309266,25454.5,23696.910055668453,9161.867028333334,8529.357152118764,179.26666666666668,110.82492937850854,0.002540826497870514,0.001191148731600282
TLMUSDT,0.001859,0.00188,0.001891,7.207086123773066e-06,0.001857,7.707414435991814e-06,104505.141551,1741.7523591833333,1785.617131244663,363874.65,479073.65980381833,682.11636855,896.9239467604675,49.63333333333333,30.216712553057857,0.002204725367877449,0.0009306187263648348
TNSRUSDT,0.04839,0.04884,0.04926,0.0002057393996418078,0.04839,0.00021063905990894173,97013.979005,1616.8996500833334,1383.3107116223553,14922.908333333333,15965.774911515688,727.9304222333334,778.456194292954,45.06666666666667,27.097355344510405,0.0020966341635840096,0.000989595452928387
TONUSDT,1.324,1.3358,1.3427,0.004188551790499315,1.3231,0.004317763532305286,819870.9504,13664.51584,10755.177302509024,5191.516666666666,4301.432023044192,6920.796362666666,5732.79199126111,225.48333333333332,128.22854221875895,0.0017414475847696575,0.0007341492002894751
TOSHIUSDT,0.0002043,0.0002093,0.0002099,1.3039043932231484e-06,0.0002043,1.3270107863610776e-06,71323.5000111,1188.725000185,1189.0531851773146,3289502.6666666665,4062714.254184149,682.9216850183333,843.812313046034,23.05,15.76890847764268,0.00247392243447961,0.0011537544502257812
TOWNSUSDT,0.005049,0.005113,0.005143,2.332716827351815e-05,0.005049,2.3167841290385785e-05,63354.849166,1055.9141527666666,1261.6053432324954,96732.5,107540.76474315388,493.1128616666667,548.9627120417857,32.46666666666667,26.161471649547096,0.002051803368339859,0.0010516383590323073
TRADOORUSDT,0.767,0.796,0.798,0.007882613349666317,0.767,0.007521419507807738,161460.113,2691.0018833333334,5542.116238098897,2002.8333333333333,5180.520074561805,1575.86725,4082.7071288404045,43.333333333333336,60.851212448867244,0.0034891474337012387,0.0033424284179914107
TRBUSDT,15.817,15.972,16.098,0.05868917454726712,15.815,0.05990327420005522,243917.8955,4065.2982583333337,3183.753527084019,135.05666666666667,141.74756909602635,2155.687968333333,2262.9844288743175,138.75,98.83587233902959,0.002257481111037717,0.0010130392251561232
TREEUSDT,0.0674,0.0683,0.0687,0.00033062173924786823,0.0672,0.00033696887482209485,177406.5684,2956.77614,4356.795515860913,20489.733333333334,35946.25498980515,1392.8665050000002,2437.049417569729,41.95,33.71788490863364,0.0026938757420016573,0.0012751641391989118
TRUMPUSDT,4.122,4.159,4.175,0.011334799672504942,4.121,0.011101178234407344,3622759.05605,60379.31760083333,71216.3622788479,8534.641333333333,12750.352143247863,35432.77131933333,52946.70198514091,196.31666666666666,101.65486501845795,0.0015058857624839867,0.0007106088055895596
TRUSTUSDT,0.0826,0.0835,0.0843,0.0003887688811335748,0.0826,0.0003968804911982742,76816.4854,1280.2747566666667,2180.9481718367433,7669.166666666667,17057.691759881855,640.3957750000001,1431.017293199467,22.766666666666666,21.383794487103234,0.001920959979472311,0.001416616795376961
TRUTHUSDT,0.013808,0.013827,0.014017,9.971010381230182e-05,0.013514,0.0001081508467360169,304836.408505,5080.606808416666,10704.835515744931,174441.21666666667,298373.0293136992,2402.856367016667,4096.161189288577,77.4,126.41392864685521,0.0030153519165588795,0.002929418913742888
TRUUSDT,0.00683,0.0069,0.00695,2.7085864723073303e-05,0.00682,2.6893806650569272e-05,59078.96243,984.6493738333334,1565.5683829841014,75855.91666666667,138116.83206266657,522.5774348333333,952.6262337402982,19.35,13.466625412478063,0.0022008336244926843,0.0012962157595074347
TRXUSDT,0.2841,0.28492,0.28565,0.0003561388591626422,0.28405,0.0003459170649436415,2321318.87677,38688.64794616667,38017.72677032872,66212.6,86654.86804192082,18872.342429,24710.540162090205,199.88333333333333,112.16877290859168,0.0005731724942812731,0.0003989205249023513
TSTUSDT,0.01136,0.01141,0.01149,3.4923645527767536e-05,0.01133,3.8058459344587656e-05,23623.66789,393.7277981666667,372.71822480440073,17586.383333333335,26066.718122236347,200.40980883333333,296.7756555571851,13.433333333333334,9.652200358022643,0.0015060304687177417,0.0009839899232986504
TURBOUSDT,0.0011934,0.0012035,0.0012168,5.1061710753604e-06,0.0011887,5.048069497314501e-06,460132.2806288,7668.871343813333,10294.180459732943,2964206.95,3633109.6278409287,3565.089436683333,4368.986658475362,184.88333333333333,152.9505394371798,0.002794589605979458,0.001521974149845936
TURTLEUSDT,0.04923,0.04963,0.0501,0.0001923575854443122,0.04918,0.00018687883926483276,41980.2242,699.6704033333333,1123.643281828435,8590.1,16400.747179858216,426.1332345,815.8837810107063,27.066666666666666,23.54862741450858,0.0023333221628776316,0.0013642614479656156
TUSDT,0.00759,0.00767,0.00773,3.0280701840525602e-05,0.00758,2.9609034351938117e-05,75122.85754,1252.0476256666666,1320.9776238218792,80773.36666666667,119556.58577596491,618.0503193333334,915.1450503855548,55.8,13.657803381962227,0.002523607221234915,0.0010970760276899237
TUTUSDT,0.01142,0.01155,0.01168,5.5022080826982256e-05,0.01141,5.197130890359288e-05,61996.26625,1033.2711041666666,2050.442144129056,45905.566666666666,102550.8512920507,530.3604368333333,1185.3094519952974,20.066666666666666,21.337376029381144,0.002093838128755912,0.0013059430722791566
TWTUSDT,0.6763,0.6828,0.6877,0.0029049850004960955,0.6749,0.0030866850007387927,139053.8745,2317.564575,2488.7910476573534,2062.25,2949.7757836365827,1407.4378916666667,2012.2334719453165,79.86666666666666,74.97829441090508,0.0019424136623985484,0.0010435931330188323
UAIUSDT,0.2088,0.207,0.2229,0.005054018929983614,0.1956,0.005577223657772166,6024717.867,100411.96445,87636.97346707583,235658.61666666667,234389.71171686475,49622.381335000005,49484.83648294268,1104.5,812.2759299897282,0.016320158306756774,0.010045130617832417
UBUSDT,0.03752,0.0374,0.03765,7.491916547808007e-05,0.03736,7.321124917422338e-05,19677.242,327.9540333333333,365.8425956972137,4249.516666666666,4954.644616004659,159.3206505,185.76282076061446,13.6,9.662438194596993,0.0007912518196908404,0.0006204087909688528
UMAUSDT,0.5539,0.5598,0.5641,0.002375631940904144,0.5539,0.0024361797453004504,55514.1433,925.2357216666667,1023.2963269948114,874.9666666666667,1356.4644343225227,488.73237,755.6512519475766,28.483333333333334,17.200208578422618,0.002158731799398283,0.0010532219292905807
UNIUSDT,3.835,3.872,3.905,0.015268556367886193,3.834,0.015198907186407151,2634371.319,43906.188650000004,42825.32837371828,6126.1,7431.956926176468,23721.946883333334,28862.4775050542,248.55,144.73955862344081,0.0023773976825284854,0.000977732403653733
USELESSUSDT,0.04323,0.0435,0.04435,0.0002767574046289409,0.04307,0.00023494944762194128,373573.19646,6226.219941,6119.578931815891,77693.16666666667,95160.06549540829,3380.6628318333333,4139.6374961268475,112.66666666666667,71.40708474242896,0.003402230398072368,0.001748689018218127
USTCUSDT,0.005593,0.005654,0.005682,2.7105876319968917e-05,0.005578,2.588400898052584e-05,125257.94462899999,2087.6324104833334,3946.6239432734587,198456.56666666668,429439.2023188889,1117.6133091166666,2421.3498981585967,39.916666666666664,37.84369802524574,0.0018980701860420856,0.001128975210274067
USUALUSDT,0.01869,0.01871,0.01891,7.314929397498902e-05,0.01852,7.663454252062005e-05,81255.07416999999,1354.2512361666666,1418.4865821555156,29852.816666666666,29912.98081270758,559.6540176666666,560.6642782330707,30.133333333333333,20.155721454332333,0.0023832118101174216,0.0011448597033160365
USUSDT,0.00665,0.00672,0.00675,2.939887387827574e-05,0.00662,2.8122010198901876e-05,25943.48315,432.39138583333335,375.1435274727342,33138.65,40787.48955497823,221.53576016666665,272.9332858692524,15.15,11.625257423794602,0.0018949762110065586,0.0010961422612484142
VANAUSDT,1.771,1.789,1.802,0.007764088706752845,1.769,0.008076942840562854,66708.04531,1111.8007551666667,1621.8252930198316,355.9941666666667,747.8473225363031,635.8695103333333,1337.0939411823958,26.333333333333332,15.437865254490958,0.0017361409973327446,0.000972714773485058
VANRYUSDT,0.006359,0.00641,0.006474,2.5617261129883025e-05,0.006353,2.5248477047543364e-05,99873.07851,1664.5513085,1891.3364749835284,141734.56666666668,196479.81342270912,908.5837426666666,1260.852220741787,55.61666666666667,48.28449997517947,0.002224096625117775,0.0012842230114584502
VELODROMEUSDT,0.01613,0.01621,0.01638,6.290944976755485e-05,0.01604,6.6354637012853e-05,36004.5036,600.0750599999999,591.8517200278467,19644.666666666668,31727.9197834543,318.94731083333335,516.1226635178576,20.266666666666666,10.47331826501162,0.0023118492093045003,0.0010212520288229443
VELVETUSDT,0.11075,0.11099,0.11189,0.000247417166415934,0.11044,0.00020220332945002924,20630.40932,343.8401553333333,424.48613161617004,1575.95,3167.891377102227,175.08499083333334,352.8188198464555,15.133333333333333,14.457965567865411,0.001391816224487455,0.0010150580174458142
VETUSDT,0.008142,0.008227,0.008309,3.612298515484485e-05,0.008142,3.768871910827834e-05,452292.40942599997,7538.206823766666,6109.152896343723,460556.4166666667,430623.17576520616,3788.4953744,3538.415532358483,159.28333333333333,92.43451033334347,0.0023444313965458566,0.0011244952393114085
VFYUSDT,0.02106,0.02121,0.0214,7.982236634860871e-05,0.02104,8.005982932274058e-05,12147.30284,202.45504733333334,367.4957337705594,5655.433333333333,15322.676611963137,119.94247783333334,325.34720506939817,9.616666666666667,6.891634985136807,0.0018388341546858626,0.0008623488263240081
VICUSDT,0.0611,0.0618,0.062,0.00025996523018271406,0.0609,0.0002707752001929816,39083.2643,651.3877383333333,794.8456288553202,5846.55,9439.195007376855,360.3383733333333,582.7918994503738,18.35,13.664037917225997,0.0019208988206003504,0.0012504737589077674
VINEUSDT,0.02143,0.02141,0.02173,9.019501783877887e-05,0.02133,8.797710924673749e-05,41214.85454,686.9142423333334,1067.4310253784654,15351.433333333332,35310.65425444332,330.54240283333337,760.6147345094432,17.2,13.375667257235103,0.0017740463877422134,0.0011096293661317501
VIRTUALUSDT,0.6079,0.6167,0.6237,0.0033418608436476603,0.6079,0.003355021533690255,2361614.22971,39360.237161833335,38968.648863941366,35253.41,44616.082917317864,21710.857452499997,27566.385143572214,345.5,206.28468891644843,0.0029276392726423624,0.0015419050776794797
VTHOUSDT,0.0006472,0.0006516,0.0006572,2.553036853463152e-06,0.0006468,2.537780069985475e-06,31445.123377,524.0853896166667,446.49571543673204,413306.9166666667,532052.4317594034,269.508389345,347.63569086393653,21.133333333333333,12.407579240080237,0.0019398016587855937,0.0010821867405893888
VVVUSDT,2.158,2.175,2.201,0.008681999691549654,2.156,0.008217574524970576,100030.19693,1667.1699488333334,2020.6911308831375,323.22316666666666,501.5182579487051,703.5565271666667,1093.7944107566843,27.55,18.456017345873573,0.0021295197394446738,0.0011818664735599065
WALUSDT,0.0908,0.0918,0.0926,0.00038793965399433835,0.0908,0.0003903496911180093,120604.4092,2010.0734866666667,2383.1618290456436,11569.3,16609.113614549606,1061.5204116666666,1526.7182015814008,32.28333333333333,23.334771949194273,0.0016721310779549193,0.0011954899620974175
WAXPUSDT,0.007144,0.007178,0.007247,2.526033379187275e-05,0.00714,2.4937543452520255e-05,36747.74157,612.4623594999999,767.2572831374965,43399.98333333333,81519.01239660819,312.3732627666667,587.7892516540792,22.95,16.20464988718058,0.0017153745786679469,0.0009562908060779719
WCTUSDT,0.06159,0.06214,0.06262,0.0002787652354530191,0.06147,0.00028180712240340986,200383.87073,3339.731178833333,4158.793470209693,23837.366666666665,30036.073731751443,1479.8175203333333,1866.2322736622473,86.21666666666667,53.712067156199566,0.0024769064105439587,0.0010868507037632064
