symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
RVNUSDT,0.00611,0.00607,0.00612,1.305680764921869e-05,0.00606,1.4800939044877157e-05,69070.78295,1151.1797158333331,1613.6839987355352,107448.43333333333,155582.19038620187,653.7952366666667,946.3237653164756,15.2,15.694973825713458,0.0013691794169353548,0.0012531596513909518
RVVUSDT,0.002996,0.003025,0.003044,1.3096890129853376e-05,0.002973,1.2315715007996485e-05,192352.655084,3205.877584733333,3656.2616460962163,427855.8333333333,434921.6863355456,1288.3809727166667,1313.8461673701463,65.25,43.666542674598624,0.003740797489922665,0.0016968793421918964
SAFEUSDT,0.1227,0.1219,0.1231,0.00027566048060063465,0.1218,0.00028361567852879454,59560.1576,992.6692933333333,1238.4750701720202,3879.1,6721.449736931883,474.71885833333334,821.5920558907627,17.55,13.070117294871343,0.0017023902554564206,0.0010460443013523555
SAGAUSDT,0.03467,0.0344,0.03472,8.107748961354164e-05,0.03419,8.621661721933508e-05,116669.340997,1944.4890166166667,1484.938427094187,28015.678333333333,26763.714659369813,965.5958616833334,922.4589988722693,75.43333333333334,42.80280628637217,0.0026264967849218583,0.0010783272700201306
SAHARAUSDT,0.01826,0.01808,0.01833,5.549240290040547e-05,0.01801,6.304961726520054e-05,225388.08164,3756.4680273333333,6245.205384288766,87572.11666666667,113990.6938919542,1592.2266681666665,2066.2624891705373,68.33333333333333,53.82856234652553,0.0022247331032501953,0.0012552201910173433
SANDUSDT,0.09888,0.09862,0.09931,0.00019013554487188822,0.09812,0.00021978796921676442,960381.56601,16006.3594335,10164.962448930568,79065.38333333333,57450.252607339986,7803.388010333333,5663.495067605345,350.43333333333334,141.8554249294714,0.002220581979909431,0.0009487096480853656
SANTOSUSDT,1.992,1.993,2.006,0.003793244068732143,1.987,0.0035423188166609646,29839.3407,497.322345,815.1794487317549,161.90666666666667,397.61738438048945,323.22807166666666,795.243926298971,13.566666666666666,9.354354857618985,0.0011538499479123816,0.0007227759791405215
SAPIENUSDT,0.09845,0.09724,0.09846,0.00022322817745311862,0.09697,0.000251164238251134,67990.42732,1133.1737886666667,732.0401922281338,5486.733333333334,4871.287589040627,536.0598211666667,475.6410409845117,75.0,39.16674480097988,0.0019069929316641381,0.0008534433292296024
SCRTUSDT,0.1181,0.1196,0.122,0.0009265375067488753,0.1177,0.0008759482351911409,114911.4186,1915.1903100000002,2269.989779673123,8852.166666666666,10696.14693522331,1058.9381466666666,1281.6196503177412,37.016666666666666,25.726390635711862,0.0036550870232281377,0.0020515886957544038
SCRUSDT,0.06133,0.0611,0.06147,0.0001338076661683606,0.06084,0.00014911944933338527,42972.87742,716.2146236666666,757.3559096669264,5373.316666666667,8005.855212135904,328.49375883333335,489.36467248912805,34.46666666666667,24.31186267373742,0.0021178108282248077,0.0011151667519003724
SEIUSDT,0.085,0.0844,0.0851,0.00018784384667713873,0.0841,0.00020625117702112805,1379932.7684,22998.87947333333,24751.47118289449,121407.71666666666,128406.61034096859,10271.383771666668,10848.829852841889,82.1,45.72641561226687,0.002638515286577009,0.0009588328434693412
SENTUSDT,0.0359,0.03555,0.03611,0.00021231805105138794,0.03526,0.0002202684545966449,9674936.51689,161248.94194816667,105021.50029827045,2184542.1666666665,1331884.2214821035,77827.24084483334,47305.12604370825,1182.2666666666667,533.4313250373223,0.0032765174424027686,0.0016912399643205557
SFPUSDT,0.2997,0.2955,0.3001,0.000944402181396213,0.2952,0.0009710731439224316,51383.3881,856.3898016666666,1724.5735699091342,873.3166666666667,1177.7631555474009,259.66619333333335,350.52202464343156,29.633333333333333,27.870138728904127,0.0018565744131657385,0.0009493957898339026
SHELLUSDT,0.03705,0.03678,0.03714,8.481468666125198e-05,0.03661,9.778334173520709e-05,63708.88171,1061.8146951666668,2175.9443600206264,13167.15,20441.114314069266,485.66568366666667,753.0118723684452,29.183333333333334,29.723295473169035,0.002045975073264511,0.001198821505814511
SIGNUSDT,0.03576,0.03544,0.03577,6.975258940579651e-05,0.03534,7.413893660489323e-05,39866.07535,664.4345891666667,545.4007709427198,10804.0,9915.96521281186,383.8731085,351.7725738147967,38.63333333333333,26.292337394186113,0.0017489600110006862,0.0009127211695836356
SIRENUSDT,0.07492,0.07482,0.0753,0.00017165166409129255,0.07429,0.00019971696073888578,13561.53068,226.02551133333333,324.07408222681596,1694.3,3820.1832740665245,126.93719583333333,286.26802407630885,8.916666666666666,6.626325685505918,0.0015645681023652538,0.0012225404271281723
SKLUSDT,0.00772,0.00766,0.00772,1.7847438848370722e-05,0.00764,1.8399213935555643e-05,79260.44547,1321.0074245,1436.551235190723,73577.73333333334,95047.7841878096,565.3571553333334,730.8383774500671,26.15,17.349669073188473,0.0016052339448357864,0.0011334510430131232
SKRUSDT,0.016963,0.017071,0.017401,0.00015098224911565614,0.016706,0.00013928206859738958,1045970.160766,17432.836012766667,13378.971126417031,518532.25,410844.7942652246,8847.595699683334,7069.566806834128,590.9333333333333,306.134337780592,0.004536479451084116,0.002357493147729679
SKYAIUSDT,0.04144,0.04094,0.04146,0.00015126911328083262,0.04082,0.00014748360054384955,25056.46562,417.6077603333333,1092.006696629903,4945.016666666666,12111.381685082484,202.58793816666667,495.2298552477568,15.666666666666666,13.962014650735211,0.0015238177226429273,0.0012264536978916594
SKYUSDT,0.06074,0.06027,0.06081,0.00014380336150334288,0.06016,0.00015085996425015838,88667.36631,1477.7894385,1889.1790874988633,10818.083333333334,12007.124505527665,654.854047,727.5899997953705,53.7,32.52811039857212,0.0014377145163916689,0.0007143692024099029
SLPUSDT,0.0007206,0.0007169,0.000723,1.790125930614278e-06,0.0007127,2.0357059881172674e-06,82919.4976776,1381.99162796,1263.4175580029687,819877.9,672498.2773837353,588.0816745883333,481.5287200193701,46.166666666666664,21.52819725002904,0.002378721480558961,0.0012037392360908514
SNXUSDT,0.339,0.339,0.341,0.0009649214715859924,0.336,0.0010299196392325105,1080303.5203,18005.058671666666,16267.829978171845,25519.864999999998,24024.61693654526,8635.022471666667,8123.899787981993,66.31666666666666,48.49409947216073,0.004580019337211189,0.0016729164594321965
SOLUSDT,101.53,100.79,101.65,0.3633091398154549,100.04,0.3914142112210004,151307096.6762,2521784.9446033332,1975155.803568136,12419.693333333333,11699.213153611925,1251459.9670183333,1172708.9529489994,2902.75,1431.111451735376,0.002705362294153062,0.001152295328115416
SOLVUSDT,0.0092,0.00921,0.00925,2.5861429955089623e-05,0.00912,2.7444859973827586e-05,40143.027369999996,669.0504561666665,1683.7609397565054,26367.616666666665,50971.21293006896,242.38693166666664,469.2834885423621,13.916666666666666,14.236848426085901,0.0018487298753915562,0.0013904065501515856
SOMIUSDT,0.2058,0.204,0.2065,0.0005182652506743031,0.2029,0.0005007875154126936,1026437.617,17107.293616666666,16634.58093077164,37824.75,33202.442442128886,7723.625036666666,6770.57180927077,175.18333333333334,91.62497099991063,0.002635447378714386,0.0012503585718436324
SONICUSDT,0.04564,0.04536,0.04578,0.00011168192829345578,0.04517,0.00012429280174238342,30437.031621,507.28386035,564.6549283982336,4901.54,7924.740271190628,223.06128866666668,360.4332571493939,12.933333333333334,9.382397269945109,0.0017396269608852986,0.0010740008948103626
SOONUSDT,0.1966,0.193,0.1966,0.0008701889527908968,0.1926,0.0009059813794372568,86792.8083,1446.5468050000002,1553.3033160546067,3723.05,3636.3787091145628,723.2987033333334,705.4705928904323,30.683333333333334,23.716183180114975,0.0022034383467551817,0.0012955970310546312
SOPHUSDT,0.011058,0.010882,0.011077,4.926930491471861e-05,0.010832,5.4720491622334325e-05,338074.679065,5634.577984416666,7466.551051074949,179220.48333333334,163770.61168965304,1967.2809920333334,1794.3794752828915,176.53333333333333,122.6206036087677,0.002131108972551663,0.0011036144474427284
SPACEUSDT,0.006231,0.005727,0.006288,0.0001949799200149584,0.00557,0.0001924399267920475,3712137.091455,61868.95152425,81676.2210402662,4286532.516666667,4107580.0896362388,25075.659787833334,24417.209355274164,1031.0833333333333,805.8436003295493,0.008163015370970857,0.006716274883973985
SPELLUSDT,0.0002111,0.0002096,0.0002112,4.140334875509026e-07,0.0002088,4.836887452276435e-07,54500.5632705,908.3427211750001,1314.0075129792613,2368758.15,3252907.4085574113,497.99583572666666,682.8671841295336,18.7,11.87262911211743,0.0018704113367948622,0.001093946588727633
SPKUSDT,0.02072,0.02045,0.02077,7.988268234011994e-05,0.02035,8.078201819264508e-05,115034.95342,1917.2492236666667,2799.834837216507,51820.65,95368.59487839177,1063.9950358333333,1953.8515607117104,40.333333333333336,28.16878105258906,0.001874805322582069,0.0009724855854578832
SPORTFUNUSDT,0.03664,0.0365,0.03675,0.00014140537552012985,0.03604,0.00014302413766494897,172318.68186,2871.978031,2495.0023277038285,36884.21666666667,37578.32662545272,1344.7112646666667,1370.643927409811,46.4,23.192050069812243,0.003434655853149773,0.0014519201203270111
SPXUSDT,0.2915,0.2887,0.2917,0.0008454664743927176,0.2875,0.000928342183162823,489042.7309,8150.712181666667,7005.177047344245,12937.8,12232.530775749596,3744.821425,3535.4808153658455,123.88333333333334,72.68252107664193,0.0028781249644343125,0.001304575899702349
SQDUSDT,0.06271,0.0625,0.06286,0.00010895640034041325,0.06229,0.00012029377880978846,29676.4082,494.60680333333335,521.1284647542602,3215.2,5042.35185172655,201.09877616666665,315.21277407075206,16.05,11.457252902323342,0.0013481939395463083,0.0007816171716723699
SSVUSDT,3.927,3.917,3.941,0.008412997745955109,3.9,0.008973029267604552,66137.22163,1102.2870271666666,806.0373790455989,142.74666666666664,123.90225447213155,559.658583,485.45412826245314,45.45,24.163584451801064,0.0016405770118680196,0.0009420113456012687
STABLEUSDT,0.024013,0.024425,0.024564,0.00012857317268568573,0.023986,0.00011563004882854031,1036284.759208,17271.41265346667,12668.80355848945,386394.7833333333,280963.1959895231,9390.356410816667,6847.003183004981,592.5166666666667,330.7234746229343,0.0033685732579594257,0.0016622010661630842
STBLUSDT,0.03337,0.03303,0.03341,8.8364934119372e-05,0.03294,9.87034593180789e-05,104408.37406999999,1740.139567833333,5061.925338653551,23314.0,58599.07374434271,774.4410243333333,1946.6854807643792,41.93333333333333,89.57524375509848,0.0023689203007274656,0.002238249659485811
STEEMUSDT,0.05654,0.05645,0.05674,0.00012751824949709147,0.05616,0.00013287041816220158,37323.8062,622.0634366666667,1212.7821342984944,4925.1,7383.721838830356,277.7662133333333,416.6950172543321,18.333333333333332,15.102661867373776,0.0018346716726309537,0.0009436010558351185
STGUSDT,0.1484,0.1471,0.1487,0.0003033522686087218,0.1469,0.00032899435882032403,262422.8845,4373.714741666667,3667.4841388116156,13870.216666666667,14262.779111001088,2050.521395,2106.506952429318,69.91666666666667,35.553393442971576,0.0021413466496659583,0.0010139885015231756
STORJUSDT,0.108,0.1076,0.1084,0.00022116154588564804,0.1073,0.00022337928526330829,120850.4793,2014.174655,2334.5442248569975,8726.466666666667,11936.895469071847,940.8798683333333,1285.6813006145069,32.25,21.89390829292438,0.0018702111433195098,0.0010033259220739907
STOUSDT,0.07745,0.07723,0.07807,0.00019372785093008595,0.07709,0.00020659541782592643,74906.95912,1248.4493186666666,1123.9204160016022,7520.333333333333,7181.62408492502,583.5213021666666,557.2207403658783,45.31666666666667,24.921226176179495,0.0016710327434307807,0.0007909151570840688
STRKUSDT,0.0552,0.0548,0.0553,0.00012527934887377989,0.0546,0.0001358276575016019,1040533.73398,17342.22889966667,14546.222711036258,141591.05666666667,127914.43710074239,7782.120927833333,7024.275475335884,67.03333333333333,43.6379428536357,0.0030010083757683404,0.0012465428158450432
STXUSDT,0.2539,0.2535,0.2554,0.0008820943234599116,0.2518,0.0008962240312133441,439838.2389,7330.637315,6404.970666371687,14515.566666666668,16062.047620871417,3684.780441666667,4085.009643749467,119.95,63.74616638523105,0.0022026478958601247,0.0010126845323243613
SUIUSDT,1.1109,1.1036,1.1129,0.0026907353078991043,1.098,0.0029670792577944135,8947472.41754,149124.54029233335,103690.19118697496,62701.85833333333,46118.10606493624,69303.71890833334,50914.11262792694,964.2833333333333,451.05409843777517,0.0025929974008062242,0.0010757973210672742
SUNUSDT,0.017364,0.017301,0.017375,2.093611482474389e-05,0.017266,2.2889781353160257e-05,85160.421066,1419.3403511,1362.0432201501083,41679.78333333333,55675.47255120263,722.08621105,964.5058026082859,34.71666666666667,22.36074925722823,0.0008783393995862981,0.0005401528858025174
SUPERUSDT,0.1483,0.1473,0.1484,0.0003175470960221406,0.1468,0.00037038687973248646,167583.6797,2793.0613283333337,3050.030301601001,8249.9,9054.98358467005,1217.4329533333332,1335.2522271614182,56.733333333333334,41.353321210529664,0.002009868245823749,0.0009825519108170708
SUSDT,0.05015,0.04971,0.05025,0.00010508793734901703,0.04946,0.000122425579838819,475912.99759,7931.883293166667,6447.309139262843,84499.01666666666,88816.70160227855,4214.064522,4436.916668928332,173.21666666666667,83.21018754175755,0.0024115635781239634,0.0011010478243459675
SUSHIUSDT,0.2358,0.2344,0.236,0.0004244637693907755,0.2336,0.0004892372710093073,161821.1863,2697.0197716666667,2361.1128253783572,6361.7,7501.488564820691,1494.11589,1760.9093739352456,54.583333333333336,27.293937780174232,0.001965626691067163,0.000902622373634103
SWARMSUSDT,0.00878,0.00885,0.00894,4.47769109186004e-05,0.00876,4.656566956375629e-05,75706.41009,1261.7735015,1595.1245150202124,57610.833333333336,92914.06946865469,509.14597016666664,820.0652416339816,23.216666666666665,16.910624146954127,0.00248605006171726,0.0014080145841533053
SXTUSDT,0.02531,0.02509,0.02536,7.788880963698644e-05,0.02499,7.959218086117091e-05,151265.90411,2521.0984018333334,3409.4468098952316,53427.51666666667,76754.91357748931,1345.5663991666665,1934.188705742945,58.766666666666666,51.91563125265437,0.00217212826574033,0.0016240272164947788
SYNUSDT,0.08076,0.08113,0.0834,0.0008010334250345493,0.07995,0.0007076158746019626,1156829.31592,19280.488598666667,14770.196009557589,119387.1,98536.43342124607,9736.189254333332,8072.550768608875,557.25,244.81162768718207,0.004252807920321499,0.002088685953644969
SYRUPUSDT,0.289,0.28806,0.29003,0.0005180520609486027,0.28659,0.0006216429843567752,453745.42897999997,7562.423816333333,7613.827233005116,12476.933333333332,11782.342731085715,3601.238057666667,3396.03741706259,309.31666666666666,178.13263879943426,0.0023662604572509617,0.0011570861981052764
SYSUSDT,0.01556,0.01543,0.0156,3.5492897355835606e-05,0.01539,3.7324353237969715e-05,23026.70188,383.7783646666667,562.4219436945402,12254.433333333332,18304.654685761532,189.90521466666667,283.6592963340602,14.1,9.1052229377299,0.0021825086333637513,0.0010090528280174834
TACUSDT,0.004377,0.004391,0.004417,9.400444754474753e-06,0.004368,1.0758205382444683e-05,37248.732708,620.8122118,899.6693642876982,75128.9,112754.81886123763,330.35305958333333,495.7597334590794,19.983333333333334,17.253338332503052,0.0018740573336618052,0.0011099912389672788
TAGUSDT,0.0003823,0.0003829,0.0003859,1.1136277055940672e-06,0.0003805,1.1413776490948394e-06,13451.4132861,224.19022143499998,367.76390860217145,222392.91666666666,339095.29137533775,85.16900366833333,129.8060388210544,11.25,14.30494166126529,0.001627057884142853,0.001130712488680214
TAIKOUSDT,0.1454,0.1447,0.1457,0.00021494316684127234,0.1445,0.000242421866963201,35077.5271,584.6254516666667,884.4627457865274,2528.383333333333,4866.690620568323,367.1002633333334,706.3902343228624,14.633333333333333,12.20025932853953,0.001136168308341174,0.0008772711849864841
TAKEUSDT,0.02737,0.02702,0.02739,0.00014728148613519672,0.02658,0.00016922855871496972,124071.84997000001,2067.864166166667,4657.829756795374,40543.1,63411.35364379934,1092.3497828333334,1698.9807536569954,48.06666666666667,68.83999297478438,0.002892549123941863,0.002512578738024171
TAOUSDT,190.65,188.67,190.77,0.5193537923053084,187.86,0.577268529197853,3255111.10133,54251.85168883333,39110.914047808874,133.87798333333333,92.31980142160803,25331.47190333333,17430.56591773939,705.0333333333333,349.5737339678512,0.0025650225077788074,0.0011226548211892714
TAUSDT,0.04117,0.04106,0.04164,0.00019949505466592473,0.0405,0.0002027446558610792,145475.68754,2424.5947923333338,3213.7888257898235,24220.666666666668,36645.40826447505,996.1871836666667,1505.9873841144424,52.53333333333333,51.27409451527721,0.004019644166466518,0.0030190039607460367
THETAUSDT,0.2141,0.213,0.2146,0.00041736325951799604,0.2123,0.00047602402256240395,309362.3323,5156.038871666667,5696.740697019876,12883.396666666667,21331.9075223722,2750.310777333333,4555.057637211918,72.68333333333334,46.52445745242966,0.001967912887893867,0.0010293160678061198
THEUSDT,0.2187,0.2168,0.2192,0.00071835302842428,0.2162,0.0007240345217602233,101691.49640999999,1694.8582734999998,1833.8879979742514,3741.4950000000003,5418.188956056618,814.7742728333334,1179.3576330254805,37.63333333333333,20.413493930811473,0.002319248117390073,0.001187669251798593
TIAUSDT,0.3603,0.3574,0.3604,0.0007938250387147179,0.3555,0.0009026186010619807,1198179.4501,19969.65750166667,14560.074355510016,27620.116666666665,17889.891904147727,9887.522508333332,6394.266643321977,204.0,97.01913143502564,0.002350427153935588,0.0009982271812437
TLMUSDT,0.001887,0.00186,0.001894,8.691511541806527e-06,0.001857,8.968809732768468e-06,201846.4064,3364.1067733333334,3534.0910468164034,692944.6333333333,692905.5221628426,1302.6709151166665,1304.8729619709188,74.46666666666667,44.26517423118896,0.0027345486924050277,0.0013979809161484102
TNSRUSDT,0.049,0.04849,0.04903,0.0001324044266759614,0.04826,0.0001493839515200748,139407.859117,2323.464318616667,1806.4539158701805,21101.811666666665,19406.794282556166,1025.6968317166668,942.5595638951778,63.983333333333334,34.18121779161056,0.0021666507062933606,0.0009633486753059604
TONUSDT,1.3359,1.3254,1.3389,0.003596967885052726,1.3223,0.0037267683399813583,1307701.07294,21795.017882333334,15385.912266563922,8834.168333333333,7299.718556879996,11760.475199833334,9723.977884674523,324.15,146.6599693514542,0.001812238483643656,0.0007465735376528187
TOSHIUSDT,0.0002056,0.0002043,0.0002059,4.338632136233744e-07,0.0002038,4.334984474652686e-07,74914.8622028,1248.5810367133333,1599.5239081664947,2600187.4,3223392.351015399,532.7862046033333,659.9424692006551,19.416666666666668,16.625783189572353,0.0022116456506201063,0.0012302917270421874
TOWNSUSDT,0.005108,0.005057,0.00511,1.1002760311088137e-05,0.005043,1.2174287528892365e-05,64776.30645,1079.6051075,762.8620946845643,106704.38333333333,92216.95337848614,542.4134193,468.14459766324086,34.6,23.650133478678764,0.0020315628394314794,0.0009898065210910232
TRADOORUSDT,0.79,0.769,0.791,0.004728654088800044,0.763,0.004404799642095601,245739.835,4095.6639166666664,5288.7787236453405,2447.766666666667,2995.131673439907,1897.0042333333333,2316.8393800659305,59.96666666666667,53.4377403189495,0.003631097100453426,0.0022304018302328407
TRBUSDT,15.927,15.85,15.98,0.03833764652717929,15.775,0.0390307136774297,428797.8308,7146.6305133333335,9422.568175054688,229.92666666666668,468.8270498453205,3654.671355,7475.873174816768,242.66666666666666,126.04743076421624,0.0023716348869799934,0.0011012374718487193
TREEUSDT,0.0679,0.0675,0.068,0.00012768030344187113,0.0672,0.00013665702046707347,101689.5474,1694.8257899999999,2363.112344250926,11818.966666666667,18503.10427365046,799.06024,1248.7278981835248,34.86666666666667,22.6711693766324,0.0027093093684833194,0.0010598016385907146
TRUMPUSDT,4.132,4.127,4.146,0.005848632077258739,4.118,0.006196773353931966,2445672.26622,40761.204437,36823.25592349851,5062.629166666667,6910.441869939373,20922.530887666668,28565.960998498667,180.7,76.45698912748709,0.001528542163505051,0.000597230820101427
TRUSTUSDT,0.0826,0.0827,0.0835,0.0002895740101332206,0.0821,0.0003038128698508295,85707.2994,1428.45499,1949.9342420951052,9178.066666666668,11026.255894288308,759.3240533333334,910.8426019494997,28.1,24.585857861373494,0.001994434642646511,0.0014238054321020254
TRUTHUSDT,0.013944,0.01383,0.01397,4.200519203850961e-05,0.01375,4.5591170222532546e-05,165622.31725,2760.3719541666665,3135.2764987389214,79638.31666666667,111877.32646898196,1103.5978389833333,1545.9630881181174,44.516666666666666,33.311316174998765,0.0023769889083180306,0.0013492924641111334
TRUUSDT,0.00692,0.00683,0.00692,1.9675330850275494e-05,0.00681,1.9351053636331e-05,43957.11236,732.6185393333333,967.236380943358,43431.28333333333,70775.39058105869,297.754322,486.0355456098344,15.366666666666667,10.411803384501368,0.0021405364930307323,0.0010559964456792392
TRXUSDT,0.28558,0.28422,0.28568,0.000333028349177578,0.28408,0.0003550097874038761,1858677.16246,30977.952707666667,30351.448584061134,39762.416666666664,37678.353281557924,11320.916379833334,10721.315679567791,208.48333333333332,117.1569267274709,0.0005302701021588435,0.0003538635204831649
TSTUSDT,0.01147,0.01136,0.01148,2.8421266009485138e-05,0.01133,2.821377233112562e-05,27324.75041,455.41250683333334,564.1331693537328,18483.233333333334,32847.61144548331,210.929303,374.993566657641,14.583333333333334,10.698157082962998,0.0013729839939116862,0.0010258316353647613
TURBOUSDT,0.0012078,0.0011946,0.0012087,3.1317126773997044e-06,0.0011879,3.6596420898754333e-06,492897.1606575,8214.952677625,8182.554902061027,3180457.1,2538153.2023056573,3811.090632271667,3031.281283487554,267.01666666666665,149.95665946370679,0.002647536960485461,0.0011556632761651892
TURTLEUSDT,0.04948,0.04929,0.04962,0.00013269682109109753,0.04904,0.0001320413391867755,30188.5961,503.1432683333333,531.150546843668,4965.766666666666,4972.825133567391,244.7483083333333,244.99365443772575,17.75,9.446773281058924,0.0019508001601042453,0.0008390262204586496
TUSDT,0.00766,0.0076,0.00768,1.825355007650478e-05,0.00757,2.0756184838249116e-05,87193.28492,1453.2214153333334,2306.049020039042,87094.43333333333,125932.94470099267,664.4258213333334,959.7144529295117,17.5,17.38351059705623,0.0015728645137830788,0.0011275302626448111
TUTUSDT,0.01152,0.01142,0.01154,2.808582488235104e-05,0.01139,3.0213459043026325e-05,57506.41555,958.4402591666666,1195.67926505764,41900.95,57862.75913011754,480.63243216666666,662.7364755519167,24.133333333333333,15.65243974773572,0.002018887177807139,0.001022483761068873
TWTUSDT,0.6817,0.6763,0.6831,0.001995138158420701,0.6731,0.0021293483260812827,219154.8793,3652.5813216666666,3855.7363742646394,2706.1833333333334,3063.8652639516827,1834.0306033333334,2072.76788099895,132.96666666666667,75.66697030726301,0.0023245775540625324,0.0011722914599969032
UAIUSDT,0.2017,0.2092,0.2099,0.002215428693004033,0.2,0.0021314824686410687,1297032.937,21617.215616666665,19298.640220331996,58487.066666666666,59569.814204581504,11993.152546666668,12298.53820668696,290.6166666666667,175.19742777953385,0.005807881203206503,0.002706849301151971
UBUSDT,0.03744,0.03752,0.03754,3.630691518699137e-05,0.03736,3.379733550156593e-05,18670.74058,311.1790096666667,340.0054299082718,4696.933333333333,5999.968787677761,175.9395595,224.82909448410197,12.3,8.952416585026883,0.0006497499469748758,0.0005022319927348847
UMAUSDT,0.5586,0.5549,0.5595,0.0012372045672575747,0.5526,0.001318023687449513,62639.6782,1043.9946366666668,877.8704059597934,1010.7833333333333,1100.633994363259,561.9981866666666,611.2394096614266,36.46666666666667,26.55181481662783,0.001956601954324823,0.000906622046244928
UNIUSDT,3.858,3.841,3.863,0.009194446862500533,3.822,0.009739125472636412,2989881.077,49831.35128333334,42506.934642765635,6191.15,6178.102129802582,23795.197716666666,23751.967148717336,278.95,156.7846871846649,0.002251286523114196,0.0010983196069799498
USELESSUSDT,0.04373,0.04337,0.0438,0.0001581010189827701,0.04286,0.00017293568576910048,396835.76794,6613.929465666666,6293.453725112558,79226.75,79358.6454896591,3437.153523833333,3439.044745892554,153.26666666666668,92.12277486983074,0.0038045102958384996,0.0018393028185738273
USTCUSDT,0.005601,0.005596,0.005656,1.2804218937477819e-05,0.005583,1.2332252968408993e-05,87925.158454,1465.4193075666667,1313.4779008037963,127808.43333333333,144863.39655857516,718.18862445,814.7367399042088,49.78333333333333,24.885562941951967,0.0020390278824032482,0.001068907169493704
USUALUSDT,0.01901,0.01874,0.01904,8.702619905542267e-05,0.01863,9.190682459306166e-05,113187.71085,1886.4618475,1437.02968980801,33283.0,44494.65683785688,627.0963478333334,838.1760354424995,35.11666666666667,15.94916890312987,0.0023630719543064386,0.0012267032018295153
USUSDT,0.00669,0.00666,0.00673,2.4666704840404118e-05,0.00661,2.8788631623166892e-05,35258.16363,587.6360605000001,774.3311126437723,41369.683333333334,76140.84572117197,276.0223021666667,506.395256249261,12.816666666666666,11.116473752974231,0.001746796633133281,0.0013580499645123093
VANAUSDT,1.789,1.772,1.79,0.004497833753550376,1.768,0.004902754904104218,55480.48794,924.674799,904.7566493562874,280.5558333333333,412.51422415862476,499.717347,735.2827567032559,24.283333333333335,18.296143584277456,0.001732340485686705,0.0010157718501244027
VANRYUSDT,0.006422,0.006368,0.006429,1.537805134849119e-05,0.00634,1.6785073743209607e-05,89371.004941,1489.5167490166668,1556.1927928850005,107535.41666666667,152733.66350470748,686.7456503,976.0529720043871,55.46666666666667,35.389104263388354,0.0018794365735425689,0.0009725031244931882
VELODROMEUSDT,0.0163,0.01613,0.01632,4.318237504033779e-05,0.01608,4.498084966025414e-05,27135.64579,452.26076316666666,463.2249561870901,12808.85,12685.939302789833,207.70978883333333,205.59469576926807,18.55,10.797716331062865,0.002456497308136479,0.001050959715148631
VELVETUSDT,0.1112,0.11073,0.1112,0.0001933019651155043,0.11043,0.0002022172993544155,18142.20177,302.3700295,380.38159253246243,1081.6,2787.396374603465,119.74553583333334,308.369411433971,14.216666666666667,11.589141128245677,0.0009459413017256426,0.0007357533758689841
VETUSDT,0.008217,0.008166,0.008236,1.9507031906091902e-05,0.008132,2.1942213526973495e-05,548996.513843,9149.941897383334,6228.762103867466,585421.9666666667,503185.9655117231,4793.6283648,4117.110633270812,206.88333333333333,99.03176885695748,0.0023311036625569674,0.0011080792965298086
VFYUSDT,0.02121,0.02107,0.02121,3.5294963709809346e-05,0.02103,4.0559644300248986e-05,8975.71285,149.59521416666666,185.76987805530393,3905.0833333333335,5887.102413194995,82.468638,124.28671520007191,8.833333333333334,6.142838373002837,0.0017596536271059422,0.0009953476301384613
VICUSDT,0.0618,0.0611,0.0618,0.00014953789459833648,0.061,0.00016861013768772632,48541.6248,809.02708,991.8633161544345,7018.616666666667,12157.252806440996,430.23692166666666,744.5831600762143,19.316666666666666,20.457887018041184,0.0021194476007917744,0.0012494364418762054
VINEUSDT,0.02163,0.02145,0.02165,4.866581533192327e-05,0.02138,5.3535721217964394e-05,33776.28271,562.9380451666667,728.4989945161351,10790.183333333332,24822.11363696688,232.65793183333332,536.3712361929415,16.15,9.802844623468456,0.0014774001745419365,0.0008663246082557668
VIRTUALUSDT,0.611,0.6093,0.6137,0.001605797230587622,0.6051,0.0017032463188273478,1815467.58839,30257.79313983333,22070.31842486567,22286.513333333332,21662.41232854004,13584.439282833333,13204.435345087055,380.53333333333336,177.77413461427142,0.002713180015776937,0.0010769044841586555
VTHOUSDT,0.0006549,0.0006476,0.0006554,1.8251189884590382e-06,0.0006455,1.953148262573416e-06,28424.7476807,473.7457946783333,395.80686911922146,314209.38333333336,302328.88752965437,204.47882133166667,196.70385978234302,19.05,10.778863497840797,0.001766733204000358,0.000950438566770241
VVVUSDT,2.189,2.161,2.19,0.006637400450911677,2.153,0.006907193499092151,128113.82059,2135.230343166667,2542.101087357967,475.9045,581.9699914082734,1033.2179186666667,1261.8749077705727,28.116666666666667,21.284267816797815,0.0021636620635578038,0.0011590602919738409
WALUSDT,0.0915,0.0909,0.0915,0.00018874399006408427,0.0906,0.00020408262423372769,144499.6578,2408.3276299999998,2566.7691557416333,12197.466666666667,13884.073788516527,1110.96992,1262.685599477504,33.166666666666664,19.13481755695238,0.0018845643089105758,0.001145057197534322
