symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
SAHARAUSDT,0.01837,0.01819,0.01846,0.00027198968699292364,0.01753,0.0002920054852050415,740173.82823,12336.2304705,17829.511266816626,268776.38333333336,299166.3714881053,4820.084042333333,5344.025616864824,183.51666666666668,163.6751113957021,0.004503831439073412,0.0029184708857605767
SANDUSDT,0.09974,0.10006,0.10033,0.0012490751833093663,0.09617,0.0013122291380450578,3179341.62111,52989.027018500004,44845.25430098034,268932.0,265062.4763988256,26345.1041415,25947.283149247716,971.1333333333333,557.9057531326694,0.004589194988258243,0.0026929096090848818
SANTOSUSDT,2.007,2.023,2.023,0.01440491912213519,1.951,0.01602854092841217,224408.3121,3740.138535,5685.948493811179,930.4083333333333,1479.7708093601739,1849.7572699999998,2924.8162454684293,47.65,54.275138672932954,0.0033824793036374055,0.0022457986006743087
SAPIENUSDT,0.09904,0.09978,0.09984,0.0011787200278076198,0.09579,0.0012244484057342163,218686.11776,3644.768629333333,2597.3882986709746,19191.383333333335,14584.733976170073,1870.9363238333333,1419.2621682363756,334.48333333333335,116.38123963016166,0.003902913676073691,0.0023888304489884655
SCRTUSDT,0.1193,0.1192,0.1198,0.0015240631094485264,0.1142,0.0016115543256846074,223462.3305,3724.372175,3705.241335239663,13902.433333333332,16020.640821063123,1626.4050616666668,1873.2129219276121,65.05,35.761652125032825,0.004873989313623272,0.0026613947469836955
SCRUSDT,0.06157,0.06132,0.06172,0.0007791931216995924,0.05901,0.0008044807252433956,183121.4665,3052.024441666667,5602.172075865649,19891.966666666667,27201.158143319062,1200.162869,1652.0217773136374,78.46666666666667,65.87802459313565,0.004744909621418671,0.002590746580369843
SEIUSDT,0.0855,0.0855,0.0858,0.0011726400751137075,0.0821,0.001243314324084849,4337902.6595,72298.37765833334,76356.22041677394,416019.06666666665,483130.38863794634,34827.38349833333,40467.45023865317,204.26666666666668,140.00652123633589,0.004653464837674182,0.002728412143356352
SENTUSDT,0.03396,0.03372,0.03447,0.0004460252583357146,0.03272,0.0004535064578863558,10793816.07027,179896.9345045,113157.76312124748,2799974.2666666666,1739729.900246956,93952.97658216667,57942.21592823109,1198.5,479.15630300755146,0.005521827164888368,0.0021368197175341904
SFPUSDT,0.2922,0.2937,0.2938,0.0035941018066563066,0.2825,0.0037905364615930625,182316.7799,3038.612998333333,3695.4818630992613,4775.05,5237.515394338446,1375.9501816666666,1511.075575246746,79.48333333333333,54.08577358192081,0.0036714556301401524,0.0023512134708374615
SHELLUSDT,0.03694,0.03674,0.037,0.00046702617306494,0.03542,0.0004961461364362007,227614.57991,3793.5763318333334,2849.90196218323,56623.35,51451.61338275975,2051.2846401666666,1874.2735984827557,93.68333333333334,50.812213821544205,0.004824117376404651,0.00305478813387563
SIGNUSDT,0.03547,0.0354,0.03552,0.0003853188202259789,0.03417,0.0004010008312543369,182317.74405,3038.6290675,2482.2371247954375,48672.65,45107.17447418886,1699.9605311666667,1576.9416389817184,118.63333333333334,69.41253896070762,0.0035352467796329365,0.0022424418255127536
SIRENUSDT,0.07752,0.07718,0.07766,0.0007522139638810401,0.07511,0.0008255525627713225,56459.6936,940.9948933333333,1251.6114070599212,7114.233333333334,13458.219672683015,542.4325296666667,1028.4653336208082,20.6,16.1887175610419,0.0035707889540050656,0.00247322370693249
SKLUSDT,0.00776,0.00759,0.00777,0.0001299712049813098,0.00734,0.0001381454036237647,404304.92065,6738.415344166667,7803.963391539216,425752.5,591074.2885311398,3192.248331666667,4430.778453005827,87.91666666666667,61.21019402932279,0.004300247754007971,0.002931262600557578
SKRUSDT,0.017615,0.017318,0.017952,0.0002515307239379432,0.016935,0.0002634150743834348,2743917.432916,45731.957215266666,29088.292569561945,1234846.0166666666,855256.7080391414,21456.2929411,14750.397141828267,1238.6166666666666,512.4046034957296,0.007349729509538008,0.003341240884631849
SKYAIUSDT,0.0411,0.04091,0.04136,0.0005509677925927981,0.03965,0.0005681090400230681,182477.26058,3041.2876763333334,5826.278534272228,36901.13333333333,62925.54392766177,1488.2974333333334,2537.1450590796876,55.65,62.49388444656276,0.003615482730769153,0.002730689031818027
SKYUSDT,0.06097,0.05996,0.06097,0.0006747072811629007,0.05852,0.0007093317456759819,606578.21023,10109.636837166667,10434.914633997823,86053.08333333333,93970.39732291673,5111.168778,5570.001332423605,194.98333333333332,126.3164564700152,0.002982180758337755,0.0019537835262239474
SLPUSDT,0.0007221,0.0007242,0.0007255,8.416922018837214e-06,0.0006984,8.960370219096792e-06,139658.4211989,2327.640353315,2524.048737180939,1524827.85,2071782.142182465,1083.355226975,1473.5200790779695,63.6,38.93462578150409,0.004281663295487673,0.002565289075111574
SNXUSDT,0.333,0.338,0.339,0.0048831255619978964,0.322,0.004932166986877146,2588841.6158,43147.36026333333,30723.944951683963,65933.275,52674.89620674215,21620.237405,17276.946899909028,149.86666666666667,97.41984391642478,0.0066884542776831455,0.002850618133340478
SOLUSDT,100.56,100.0,100.83,1.4140687378908592,95.83,1.5160584768025094,553805318.3326,9230088.638876667,7490762.863092551,45231.28116666667,36941.62385674751,4437712.124276667,3618780.584130312,8083.6,4816.327914817559,0.004890184012537365,0.002892810339324322
SOLVUSDT,0.00931,0.00934,0.0094,0.00010163897001636985,0.00902,0.00010739480465924156,105974.76248,1766.2460413333333,1932.9549060597685,86722.41666666667,119790.9173574187,796.8632641666667,1103.3524278150217,32.36666666666667,24.46025254984625,0.0034119420677501595,0.0020220415734803166
SOMIUSDT,0.2056,0.2163,0.2229,0.0055230065811037185,0.2014,0.004706947323621166,5661889.1191,94364.81865166666,106594.55671911445,224232.95,280297.43557480327,47255.711774999996,59302.55136862729,720.05,665.8930647850399,0.007537501380123242,0.006799920566435412
SONICUSDT,0.04588,0.04564,0.04603,0.0006259944405088761,0.04397,0.0006635927508517891,77542.93599,1292.3822665,1083.4999333022374,12924.25,14831.604656279425,580.9085952166666,665.6426704098922,41.45,28.900428124211444,0.003915484374799792,0.002261659397783084
SOONUSDT,0.19,0.1906,0.1907,0.002363452301118217,0.1831,0.0025148435046951296,361868.2802,6031.138003333333,5738.674092022898,15447.4,15377.321064653093,2877.5058433333334,2862.3524566553583,75.06666666666666,50.60108750310781,0.004203549681006308,0.0026681535569637793
SOPHUSDT,0.011188,0.01108,0.01159,0.0002105317313067219,0.010649,0.0001997454842407601,2126461.829256,35441.0304876,43324.497178543395,1484878.7833333334,1667405.1581044293,16544.894175433332,18964.901088381714,1100.0666666666666,1028.4499916431205,0.007470180384451615,0.004759648769062694
SPACEUSDT,0.005911,0.005928,0.005962,7.218551703809081e-05,0.005669,7.480782157964177e-05,1470212.903721,24503.54839535,20117.39982093341,2024507.1333333333,2007662.4031363532,11822.742297883333,11746.050701980486,602.55,341.5042211318148,0.006151489745476302,0.0035180839956072455
SPELLUSDT,0.0002092,0.0002091,0.0002096,2.510067300513535e-06,0.0002017,2.6418192670105383e-06,90735.9406349,1512.2656772483335,1399.578111472692,3580112.3666666667,5019048.235021028,736.1393870883334,1035.5746244130535,37.75,25.191890677998018,0.0037737971278972737,0.0026066937808585165
SPKUSDT,0.02078,0.0207,0.02089,0.0002918254934786675,0.01997,0.0003035277982224792,324850.87598,5414.181266333334,6075.443154943746,148682.7,205464.29430680466,3016.996112833333,4146.353462593134,98.58333333333333,57.43863096978911,0.00389249383234703,0.0023135898007148777
SPORTFUNUSDT,0.03629,0.03634,0.03649,0.00031638566182058794,0.03526,0.00033259381243161407,234066.34476,3901.105746,3933.282462706424,50186.53333333333,54683.86376237436,1794.9643435,1950.4934706425868,50.11666666666667,34.71974559905755,0.004287801110541114,0.0021165482808478166
SPXUSDT,0.2923,0.2994,0.3,0.005640634205236861,0.2769,0.0057855779684815025,2566446.743,42774.11238333333,39436.5881629255,82422.55,94807.5359774533,23784.81409,28004.198012698707,401.78333333333336,232.28125059619228,0.005665032782018514,0.0030536860982263076
SQDUSDT,0.06274,0.06353,0.06376,0.0003749725037000383,0.06201,0.0003681762965085275,190635.106,3177.2517666666668,5437.112758453328,28530.516666666666,62839.39002079952,1792.1337205000002,3978.822548375473,63.3,65.5770474521564,0.002977684033064822,0.002005489544317007
SSVUSDT,3.835,3.81,3.839,0.04997299835883122,3.679,0.05250668776343631,288740.05921,4812.334320166667,4608.070626779549,589.0308333333334,689.699007709078,2208.8582505,2585.6348892347255,142.26666666666668,93.0213874927344,0.003984305046793357,0.002725356566083055
STABLEUSDT,0.026962,0.02645,0.027128,0.00030358968136741436,0.02575,0.0003329788595450998,7260561.34702,121009.35578366667,130471.77754959623,2334838.8,2426187.9213145543,61502.060683200005,63376.91736517972,2319.6833333333334,1537.6955517549648,0.007503859301478203,0.004534441681587746
STBLUSDT,0.0334,0.03318,0.03356,0.00042338223170592846,0.03216,0.00046076526862207063,190881.65779,3181.360963166667,6251.039216507198,44030.48333333333,67234.40761851982,1443.7586383333332,2201.310278986986,61.86666666666667,88.64717087394726,0.004240458200198043,0.003644313893578645
STEEMUSDT,0.05638,0.05565,0.05644,0.0006578756043010446,0.05423,0.0007107270090238098,199002.36713,3316.706118833333,3835.8522223986843,26331.316666666666,40184.067059475135,1450.588061,2209.1270125113906,63.11666666666667,57.72937790628207,0.003498736239612278,0.002025874912771035
STGUSDT,0.1507,0.1506,0.1514,0.0013883891002832555,0.1465,0.00145667662151248,573155.0618,9552.584363333333,7202.409750941929,31609.866666666665,25523.176175460914,4706.014286666667,3801.8494755059633,156.56666666666666,67.97890167872919,0.004075815049179052,0.002201947401377316
STORJUSDT,0.1073,0.107,0.1076,0.0013448321257047901,0.1034,0.0014260401100530855,507145.0771,8452.417951666666,8673.019031902193,41485.48333333333,54648.99368946242,4369.813980000001,5761.174290562299,71.5,51.1350819904446,0.004082938337468763,0.0027397333739980836
STOUSDT,0.07761,0.07819,0.07828,0.000535797731461742,0.07615,0.0005244060131869816,175745.1919,2929.086531666667,2190.968304022829,20260.816666666666,18573.529378553467,1559.2293098333332,1427.867510112679,121.26666666666667,68.97060702044287,0.003320459276756292,0.001892741223659953
STRKUSDT,0.0551,0.055,0.0552,0.0007255837314965252,0.0528,0.0007719865781450865,2671882.48172,44531.37469533333,37417.158060906244,418329.885,397401.58150116075,22531.8220085,21350.770593411722,177.21666666666667,108.20336967506856,0.005127069959346852,0.0029233901125204275
STXUSDT,0.2585,0.2576,0.2585,0.0034229447625484443,0.2476,0.0036504047449919096,937512.9477,15625.215795,11315.325256991422,28752.266666666666,22424.858842302106,7255.597633333334,5648.947599282337,336.96666666666664,201.6418175847214,0.004408154578927215,0.0028162506648054465
SUIUSDT,1.1106,1.1092,1.1118,0.015969282926140884,1.0603,0.01689938788046665,35098592.50236,584976.541706,492368.86338441836,263429.8516666667,218634.5498602669,285727.86986183334,237284.46779784322,2504.55,1366.9171106135645,0.0049995883548646395,0.002999425099468851
SUNUSDT,0.017309,0.017139,0.017325,7.499525220377267e-05,0.017017,8.16183951654239e-05,357353.729412,5955.8954902,6464.149416949872,145680.21666666667,160443.00107336201,2498.4970258666667,2747.201923108623,101.41666666666667,71.40699573254727,0.001604782312680002,0.0010323972297025625
SUPERUSDT,0.148,0.1472,0.1483,0.0020996125550577275,0.1417,0.002266490729296888,877788.8607,14629.814344999999,18137.52384017116,45711.78333333333,59365.573762112355,6596.95441,8583.20441713763,150.18333333333334,122.93852558675951,0.004303656485042629,0.0031431838434598167
SUSDT,0.05033,0.05058,0.05074,0.0006535456532668222,0.04853,0.0006913200955970183,999848.54877,16664.1424795,13550.574774468918,170574.88333333333,164056.27166404887,8426.071434833333,8083.627047248789,401.1666666666667,254.69524272484296,0.004442590637185888,0.0028293823589678646
SUSHIUSDT,0.2379,0.2364,0.2381,0.003364430090001619,0.2277,0.003568814628571696,705776.6943,11762.944905,9770.562028980843,22207.566666666666,22571.687384913428,5150.757616666667,5240.684429737117,163.86666666666667,119.35454471712742,0.004354189938314065,0.0028727630169409035
SWARMSUSDT,0.00887,0.00888,0.00895,0.0001242508625167569,0.00851,0.00012945605453781276,219363.92989,3656.0654981666667,4030.0162412013615,201967.21666666667,241472.07353506767,1758.6219131666667,2106.9725580637296,71.46666666666667,54.008934184553326,0.005381641810398274,0.0034470757735627845
SXTUSDT,0.026,0.02612,0.02628,0.0002577378228175578,0.02534,0.0002686984742355192,238265.38123,3971.089687166667,2831.2779253567637,75470.51666666666,76707.14515621518,1940.3288371666667,1968.6501777023823,100.65,50.31858671993407,0.0041507799492714785,0.0024798204749125387
SYNUSDT,0.07922,0.07802,0.07983,0.0010648372067298133,0.07602,0.0010617884922431043,1995045.56103,33250.7593505,32618.27966459106,214895.15,227280.26747196875,16695.419316833333,17665.113220045063,680.3666666666667,303.8331370032619,0.005856204672296395,0.003365652617612976
SYRUPUSDT,0.29362,0.29069,0.29511,0.0037153011565169017,0.28235,0.003942357893787917,894389.74537,14906.495756166667,9562.436637657358,24490.283333333333,16879.364502347453,7039.009901166666,4833.654211058735,803.9166666666666,452.8421093369085,0.004350137190251407,0.002478413370061743
SYSUSDT,0.01549,0.01547,0.01554,0.00017769522565431783,0.01496,0.00018811434195647474,66660.25413,1111.0042355,952.2065947864046,36857.433333333334,40981.04810902382,560.2948396666667,621.5907179441197,43.3,20.475119254221116,0.004622352685267383,0.00249468137720989
TACUSDT,0.004488,0.004509,0.00456,2.6775331213299978e-05,0.004444,2.5963381427334225e-05,75305.763336,1255.0960556,1291.8393853220027,144877.98333333334,216823.0560836195,649.7275079166667,971.4888189285103,28.216666666666665,16.955666686048108,0.0030195102670825123,0.0016622130436435272
TAGUSDT,0.0003821,0.0003815,0.0003829,4.245280197443014e-06,0.00037,4.345762271168818e-06,40231.9735773,670.532892955,861.0106392004491,851895.9333333333,1624186.704972289,319.1700694466666,605.6256714410569,20.383333333333333,16.360443890487367,0.0026762667319118996,0.0015719563034449408
TAIKOUSDT,0.1445,0.1428,0.1447,0.0017863386156374429,0.1388,0.0019402836300323985,225255.3022,3754.255036666667,4090.3444459578786,12396.783333333333,15460.560722933504,1755.7862933333333,2189.5322208321936,54.86666666666667,43.84775922097463,0.004106129397121803,0.0027591829831429817
TAKEUSDT,0.02638,0.02659,0.0267,0.00031581277976739015,0.0255,0.00032993065527188567,134211.843,2236.8640499999997,2901.2817338850377,41140.166666666664,43191.82434217903,1071.8022919999999,1122.521616423376,60.85,43.07731519890442,0.004119798399018476,0.002690753997047315
TAOUSDT,190.46,190.32,190.79,2.553484442210324,182.46,2.6941034744555443,9051692.05338,150861.534223,117376.28557948026,384.47016666666667,326.2366282605086,71548.76006683333,60354.87599458564,1717.7333333333333,881.389193679196,0.004730871875363854,0.0027701678899171036
TAUSDT,0.04062,0.04015,0.04069,0.00042538845657004687,0.03841,0.0005234559214441226,229427.76152,3823.7960253333335,6562.471556437477,39479.75,63231.79023154092,1561.2111923333332,2489.628478643886,75.26666666666667,80.66731568119171,0.005399585492082478,0.0048792690658592585
THETAUSDT,0.2163,0.215,0.2166,0.002987776888334073,0.2057,0.0032223372925748585,1536494.1069,25608.235115,40384.82965315023,52875.31333333333,63931.9122982941,11123.9937685,13386.640321197598,263.5,202.73598929625746,0.004351003236089271,0.0029085230447792364
THEUSDT,0.2147,0.2164,0.2169,0.0030342913058593506,0.2064,0.003184359286857669,314443.08869,5240.718144833333,6054.737362594769,12068.373333333333,17422.777693707787,2547.3936303333335,3672.2995198146423,88.76666666666667,60.24508325579088,0.004547594103064058,0.0029027556653885658
TIAUSDT,0.3642,0.3646,0.3662,0.004865976365407082,0.349,0.005158606160013039,4989563.3815,83159.38969166667,74636.02643514248,109369.23333333334,96291.3986185201,39017.884334999995,34293.80132966799,597.9666666666667,387.70506729863564,0.0050517947947276666,0.003141297426166848
TLMUSDT,0.001866,0.001872,0.001873,2.299198460186084e-05,0.0018,2.4339703910292016e-05,187631.1192,3127.1853199999996,2675.251004073224,809535.1666666666,788004.1204704315,1483.8327718666667,1439.7307610918172,75.25,49.02805319406432,0.003981015313329192,0.0023800169663949614
TNSRUSDT,0.04911,0.04928,0.04943,0.0006623953067261891,0.04724,0.0007011440207640017,474903.996965,7915.066616083333,6288.906127624652,82333.31666666667,81198.53344108566,3964.9366339833336,3929.7352993411437,320.3333333333333,149.85820039620353,0.004506802703139686,0.0028820569335809457
TONUSDT,1.3389,1.3327,1.3401,0.013145618483385847,1.297,0.01403056580598787,2789256.13755,46487.6022925,33774.52732490131,18958.075,15266.177100570223,24933.58938083333,20054.55424171459,713.9833333333333,388.56434982484217,0.003126174223207152,0.0018306996627193226
TOSHIUSDT,0.0002035,0.0002034,0.0002041,2.900109095941308e-06,0.0001946,3.0005700964908086e-06,422910.8829124,7048.514715206667,6563.179158847122,18152222.266666666,19171861.80434153,3619.689405283333,3836.790913091079,64.31666666666666,43.528868919126886,0.004767744557583099,0.00291710898743297
TOWNSUSDT,0.005077,0.005081,0.005091,5.611102795019104e-05,0.004908,6.008152653277438e-05,206298.574452,3438.3095742,2842.0082249242414,327873.01666666666,291472.2362488083,1637.6250373666667,1456.2897529286388,78.03333333333333,52.19973591291944,0.0042415800273073925,0.0028301914258608975
TRADOORUSDT,0.785,0.782,0.787,0.00565595531351471,0.765,0.006156068155993972,307562.752,5126.045866666666,6071.963378819958,3201.616666666667,3386.987177227066,2477.9384999999997,2622.874865972964,65.2,92.39080591135223,0.0037859078331275247,0.0024698858703537073
TRBUSDT,16.015,16.0,16.072,0.1958519524746582,15.423,0.2084424455511517,1376745.7177,22945.761961666667,17916.93469869268,738.5766666666666,585.2372734421388,11603.339885,9196.18981469151,845.9666666666667,425.37178022575665,0.004884499342682921,0.0028569179884025023
TREEUSDT,0.0693,0.0688,0.0695,0.0007961134405155379,0.0664,0.0008434593818397933,556006.3797,9266.772995000001,9445.20653634671,60185.75,64814.12878394021,4084.866978333333,4396.639397727814,88.68333333333334,60.62596961773392,0.004416661561272671,0.0024851432015665586
TRUMPUSDT,4.159,4.135,4.161,0.0354241610548597,4.041,0.0378823781760225,14766027.23732,246100.45395533333,262639.0726646662,28273.958166666667,31887.128210652732,115582.06752416668,130479.89718663342,618.3833333333333,382.476811822522,0.0028839608544454216,0.0018061329075683534
TRUSTUSDT,0.0821,0.0824,0.0827,0.0010617262885812067,0.079,0.001108430712344171,320016.9991,5333.616651666667,4612.076232199115,30713.35,27631.609107910685,2485.6642866666666,2244.2408181712744,75.91666666666667,51.55556215095095,0.004206581314761333,0.0028927281101834993
TRUTHUSDT,0.014067,0.014142,0.014255,6.0928354702714435e-05,0.013951,6.286595909997098e-05,231482.394971,3858.0399161833334,3302.3422891320242,137257.05,138288.7004436273,1939.7219007166666,1958.305337388189,58.45,35.07011137513548,0.003430906571240365,0.001748788262806039
TRUUSDT,0.00699,0.00697,0.00704,8.826385712496523e-05,0.00675,9.234224599542826e-05,162395.28907,2706.5881511666666,2420.9684443781944,192725.16666666666,209155.70779669832,1325.0225268333334,1432.7267023536392,36.95,23.34518060814948,0.004475019250351579,0.002604068201042388
TRXUSDT,0.28327,0.28258,0.28342,0.0005978106005452658,0.28121,0.0006303737569460838,6262743.90973,104379.06516216668,89818.29267383146,167829.3,149573.03491745077,47373.70325233333,42211.2337554988,396.1,213.83858160549713,0.0007355666537345696,0.0003997026081910509
TSTUSDT,0.01142,0.01138,0.01142,0.00011874330192230761,0.01104,0.00012738692781652029,114582.66446,1909.7110743333333,2142.255359205594,79417.38333333333,97101.36194651193,890.1510733333333,1087.742813192424,33.2,26.27030288290034,0.0035365533082675924,0.002626000500497141
TURBOUSDT,0.0012006,0.0011983,0.0012032,1.7023504107274647e-05,0.001147,1.8269481823568264e-05,1384334.9295424,23072.248825706665,22080.299912522867,8701069.65,8277674.773962735,10205.692367676667,9749.661177261585,682.4,444.01042895066007,0.005230720385446427,0.0030768479147118746
TURTLEUSDT,0.04986,0.05017,0.05045,0.0004970799194573074,0.04864,0.0005240163235478743,171059.18389,2850.9863981666663,3695.328632762884,29612.633333333335,40511.36440763705,1464.906821,2011.6724137679391,50.96666666666667,40.573418143989365,0.0044688403247420015,0.003075194248214628
TUSDT,0.00759,0.00754,0.0076,8.891991572437132e-05,0.00732,9.405777164477031e-05,229036.3198,3817.271996666667,4896.538453520169,234359.58333333334,381011.90282734163,1744.0655158333334,2843.2642494958864,42.13333333333333,35.547755735814135,0.0031346407554743595,0.0021982059731909765
TUTUSDT,0.01161,0.01157,0.01164,0.00013420786643274482,0.0112,0.00014425838008929717,273273.99849,4554.5666415000005,6749.720317315048,193475.0,307956.3518389677,2205.7279971666667,3528.292621498731,62.166666666666664,66.09883884891732,0.004167792951883317,0.0031769411159889437
TWTUSDT,0.665,0.6672,0.6683,0.007440441295156225,0.6439,0.007914766825264393,390919.8254,6515.330423333333,5538.156021420376,5506.783333333334,4684.83794590363,3611.69191,3078.4922262439186,299.26666666666665,199.48364417612112,0.003656523428266078,0.0022438479522928615
UAIUSDT,0.2002,0.214,0.2149,0.0029088890651278463,0.1978,0.002630460422416249,2484283.3257,41404.722095,33109.9009628678,107528.65,104547.80375321706,22076.397663333333,21896.401015779094,430.9166666666667,285.6046984650476,0.008504272850078994,0.004915715119251838
UBUSDT,0.03617,0.03478,0.03622,0.0004345139501573587,0.03464,0.00041413035967224156,475879.49841,7931.3249735,18880.18719427119,89591.96666666666,186671.81495386056,3151.793314833333,6570.693740171094,114.1,222.60809219762078,0.0035616248251679433,0.00453245838559934
UMAUSDT,0.5623,0.5599,0.5632,0.006972030481828635,0.5405,0.007450930818125816,154355.02850000001,2572.5838083333338,2242.4548245044734,2266.1833333333334,1838.9809124424548,1248.6919850000002,1013.4668985184484,75.46666666666667,35.34597364774868,0.004127549876414785,0.0025210606511665364
UNIUSDT,3.882,3.846,3.889,0.054453035276717666,3.71,0.05800207233780791,12434496.131,207241.6021833333,212469.35340787843,26916.4,31691.989513579196,101724.10273333333,119137.49847686826,886.2,559.2784031261978,0.004544296818473225,0.002578033193556542
USELESSUSDT,0.04364,0.0442,0.0443,0.0008280352485742093,0.041,0.0008750428399520869,1335183.64863,22253.0608105,18585.454842953674,245186.73333333334,211561.81953360199,10423.703974666667,8971.112899252203,457.5833333333333,255.25642087023044,0.007407598268205961,0.004177105978761805
USTCUSDT,0.005602,0.005597,0.005636,5.519514430456968e-05,0.005436,6.049123529919602e-05,289176.797237,4819.613287283334,4917.020197134295,408885.63333333336,409778.1584087253,2262.2979788000002,2272.5708867004287,170.08333333333334,115.38311888787624,0.004739650537826514,0.0031739453725454763
USUALUSDT,0.01854,0.0186,0.01868,0.00022406434457198819,0.01788,0.00024405675685170453,223810.21708,3730.1702846666667,4369.839877008263,93783.23333333334,138370.57845159635,1711.9204488333335,2539.3421775172883,61.25,48.52838589205432,0.004644991548120395,0.0031075299401168485
USUSDT,0.00661,0.0067,0.00675,4.470208984105947e-05,0.00655,4.3391204294988436e-05,111250.00918,1854.1668196666665,1547.9525416318183,154598.38333333333,176554.2057267391,1024.5378408333333,1171.2113664658018,23.266666666666666,15.786570850220752,0.0029205827419197168,0.0017130502603640763
VANAUSDT,1.785,1.778,1.788,0.022869878791375465,1.713,0.024368284240712437,306243.0424,5104.050706666666,5089.43486833428,1323.1751666666667,1365.9935880715232,2311.7981361666666,2391.3146344482975,83.75,53.91789898084378,0.003929797250265142,0.002520130070484027
VANRYUSDT,0.006413,0.006451,0.006459,7.538162606380002e-05,0.006196,7.779340124223992e-05,201176.385733,3352.9397622166666,2750.9822892048905,275621.36666666664,269547.8775451915,1743.56058665,1708.341344412459,141.23333333333332,87.69097641509512,0.0038169992539722874,0.00230628227717674
VELODROMEUSDT,0.01612,0.01599,0.01615,0.00024797348135965615,0.01531,0.0002650498300874353,179719.20532,2995.320088666667,3213.978004110523,94636.51666666666,122054.04488849925,1487.2266298333334,1922.709997991949,73.51666666666667,60.336764424709905,0.005115230614848285,0.0030854442947500327
VELVETUSDT,0.11104,0.11186,0.11215,0.0004100461597275957,0.1103,0.0003708943230491106,40957.54546,682.6257576666667,603.9421851689924,2400.5833333333335,2439.3945017792294,266.50164616666666,270.509166840062,32.35,30.475233067336408,0.0023679660459930136,0.001269815301762025
VETUSDT,0.008219,0.008218,0.008247,0.00011109685675985979,0.007889,0.00011824096219687539,1953106.93188,32551.782198,27684.435448343884,2100587.6333333333,2198417.1154966494,16883.167483483336,17620.68935575426,527.1833333333333,299.0243735696148,0.004355054172500278,0.002700930034170258
VFYUSDT,0.02118,0.02133,0.02161,0.00022523032780904855,0.02062,0.00022141200698281622,102585.13286,1709.7522143333333,5871.280967820391,46584.65,175116.81396837582,985.5078543333333,3746.1147150879497,29.166666666666668,36.526826299967844,0.00396277778623839,0.003375930942514827
VICUSDT,0.0623,0.0628,0.0632,0.0006713234252154023,0.0607,0.000685217191020525,110866.3634,1847.7727233333333,2691.080871180535,16175.066666666668,19255.644799371115,995.925875,1183.8643537012688,41.05,40.96067771221648,0.0037335793920658705,0.0022292543653290907
VINEUSDT,0.02112,0.021,0.02116,0.00023893099966071894,0.02033,0.0002589343655247752,203436.75563,3390.6125938333334,3746.554846575346,85705.28333333334,117490.32804045598,1772.1952718333334,2429.913618939588,53.05,41.275192615222636,0.004203399643989078,0.0031464155607792118
VIRTUALUSDT,0.6267,0.6375,0.6375,0.00900131754323352,0.602,0.009385706165547084,7375478.95667,122924.64927783333,85970.74431068248,99691.37833333334,85255.36409420597,61601.40363183334,53053.513953860005,1076.8166666666666,551.2016608319997,0.005537258268484779,0.003250847157530794
VTHOUSDT,0.0006497,0.0006464,0.0006509,7.65330252557838e-06,0.000627,8.104683029313932e-06,93782.63350150001,1563.0438916916669,1498.5710513924123,1263903.7166666666,1444807.5963050406,804.8432428933334,918.7186629709454,50.1,37.89132542380751,0.003853725506639311,0.0022195826849503424
VVVUSDT,2.142,2.113,2.15,0.030244927669239034,2.044,0.032203006316479044,593661.2936,9894.354893333333,10681.046329680219,2301.348833333333,2506.1043740192226,4813.607405833333,5244.278523000321,123.95,78.2578149019019,0.0048211331552996785,0.0026848772923627317
WALUSDT,0.0909,0.0902,0.091,0.001359273443345863,0.0866,0.0014537026561265466,619126.977,10318.782949999999,11009.96785439193,57180.816666666666,77792.44246036287,5066.06173,6925.188955659744,99.3,81.43840346741847,0.004286434248833068,0.0027884148698962066
WAXPUSDT,0.007157,0.007071,0.00717,9.417655465309669e-05,0.006865,0.00010101845638829273,163217.232089,2720.2872014833333,2831.159124606122,173197.6,166882.15230821937,1210.1756864000001,1166.2962538073011,68.21666666666667,45.64382805536825,0.0040334108423376305,0.0025468171446554754
WCTUSDT,0.06169,0.06195,0.06206,0.0008295416166686913,0.05923,0.0008727060972649315,693081.70558,11551.361759666666,11846.185929534222,90299.53333333334,145078.4834418203,5449.939326333333,8660.439595681433,289.01666666666665,152.11653557546012,0.004758853925958793,0.002992122844734036
WETUSDT,0.08401,0.08346,0.08437,0.0013153343327001262,0.08001,0.0013667748338068392,1320731.94633,22012.1991055,17182.408860489184,133232.55,98669.60203705089,10945.938391166668,8147.853004946356,354.76666666666665,162.8208297450607,0.0053508594001247505,0.0026195789976388535
WIFUSDT,0.2492,0.2502,0.2507,0.0032889834948473884,0.2398,0.0035296420330333746,13795547.32302,229925.788717,209872.2162367609,460702.26666666666,430833.3309663162,112432.22377516665,105032.10680644811,918.6,626.6846908094335,0.005171996614471017,0.0032468735377961825
WLDUSDT,0.3989,0.4001,0.4015,0.004623831658812807,0.3851,0.004940574545147351,8549335.5692,142488.92615333333,122257.00102415532,166036.95,135390.2320841907,65120.08121166667,52919.81392973502,961.1,575.3312295789389,0.004696999369863229,0.002578962905945308
