symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
RVVUSDT,0.003068,0.003097,0.003104,1.6807274117977527e-05,0.003021,1.5634914933306875e-05,149643.448173,2494.0574695500004,3263.7075678257365,400635.0833333333,634968.6410533959,1229.2274454666667,1954.1641879709218,66.01666666666667,62.53229448139054,0.0036489243779051135,0.0019570909504277876
SAFEUSDT,0.1225,0.1205,0.1225,0.00046252500314155514,0.1204,0.00039737486037872435,72559.1675,1209.3194583333332,1239.486454729029,5724.05,8343.846681125893,695.4110933333334,1013.5423719736363,21.166666666666668,15.605482160007993,0.002002653933463983,0.0012877711503731274
SAGAUSDT,0.03526,0.03511,0.03562,0.00013029909096898864,0.03505,0.00012454935717570346,130252.660845,2170.8776807500003,2000.078155901176,39393.70166666667,47128.64412825055,1390.5796382,1660.2047775033345,82.91666666666667,51.49832699822216,0.0025875170837165013,0.0014975299048710785
SAHARAUSDT,0.01844,0.01843,0.01853,3.78052547688235e-05,0.01832,3.6632238587816744e-05,213536.69471,3558.9449118333337,4851.159301011177,100592.85,151997.59997166603,1852.4806526666666,2797.376271579742,72.65,58.888813648106016,0.002072203891354366,0.001355325934977397
SANDUSDT,0.10092,0.09976,0.10113,0.0002923740735257675,0.09965,0.000283160681859977,961561.24419,16026.0207365,16533.770507531506,71542.5,76499.65087291553,7183.727778833333,7692.624389940431,325.03333333333336,127.80387074940678,0.0023463029849419624,0.0012462936060099901
SANTOSUSDT,2.04,2.0,2.041,0.008295325754816998,1.994,0.00895128056362911,70865.5054,1181.0917566666665,2962.6798231028397,218.51166666666668,403.1537062691239,442.5439533333334,815.5713133889674,19.383333333333333,16.85641422619211,0.0015484671184444697,0.0010865361255828433
SAPIENUSDT,0.10052,0.09912,0.10068,0.00034663723527826644,0.09897,0.0003370474576384845,81286.41807,1354.7736345,781.7577173432966,7278.3,7275.809956193473,726.2633608333333,726.8370124368892,210.68333333333334,67.16296691104246,0.0020908209179806196,0.0010062576869183325
SCRTUSDT,0.1211,0.1191,0.1211,0.0004431015493663338,0.1188,0.00047947711633064224,117311.9928,1955.1998800000001,5981.540765221363,10416.183333333332,45466.95048370688,1247.8341966666667,5437.464094573373,33.583333333333336,25.363988663141182,0.002663103018943323,0.001831252117686228
SCRUSDT,0.06231,0.06158,0.06254,0.00019204048537378206,0.06153,0.00017439572832067134,70217.94889,1170.2991481666666,1192.2600797865312,7161.9,9494.777289986356,443.98042133333337,588.6601267905766,33.93333333333333,25.521587184761426,0.002315234796569884,0.0014305597536744155
SEIUSDT,0.0865,0.0856,0.0866,0.0002857441469463875,0.0854,0.0002645270804118018,871757.1839,14529.286398333332,12812.794976747953,88833.7,95578.81928195285,7650.505868333334,8244.2071923939,74.98333333333333,39.45969480526039,0.0025361037807841856,0.0009897492286519876
SENTUSDT,0.03493,0.03393,0.03496,0.00025358731321524524,0.03377,0.0002482560642689885,8756193.04459,145936.55074316668,166942.9205504629,2156234.283333333,1880644.230893838,73802.52781333333,64403.87355577825,1186.35,883.808646077507,0.0047048504893445415,0.0034590207585400478
SFPUSDT,0.2972,0.2922,0.2978,0.0014917655334467077,0.2918,0.0014863180154118295,54891.3248,914.8554133333333,673.8458739166081,1439.0833333333333,1781.1120911030405,424.4597416666667,524.4525803828997,33.68333333333333,19.085438292118415,0.0021970713662445803,0.0011798560767423806
SHELLUSDT,0.03737,0.03696,0.03749,0.0001396711229956716,0.0369,0.00014088451415142968,111282.89292,1854.714882,1479.7267520211662,23734.2,24295.26092855231,883.8985319999999,905.8208068869023,55.56666666666667,42.727503414341896,0.002635644097851855,0.00153881398650934
SIGNUSDT,0.03591,0.03546,0.03602,0.0001290306099539405,0.03544,0.00012398560149684096,57092.49564,951.541594,1191.962871267345,12149.666666666666,20940.530346081046,434.46397616666667,747.1557596240672,46.96666666666667,42.30196800593492,0.0018690596604067175,0.0010944547060791842
SIRENUSDT,0.07825,0.07752,0.07841,0.0002785464186533983,0.07703,0.00024954257587662243,15205.03854,253.417309,323.255656617632,1574.3833333333334,2549.290397057792,122.24984249999999,198.2006280030051,9.533333333333333,7.59006189355677,0.0016279256982868445,0.0012248164596984183
SKLUSDT,0.00781,0.00776,0.00785,2.0619638491627923e-05,0.00774,1.860304938249803e-05,128793.88898,2146.5648163333335,2055.368112142351,120701.26666666666,126349.83243559902,941.0583493333332,986.3376568162133,36.86666666666667,23.14835475111818,0.002353293907408491,0.001254060616446448
SKRUSDT,0.017519,0.017652,0.017915,0.00012277782400660372,0.017313,0.00010990865621899129,1082962.926848,18049.382114133332,12356.32097564062,526011.1,388839.6541106694,9265.030840966667,6881.67105717003,627.5,282.89990444007464,0.005099561584006935,0.0022750283232021687
SKYAIUSDT,0.04181,0.04113,0.04186,0.00016962063020779892,0.04097,0.00018387380528827067,49930.39821,832.1733035,2239.3969360594842,7315.05,11164.064016761056,303.115446,463.1088041666391,22.816666666666666,27.93241945297928,0.0019691368791341615,0.0013625011687584314
SKYUSDT,0.06165,0.06092,0.06169,0.00018928679701824555,0.06089,0.000178643586712336,167667.54128,2794.4590213333336,2669.8403940360695,18527.583333333332,26214.702655151796,1136.9464006666667,1610.4548689826818,80.23333333333333,67.7366202102978,0.0016437850390697269,0.0008059774242765514
SLPUSDT,0.0007308,0.0007222,0.0007325,2.716395085381878e-06,0.0007209,2.6344523117814424e-06,42076.935971599996,701.2822661933333,767.9765101532705,525888.7833333333,588888.005754773,382.53761594499997,428.3435186587843,27.0,15.963942421191538,0.002217199286448698,0.0013384757260523643
SNXUSDT,0.34,0.333,0.341,0.002374237909249522,0.332,0.0022838168072416135,957082.4248,15951.373746666668,11891.774854879925,23708.668333333335,22591.22064030208,7975.050966666667,7614.993197519999,63.18333333333333,45.91203515148737,0.00490578698208141,0.0017124548809512525
SOLUSDT,102.13,100.68,102.67,0.5317983560762847,100.48,0.5165608785447566,120699243.9598,2011654.0659966667,1302542.4052783293,9761.395666666667,5770.1766459114215,992083.1529483333,586741.4800855609,2644.2833333333333,1095.7333136456007,0.0026523659911241657,0.0012626655044467223
SOLVUSDT,0.00936,0.00932,0.00941,2.3721548524638348e-05,0.00927,2.526917239338033e-05,26518.48817,441.97480283333334,523.4712081378807,24690.6,29591.289390687074,230.81464583333334,277.0699281542998,15.8,8.171467515442512,0.0018915959220491103,0.0011235268580010436
SOMIUSDT,0.2054,0.2056,0.2077,0.0012722150264190134,0.2026,0.0012577387565233951,1316887.3355,21948.122258333333,19031.663533215604,47649.0,42852.49076399137,9801.600181666667,8810.639345914222,261.55,166.38829662640725,0.0031230575455017616,0.0018075502360885086
SONICUSDT,0.04735,0.04596,0.04745,0.00039412389431217875,0.04586,0.00039038221890367057,50173.773888,836.2295648,850.2906265882799,6753.538333333333,10015.48068731587,315.3922255,469.860895798605,32.65,22.688625538219785,0.002653452171445665,0.0014391681435009013
SOONUSDT,0.1927,0.19,0.1932,0.0009917968627441416,0.1896,0.000960595095684511,96946.1611,1615.7693516666666,2033.4894467567021,4771.166666666667,7284.229668953091,914.561675,1397.4924443967996,32.81666666666667,24.686160033005155,0.002341249805326474,0.001315981589849739
SOPHUSDT,0.011159,0.011191,0.011374,9.691636997103134e-05,0.011003,9.429150017710811e-05,815135.578797,13585.592979949999,9798.030364086786,550693.95,537890.9390212545,6167.02482265,6043.539923793214,479.15,238.86552666826677,0.004367170876595235,0.0020736991575033893
SPACEUSDT,0.006004,0.005909,0.006051,4.1547182354306026e-05,0.005853,4.230562396666693e-05,661838.010674,11030.633511233335,9580.08156550838,911094.8166666667,885747.6875964685,5424.8753412999995,5236.871804788026,307.01666666666665,177.3222185994737,0.003729123687927964,0.0019411268277844864
SPELLUSDT,0.0002122,0.0002095,0.0002123,6.790738125843737e-07,0.0002091,7.005728084125571e-07,31615.5906565,526.9265109416667,607.4158390463186,1389563.7333333334,2108192.0193100143,293.0596385683333,444.43458055103457,16.35,10.169454095976317,0.001723050962008861,0.0010804670922666835
SPKUSDT,0.02093,0.02082,0.02101,6.0312510062644723e-05,0.02075,6.058542085633114e-05,83191.44996,1386.524166,1509.2699312785564,36941.51666666667,46322.033704546484,771.621324,967.8643459683277,40.016666666666666,28.781168317452195,0.0019791877143122186,0.0011913811464127713
SPORTFUNUSDT,0.03688,0.03633,0.03695,0.0001561214216726352,0.03615,0.00014765014382570415,159956.29514,2665.9382523333334,3485.374337391131,33266.9,67388.07384620587,1216.7707005,2466.4971924279257,34.61666666666667,30.119024713916524,0.0030450157948836687,0.0015249151579395776
SPXUSDT,0.2973,0.2925,0.2982,0.0013811677283318115,0.2917,0.0013188164527932645,523864.5695,8731.076158333333,7412.262935396578,14964.233333333334,15841.337844083606,4417.72167,4689.737004967686,123.95,66.42682350794693,0.0029763824764594245,0.0014369420894010706
SQDUSDT,0.0636,0.06286,0.06364,0.00016352153920908612,0.06274,0.00016089755311647278,56168.00855,936.1334758333334,949.6939892503991,7340.783333333334,11095.941591398068,463.1449566666667,699.5199167083675,21.033333333333335,15.36777022153575,0.0015704286289180817,0.0008122319524626087
SSVUSDT,3.908,3.836,3.911,0.018578615980513843,3.831,0.0173733593705769,125410.62786,2090.177131,2949.510618680503,287.49966666666666,376.60219162330986,1113.8739321666667,1459.6740726200344,66.36666666666666,36.83079342931358,0.0021828679815260395,0.0014274130069127065
STABLEUSDT,0.026943,0.027089,0.0273,0.00013346996424638816,0.0265,0.0001569383843971099,5351886.393281,89198.10655468333,52073.326307414834,1648259.3333333333,995049.4777596495,44531.17592796667,26827.08051572076,1820.45,795.2917048245326,0.005728078393526772,0.002505713971344305
STBLUSDT,0.03405,0.03339,0.03411,0.00017179181988246937,0.03338,0.00015960438378075377,45140.88445,752.3480741666666,846.7414652568083,10574.933333333332,16110.442395073196,357.14031083333333,544.5923670864249,21.933333333333334,16.425349018985266,0.0020543382789124705,0.0014592612884064926
STEEMUSDT,0.0566,0.05637,0.05673,7.872770063616503e-05,0.05624,8.2111953340279e-05,51529.81638,858.8302729999999,956.1518429019106,8274.916666666666,11769.861334798958,466.91711533333336,663.8928396114304,24.8,19.05193615322182,0.0016034502893552097,0.000873103306903427
STGUSDT,0.1517,0.1508,0.1531,0.0007106454454596456,0.1503,0.0006132713061241966,352142.4347,5869.040578333333,5133.8028961641285,17712.1,15460.928328192053,2688.0998400000003,2354.9375734938585,98.58333333333333,49.885051484206386,0.002835184875952695,0.0016930908029593843
STORJUSDT,0.109,0.1072,0.1091,0.0004769577555349785,0.1072,0.0004412200598827562,131146.8891,2185.781485,2177.522114757456,12401.783333333333,15536.201212162588,1342.6682333333333,1685.6806147493846,31.316666666666666,22.472952983958493,0.002032493202434331,0.0013575111638356567
STOUSDT,0.07825,0.07764,0.07833,0.00020848356165469105,0.0775,0.00020060156704413697,55638.36634,927.3061056666667,811.3732606501972,6606.516666666666,7189.748347807608,514.9211171666667,560.8782217198818,49.4,25.96359902972373,0.001898736803422001,0.0010706061899278445
STRKUSDT,0.0558,0.0551,0.0559,0.0002066684891481508,0.055,0.00019394798067790472,668672.38869,11144.5398115,7543.323005533813,101617.65166666666,85707.93610842341,5633.1128865,4751.632837272653,68.05,39.29394872979377,0.002465309778016379,0.0014476089701174499
STXUSDT,0.2614,0.2585,0.2617,0.0007329994103635019,0.2581,0.0007209613795027273,222302.3099,3705.0384983333333,3282.3198387696743,6225.35,6816.2940595262035,1617.5457983333333,1769.221630581784,95.25,50.08826954250578,0.0020902102508880685,0.001329308447216745
SUIUSDT,1.1202,1.1101,1.1251,0.00356035729496298,1.1086,0.0034857137812752317,6998859.0639700005,116647.65106616667,82664.20851233455,54833.84333333334,42803.153104254205,61209.00147916667,47806.643721266715,919.3166666666667,319.88210178055925,0.0026305138789186676,0.0013773665000032707
SUNUSDT,0.017391,0.017309,0.017395,2.3653877741360516e-05,0.017288,2.1587419175683217e-05,85957.788207,1432.62980345,1413.975103752143,44899.63333333333,60991.22600054632,778.4936273000001,1056.3474238944555,36.666666666666664,21.262417442055504,0.0009549711167044114,0.0005282073752996694
SUPERUSDT,0.1496,0.148,0.1498,0.00045491353869017497,0.1479,0.0004213778850793034,160531.0501,2675.5175016666667,2678.6766710418833,10012.333333333334,14338.822326729422,1491.5745949999998,2138.4028970807485,49.483333333333334,33.898398375577834,0.0020035970756123785,0.001300972373669715
SUSDT,0.0508,0.05037,0.05113,0.0001842574807410574,0.05024,0.0001824642988066011,352979.5794,5882.99299,5658.174060115899,48554.1,46340.2730344253,2459.139203333333,2346.82078137493,136.63333333333333,74.81615131223431,0.002266989998879507,0.0013706533510176105
SUSHIUSDT,0.2409,0.238,0.241,0.0007157943712553631,0.2378,0.0006640825624254245,173738.1248,2895.635413333333,2915.231412243683,5773.05,7440.033370676483,1383.7380766666668,1786.1055498127432,50.8,35.699689026799234,0.001879230305130038,0.001173185082670887
SWARMSUSDT,0.00895,0.00889,0.00898,3.178138601721396e-05,0.00882,3.470456424825227e-05,96413.28797,1606.8881328333334,2313.4101076785482,109776.05,225336.9903765924,980.3150413333333,2017.1460620120856,31.266666666666666,22.879838409606776,0.0032936361395370594,0.0022020038948881615
SXTUSDT,0.02622,0.02601,0.02635,9.033209288868427e-05,0.02592,8.427892887968688e-05,98961.26302,1649.3543836666665,1809.0794709749705,30855.733333333334,32201.467808879886,805.6791518333333,840.8647830890318,44.5,28.995323994729254,0.00214485423232487,0.0013869145364334068
SYNUSDT,0.07822,0.07925,0.08133,0.0008820658852878815,0.07751,0.0007421810886580127,1320205.03004,22003.417167333337,28372.62668038058,162465.61666666667,262058.40983786207,12888.358384833333,20992.726661613375,520.8666666666667,355.28534565354397,0.00467001302052673,0.003499030652177637
SYRUPUSDT,0.29758,0.29398,0.29811,0.0009249779963789995,0.29334,0.0009368882712300153,378688.84485,6311.4807475,5578.960813722801,10204.3,7311.44682591179,3021.3896766666667,2162.9435189496717,339.0,129.22821751997446,0.0027178550392366794,0.0013875628454013236
SYSUSDT,0.01565,0.0155,0.01569,4.58624201489741e-05,0.01546,4.1952353926806564e-05,24534.68474,408.9114123333333,324.38443967723117,13601.85,13818.956780543976,211.88493683333334,215.54951686230217,22.45,12.014715553458121,0.002516203036363662,0.0013195911611060198
TACUSDT,0.004501,0.004487,0.004525,8.750964434339206e-06,0.004472,9.240294954569964e-06,23066.992489,384.4498748166667,380.67055652403536,45819.683333333334,67320.48344174473,206.1111678833333,302.24884697347716,12.966666666666667,8.370583412562512,0.0015372947358980428,0.0010292332148763897
TAGUSDT,0.000387,0.0003823,0.0003878,1.3600432030359597e-06,0.0003821,1.391681298343154e-06,6934.8542105,115.58090350833332,149.83155197050456,173161.76666666666,291746.52387549734,66.58447757833333,112.19370409368963,7.133333333333334,6.455759921046637,0.0013395439694863683,0.0009152883467091554
TAIKOUSDT,0.1459,0.1445,0.1461,0.0003626487616052047,0.1444,0.0003338527027277947,41834.4991,697.2416516666667,1060.3849270246628,2032.8166666666666,3896.432707897718,295.26415166666663,566.2971495770062,16.116666666666667,10.549466476455247,0.0015376571753965083,0.0010624237257555909
TAKEUSDT,0.02665,0.02639,0.0268,0.00011334164143692525,0.02633,0.00010732757818728601,45168.80813,752.8134688333333,1027.4857864223507,16734.25,21393.811892912447,444.33465366666667,567.8580899145206,27.733333333333334,29.17792680142609,0.002070583455809468,0.0011430535739916645
TAOUSDT,192.66,190.38,193.41,0.6208740876928028,190.2,0.5901231318415495,2864497.04126,47741.61735433333,38435.51086642626,123.31528333333334,123.48857663645661,23647.106325666664,23660.85633001217,626.1166666666667,232.8086499985005,0.0024259456198141827,0.0012055645783286251
TAUSDT,0.04107,0.04064,0.04111,0.00013918030820518843,0.0402,0.00014273706616187116,59695.08779,994.9181298333333,1639.2571381688006,10049.633333333333,11847.14605977245,408.34689883333334,480.54898551996473,24.716666666666665,23.571809985419037,0.0022379647984752302,0.0016418751266018877
THETAUSDT,0.2185,0.2163,0.2191,0.000701642544239581,0.2161,0.0006597808230490507,247883.83042,4131.397173666667,3202.897755333092,9862.871666666668,8478.744706279836,2147.395457166667,1846.6235042546537,84.0,46.917164652001844,0.0020292877843087103,0.0012795609745640836
THEUSDT,0.2186,0.2147,0.2192,0.0013400986556144632,0.2142,0.0013074363581101467,84883.6761,1414.727935,1548.4302585715361,2725.96,4226.443740858745,590.7278746666667,916.709889192065,37.1,19.814991756371857,0.0021683379477027637,0.0011820395664908262
TIAUSDT,0.3674,0.3642,0.3698,0.0012839414510473226,0.3638,0.0012291607536006497,1398440.3564,23307.33927333333,21593.447279936758,36060.45,40977.13325060863,13216.716666666667,15020.959674980653,220.96666666666667,114.30585889853184,0.0026158441856811636,0.0015441538297524494
TLMUSDT,0.001881,0.001864,0.001886,5.236335459035293e-06,0.001861,5.278567687939558e-06,79961.402082,1332.6900347,1693.0982627169387,363244.4166666667,741366.7542201991,681.19292265,1390.4966095458842,29.3,16.57474083955176,0.0020807294902765424,0.001186552247662538
TNSRUSDT,0.04938,0.04914,0.04961,0.00012544733515824558,0.049,0.00012268868784159803,122747.597033,2045.7932838833333,1417.4388256971092,20118.143333333333,14693.926192822812,991.4860735333333,724.170886041879,148.21666666666667,56.00487014738976,0.0022385024741074797,0.0011634128010998529
TONUSDT,1.3453,1.3391,1.3522,0.003652280071067192,1.3374,0.003554586040723193,1060731.1444,17678.85240666667,14970.69690994864,7364.078333333334,6777.510311568763,9907.998494,9128.35795849851,287.31666666666666,118.01773662544153,0.0017470894476063086,0.0010150464125665364
TOSHIUSDT,0.0002099,0.0002035,0.0002102,1.8299732948562473e-06,0.0002031,1.8109920183135646e-06,134756.8363698,2245.94727283,2366.136916147309,4916653.816666666,6134343.528154566,1016.9316638183334,1273.4529951629852,38.11666666666667,24.99497689649858,0.003022472045156003,0.0014426940591074384
TOWNSUSDT,0.005148,0.005079,0.005153,1.686177604896495e-05,0.005075,1.669509722003562e-05,54704.235004,911.7372500666667,624.0773542962679,90222.91666666667,74148.74100061301,461.23045698333334,378.4713725545868,25.8,15.974343836820001,0.0021508264347194126,0.001241543481087095
TRADOORUSDT,0.792,0.785,0.796,0.002396796355212892,0.783,0.0028503146818045395,149211.074,2486.8512333333333,3860.309166069528,1609.65,2767.075834167524,1271.2996166666667,2181.2216681131567,37.166666666666664,72.84745302637135,0.002278689622248549,0.0015971138853900875
TRBUSDT,16.088,16.009,16.209,0.0528502414620669,15.97,0.05209047702421254,463343.79839999997,7722.39664,4110.272903473011,240.43833333333333,177.39636181053947,3865.266563333333,2848.713390256228,466.8333333333333,105.12352164125726,0.002399068574624412,0.0011586492437845124
TREEUSDT,0.0701,0.0694,0.0706,0.00031488048131652117,0.0693,0.00028241792968160815,215942.5927,3599.0432116666666,4681.763361140725,25898.25,43878.84640906912,1813.0033816666667,3076.584059117955,47.21666666666667,30.846306630913876,0.0031972822324741967,0.0018309147434936218
TRUMPUSDT,4.175,4.159,4.188,0.007338929554481769,4.153,0.007066492109559778,2592584.0252,43209.733753333334,39889.42754677749,5565.673333333333,5756.229025189977,23205.0167395,24017.158102931277,247.16666666666666,95.31574054415266,0.0014911369320901632,0.000786394432638208
TRUSTUSDT,0.0831,0.0822,0.0832,0.000400084736787313,0.0811,0.00042350101221204936,188907.4271,3148.4571183333333,3664.0357849939373,18925.566666666666,27122.480280916432,1557.569895,2231.3568915933442,48.55,37.55241534582142,0.002770598608998479,0.0016600402764198104
TRUTHUSDT,0.014002,0.014062,0.014145,3.630854905477755e-05,0.013975,3.526610302540967e-05,67317.656689,1121.9609448166666,1170.7438631626196,39731.73333333333,65829.79730112606,558.6251413666666,927.37657326705,24.383333333333333,14.317337678216939,0.0015576654339727995,0.0008587283076275252
TRUUSDT,0.00706,0.00699,0.00709,2.065591117977265e-05,0.00699,1.829142616600563e-05,56103.02381,935.0503968333334,719.864460974083,57081.03333333333,67342.84363523882,401.353069,473.93141292532863,20.183333333333334,10.567766254787205,0.002607054590313136,0.0014601188281832137
TRXUSDT,0.28392,0.28322,0.28404,0.0002080292243702639,0.28322,0.00019471339215563205,1540627.40153,25677.12335883333,23233.759435463817,46622.433333333334,65483.28032855943,13225.796380666667,18588.643145258375,169.1,90.17453885452987,0.0003731305428277431,0.0002655276035899853
TSTUSDT,0.01151,0.01142,0.01178,5.928457655199294e-05,0.01141,3.168123364030748e-05,170617.69759,2843.6282931666665,9182.980032481697,148508.28333333333,500558.248519441,1717.0477216666666,5802.068606535557,30.283333333333335,76.63231421483303,0.0025753384360773434,0.004186110137896607
TURBOUSDT,0.0012161,0.0012008,0.0012231,5.169142198996622e-06,0.0011988,5.0125390794087e-06,350372.4637832,5839.541063053333,4258.677061215455,2416256.8333333335,2279736.2781887,2926.932492356667,2763.423215297676,213.03333333333333,95.46868626150238,0.0025922288153856837,0.0013744562010049334
TURTLEUSDT,0.05053,0.04985,0.05074,0.00019866674250178926,0.04973,0.00017829417702022984,148089.15642,2468.1526070000004,4944.174133884566,16660.35,33120.86007993672,837.523552,1669.6072311992361,37.21666666666667,38.32647076867268,0.0026471678285541,0.001867116207760349
TUSDT,0.00769,0.00759,0.0077,2.5003389600720352e-05,0.00758,2.4515070886395574e-05,111725.24665,1862.0874441666667,2427.8624430363802,118619.25,172048.72343135875,904.5617976666667,1311.26046695202,20.366666666666667,17.722882524345504,0.0019222849287164037,0.001332327100045996
TUTUSDT,0.01166,0.01162,0.01171,2.8751811537130468e-05,0.01156,2.7983045714461394e-05,77334.87875999999,1288.914646,3359.0987359691844,45510.13333333333,62436.49363314903,529.0805455,725.3646099540658,20.6,17.315810351687077,0.0019487488422181849,0.0014334627502767473
TWTUSDT,0.6704,0.665,0.6746,0.0021284267816798117,0.6645,0.0019626534270155956,166301.58789999998,2771.6931316666664,2380.678608018034,2276.4166666666665,2190.5185230254306,1526.2504116666667,1470.8170620113517,111.31666666666666,58.26197168507745,0.0018405723081723173,0.0010271438811964668
UAIUSDT,0.1977,0.2005,0.2058,0.0023919119837178602,0.1959,0.0021826349855681233,1332973.7474,22216.229123333334,17229.013471309212,60376.61666666667,54618.86310439524,12117.473336666668,11122.04824887962,253.9,158.84228400032745,0.006499288249623855,0.0031439009205320567
UBUSDT,0.03638,0.03619,0.03644,6.397805944537152e-05,0.03616,6.654593587832562e-05,19611.808100000002,326.86346833333334,446.7210179018085,5334.616666666667,8728.7785720019,193.817273,317.37221983990605,9.766666666666667,9.184302500972981,0.000564524075598151,0.00046327960463261213
UMAUSDT,0.5677,0.5625,0.5708,0.001732292168830668,0.5619,0.0016108837101676682,48129.7692,802.16282,721.8564911452798,863.45,1013.8771099437038,489.41376,576.0219375428644,32.11666666666667,21.618488373335047,0.0021048597707389745,0.0012399327787480316
UNIUSDT,3.926,3.883,3.939,0.013591487448894055,3.879,0.012901583137647034,2585769.107,43096.15178333333,29205.464707770065,5419.55,4538.9615008206665,21181.8114,17760.436233374083,277.25,110.62926713018896,0.0022733460380856578,0.0011963133559932955
USELESSUSDT,0.04474,0.04367,0.04481,0.00035971913086092273,0.04334,0.00035712062561960744,548458.94122,9140.982353666668,15690.021198100001,90436.61666666667,96431.01675485948,3983.2561983333335,4226.202083880333,194.91666666666666,112.58899179514101,0.0038123089345660447,0.002056161820945175
USTCUSDT,0.005641,0.005605,0.005667,1.6933535743263173e-05,0.005593,1.555361603458919e-05,63668.230983,1061.13718305,981.3082682464596,99867.6,133734.27960498538,562.2579369,754.4637117856969,47.016666666666666,23.331430511597738,0.0021644938119268994,0.0010734034518854287
USUALUSDT,0.01876,0.01855,0.01884,6.549593509619099e-05,0.01852,6.294199643524385e-05,95341.24043,1589.0206738333334,1773.7985709320528,46804.28333333333,58715.78705678757,875.2950896666666,1099.3892917273226,32.016666666666666,19.32986770029051,0.0021577036975689813,0.0013504493542012908
USUSDT,0.00674,0.00661,0.00674,3.42221885929363e-05,0.0066,3.3882482182835155e-05,37066.70934,617.778489,639.2348379624892,32609.016666666666,47178.95211921853,217.96911816666668,315.6667314119659,16.066666666666666,13.76789026176077,0.00172058888712711,0.0012573912395798194
VANAUSDT,1.805,1.786,1.808,0.004909664169766371,1.784,0.004559586659827086,73446.2244,1224.10374,1134.8966727916995,312.4055,375.48635732929597,560.5189078333333,673.375060947452,35.333333333333336,29.789468430613717,0.00199646461763753,0.0012500603121002657
VANRYUSDT,0.006498,0.006414,0.006503,2.2014530383876022e-05,0.006404,2.1978777642687232e-05,72786.073635,1213.10122725,1196.658324243115,96312.76666666666,109351.39890317008,622.0015210166667,707.1482643435334,55.4,39.50335750587902,0.0019308440137918424,0.0013630652037387057
VELODROMEUSDT,0.01632,0.01611,0.01637,5.8049997931842345e-05,0.01607,5.598728669248646e-05,37862.06741,631.0344568333334,1152.4478288481705,16732.15,20368.41450593524,271.43738049999996,330.49708302385045,19.416666666666668,15.550128526000716,0.0023927926471515085,0.001466337259416456
VELVETUSDT,0.11226,0.11107,0.11234,0.00035024914457687045,0.11099,0.0003427856555483584,14559.3452,242.65575333333334,360.8322801898768,814.75,1777.9589004515585,91.05592716666666,199.0921171380857,12.6,12.53091093311094,0.0012099803633898744,0.0008942869608452778
VETUSDT,0.008346,0.008225,0.008365,3.636364904339788e-05,0.008213,3.469473005782322e-05,527406.917154,8790.115285900001,7552.806673936143,501171.81666666665,509289.3507483185,4154.98979215,4224.46521005689,181.36666666666667,90.99207763366212,0.0022725172221806224,0.0011792587989361183
VFYUSDT,0.02142,0.0212,0.02143,6.0304313025618186e-05,0.02116,5.7101357004466524e-05,15734.51585,262.24193083333336,296.30984769651644,6105.716666666666,10276.310806885782,130.15140283333332,219.1088744896553,11.233333333333333,7.5585100017349784,0.002096503570749977,0.001102277248344106
VICUSDT,0.0627,0.0623,0.0628,0.00016722223786374505,0.0621,0.00014554592340292023,40964.3444,682.7390733333334,575.1653800098875,5860.283333333334,7484.783540435564,366.01676000000003,467.48644784065016,21.566666666666666,13.58010342521544,0.002081037262323424,0.0012245443715777973
VINEUSDT,0.02141,0.02116,0.02142,7.448865230378291e-05,0.02111,7.400183231812891e-05,32141.62543,535.6937571666666,691.6235647195781,13683.133333333333,24086.886338284705,291.6678388333333,514.0124159308555,15.633333333333333,9.913125465622592,0.0018080767650232126,0.0011700513090866433
VIRTUALUSDT,0.6314,0.6269,0.6354,0.002341047981079728,0.6247,0.0023029212595491655,2539635.64324,42327.260720666665,32488.326338616393,30608.033333333333,26456.99506403159,19292.464469333336,16715.902580433743,456.0,176.29511082754084,0.0032308087105922543,0.0017292335178742248
VTHOUSDT,0.0006573,0.0006501,0.0006573,1.895918899788734e-06,0.0006481,1.9203482205411334e-06,35469.5324647,591.1588744116667,760.5570239264821,298689.88333333336,372590.5171489997,195.05044879833335,243.55545997124133,22.133333333333333,16.312069636291064,0.002045417135768615,0.0011811922495656526
VVVUSDT,2.164,2.142,2.178,0.009247063971358471,2.14,0.008702798432973507,147416.38319,2456.939719833333,2212.0764804091264,668.0251666666667,811.2892028238856,1444.5499603333333,1760.3789390075256,47.7,25.80979974180087,0.002361304331236497,0.0012585765922722906
WALUSDT,0.0923,0.0909,0.0923,0.00034072040660962523,0.0908,0.0003409193287283175,116579.1676,1942.9861266666667,1768.1097704518395,10211.433333333332,14629.521855048599,936.010235,1341.029663265706,34.63333333333333,25.17327522017615,0.0020375508667617196,0.0011978920039380297
WAXPUSDT,0.007221,0.007161,0.007253,2.1791066173359674e-05,0.007143,2.1433453708002733e-05,66206.528908,1103.4421484666666,1567.1473131422551,71849.88333333333,119287.36950032975,518.27205515,862.0294063501168,29.95,27.255492371387824,0.002166046172117205,0.001244428939763825
