symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
SAGAUSDT,0.03428,0.03506,0.03543,0.00034671077511655706,0.03398,0.0003737640271917547,250141.023751,4169.017062516667,2772.9216264505035,63114.965,54833.05053069085,2198.774894466667,1906.2293025316974,123.91666666666667,61.22320698433176,0.0038182337306267144,0.0019548218927191337
SAHARAUSDT,0.01832,0.01866,0.01887,0.00016905010456402315,0.01807,0.00017569587231356035,438659.05939,7310.984323166666,10962.785402236364,207912.61666666667,390498.23119767336,3868.693370666667,7288.99485751551,129.21666666666667,102.25410217898047,0.0033653989448840078,0.0021557439248273066
SANDUSDT,0.09936,0.10057,0.10143,0.0006447995133600782,0.09845,0.0007144638659996753,1481085.90998,24684.765166333334,16379.376402054533,129552.08333333333,101279.97885159425,12989.1488245,10145.875211962108,533.45,248.43506296107762,0.0031224125928389617,0.0016004472827740304
SANTOSUSDT,2.045,2.032,2.083,0.009843564532823819,2.021,0.009320047040447728,126449.4129,2107.490215,3528.326861862314,414.00333333333333,605.9194939998544,847.3681866666667,1243.8675248549039,31.183333333333334,35.85351159629014,0.0022887812651533963,0.0013731837235052915
SAPIENUSDT,0.0962,0.09909,0.1,0.0012100232406602126,0.0957,0.0012526313997856028,189643.49303,3160.7248838333335,2809.8621648128787,18376.116666666665,23394.656199973782,1808.09304,2310.2109038990984,153.58333333333334,69.25371963740156,0.003038368960246335,0.0014424597581047382
SCRTUSDT,0.1186,0.1198,0.1209,0.0008281676049694931,0.117,0.0008958788255431086,91486.662,1524.7776999999999,1551.0236794450368,7070.216666666666,10158.0110476306,845.5437233333333,1217.6258055819685,35.31666666666667,16.056564913958347,0.0034215307756760155,0.0018042135737422916
SCRUSDT,0.06067,0.06184,0.06245,0.0005083482724488205,0.06016,0.0005526755415587747,122800.7556,2046.67926,3562.175068871905,19016.716666666667,42100.68049737546,1167.4377915,2564.137134971829,48.86666666666667,39.32630407361458,0.0031889148826914535,0.002074906806499818
SEIUSDT,0.0842,0.0859,0.0867,0.0006855469176294034,0.0838,0.0007544425861649209,1996949.9687,33282.49947833333,43825.24489744833,206493.68333333332,230361.52806032493,17653.407170000002,19648.224314788444,109.73333333333333,64.89910465723494,0.003235258495316123,0.00146754282075718
SENTUSDT,0.0388,0.03515,0.04149,0.0017224353734811666,0.03451,0.0014996678634167549,48715551.05953,811925.8509921667,841294.7426912982,10128320.766666668,10340905.452123322,387424.5286985,415940.1850579301,5562.616666666667,5210.6665440820325,0.0160738222772275,0.011375030520910531
SFPUSDT,0.2894,0.3001,0.3023,0.0038309783972539186,0.2883,0.004060019690470144,106286.8817,1771.4480283333332,1422.4915050686968,3147.85,3473.8374805861918,933.3349166666667,1023.6607122156636,53.53333333333333,36.25262897149162,0.002486825058134091,0.0012728767085141066
SHELLUSDT,0.03653,0.03728,0.03756,0.0003193299393565986,0.03617,0.0003486934450833158,86605.67436,1443.4279060000001,969.9876223752818,21419.316666666666,18354.462084829578,794.5518106666666,681.9727211615885,38.56666666666667,20.87441599034218,0.00320085110015552,0.0017600464341297382
SIGNUSDT,0.03536,0.03573,0.0361,0.00021032796558552062,0.03512,0.00022505962800598283,100929.27819,1682.1546365,1043.2970645410276,23952.066666666666,21576.89319923221,856.3340188333333,770.2822426145225,71.23333333333333,34.64217409442861,0.0025420106255996527,0.0013663223424635244
SIRENUSDT,0.07707,0.07817,0.0786,0.0004233380933048015,0.07641,0.0004841710254867688,26155.47943,435.92465716666663,561.5243751148078,2202.95,4519.294966856846,171.76212883333335,353.0379271354814,12.65,8.317482099444295,0.0025831239807613655,0.00164213508030985
SKLUSDT,0.00766,0.00779,0.00785,6.097698000389553e-05,0.00758,6.6730548489391e-05,162796.85911,2713.2809851666666,1940.6773494429426,183439.18333333332,158649.02280238684,1417.9359711666666,1222.4092897763476,43.6,23.881203160786917,0.002566611657381833,0.0014527264372994092
SKRUSDT,0.016469,0.016957,0.01726,0.00018793937596881641,0.016407,0.00019018585245642283,1315531.292923,21925.521548716664,25569.795063135905,670118.5166666667,789201.8684896204,11280.104409933332,13170.49735107388,658.1333333333333,522.1288712493214,0.005295374704584523,0.0028841398142718556
SKYAIUSDT,0.04147,0.04149,0.04198,0.0001815453905048516,0.04122,0.00019775369888759854,29510.49312,491.841552,606.6560371952436,4483.833333333333,6546.92061956383,186.80490916666668,273.1841523881518,18.083333333333332,12.165931407239222,0.001585949125705914,0.001033799477224743
SKYUSDT,0.0612,0.06172,0.06207,0.00026078169106645923,0.06096,0.00027435203580076514,267014.61321,4450.2435534999995,4960.314747576455,39335.26666666667,46609.69152362718,2422.9291143333335,2874.48968497161,112.81666666666666,74.81332512206104,0.0020536658672214987,0.001094263661519416
SLPUSDT,0.0007147,0.0007266,0.0007346,6.5201146830577885e-06,0.0007075,6.963143284952499e-06,88235.8582773,1470.597637955,1106.255192886498,1001505.3666666667,1007297.3860214569,725.8125345699999,731.7077238528452,47.483333333333334,22.506866497760686,0.00310481281460915,0.001565505724276847
SNXUSDT,0.334,0.341,0.346,0.0035604544875889113,0.331,0.003810296783968552,1457349.59,24289.159833333335,20506.099354422146,37365.28666666667,39779.84652331884,12721.880415,13509.100112087117,91.91666666666667,59.21557618800003,0.00573098944758375,0.0024084762200742922
SOLUSDT,100.76,102.21,102.87,0.6696360424727309,99.57,0.7512937805098444,208729474.8696,3478824.58116,1820490.1859580006,17022.4545,10199.848124752065,1730083.1290749998,1032325.350432365,3956.5833333333335,1565.7766610407389,0.0036262403096864334,0.001752590452706793
SOLVUSDT,0.0092,0.00934,0.00948,7.842715861893435e-05,0.00916,7.851085786220975e-05,76717.9605,1278.632675,1661.8631195912012,77265.78333333334,131137.35304389455,723.5001053333333,1232.4584920730954,26.75,19.044662048520916,0.0025890809072247555,0.0014293629284663585
SOMIUSDT,0.2031,0.2017,0.206,0.0010730007029235995,0.1985,0.0010944182986543129,2380559.6661,39675.994435,43571.91766868181,90294.68333333333,103093.733510342,18229.20630166667,20930.75371129654,386.55,266.1250773220386,0.004816325206656853,0.00283515303327768
SONICUSDT,0.04579,0.047,0.04746,0.0005544919545706748,0.04532,0.0005705670685037939,75128.118399,1252.13530665,2660.7488024309832,15940.296666666665,43012.88311799966,744.6600922,2009.4292365305291,31.033333333333335,33.51901391427425,0.0033543836130847967,0.002103973408840634
SOONUSDT,0.1912,0.1957,0.198,0.0019928998262617563,0.1901,0.002116875295559277,148986.5454,2483.10909,2493.215871242141,6394.35,6460.194103776957,1246.159085,1259.2172335945904,46.31666666666667,28.594471236774687,0.003400338817353995,0.0021110575205845316
SOPHUSDT,0.010671,0.01083,0.010944,8.159134771897514e-05,0.010587,8.198927000211842e-05,841679.995112,14027.999918533334,12773.136959889907,687517.2,914191.23640959,7408.969865666667,9862.498673751083,424.01666666666665,193.07006646544602,0.004009016304006529,0.001847530881251723
SPACEUSDT,0.006065,0.006037,0.006193,3.800511413698122e-05,0.006001,3.59618873897456e-05,977371.489341,16289.52482235,12902.511540088739,1325470.3333333333,1362102.2191605729,8109.6847581,8366.43465076606,437.78333333333336,194.83483589141895,0.005070904562830645,0.002498205818459695
SPELLUSDT,0.0002078,0.0002114,0.0002126,1.568867308846817e-06,0.000206,1.742778481666058e-06,90229.2786148,1503.8213102466666,2474.2190080598016,3313464.2333333334,3658384.806479115,694.7451180683333,763.9020826885035,30.5,27.73757165571515,0.0025716386759277485,0.0015641194255151649
SPKUSDT,0.02026,0.02117,0.02118,0.000296699880702778,0.02011,0.00030807659184150463,292170.90556,4869.5150926666665,5632.734762729225,106346.71666666666,85466.86110488529,2204.545172333333,1773.8024710582745,78.98333333333333,46.513891370164686,0.003395705375524594,0.0016361208553348045
SPORTFUNUSDT,0.03701,0.03727,0.03773,0.00022085580847148624,0.03678,0.0002209225648525258,187135.81381,3118.9302301666667,3150.0741360553534,39909.96666666667,46441.85392763901,1489.7650228333334,1740.212254206968,65.63333333333334,33.0264232512145,0.004104695275529856,0.0019181337811557079
SPXUSDT,0.2868,0.2934,0.2971,0.0029584595739755694,0.2847,0.0031298652522393088,902635.0312,15043.917186666666,9299.29984054332,27167.216666666667,20234.67242646881,7945.047181666667,5918.0931784027625,216.55,86.72876577906158,0.004063220506029142,0.0018786924987997374
SQDUSDT,0.0629,0.06355,0.06375,0.0002774307059612741,0.06242,0.0003123685712324153,45138.06136,752.3010226666667,731.9510886529159,5213.466666666666,8210.097665487065,330.18898866666666,520.0880045427909,21.566666666666666,13.83604561253288,0.0020441965615334025,0.0013077825950249563
SSVUSDT,3.82,3.853,3.905,0.023928630937249104,3.783,0.02546788716867106,172014.55337,2866.9092228333334,3021.375824956156,350.8478333333333,587.5306870084166,1354.5218296666667,2273.3062494297906,83.71666666666667,42.654342543908776,0.0027209588403740823,0.0015323498655095426
STABLEUSDT,0.025462,0.026347,0.026886,0.00041154544888405203,0.025205,0.0003974224278500054,3395823.261668,56597.054361133334,32930.78857134569,1080184.75,728292.7125393001,28319.95757295,19290.47117532111,1411.1666666666667,599.2083807957122,0.006002641208556593,0.0024225383416909894
STBLUSDT,0.03267,0.03364,0.03407,0.00043715903581977185,0.0325,0.0004317131816222854,207785.71842,3463.095307,3939.418206232681,60644.38333333333,84511.22392594213,2034.0846915,2832.1892216200004,59.68333333333333,50.75247064760649,0.0038046842918335916,0.0026582282366677196
STEEMUSDT,0.05634,0.05668,0.05715,0.0003436952318979386,0.05548,0.0003747036116855103,143238.78893,2387.3131488333333,3343.778760854729,18741.45,28673.243347209696,1060.4028268333334,1619.3077191376867,50.1,41.3380852016103,0.002839955209252206,0.0014862897327720937
STGUSDT,0.1472,0.1523,0.1545,0.002162014126860856,0.1465,0.0021788110322201633,654996.3237000001,10916.605395,9529.256529525735,39708.4,37554.66409147775,6014.085801666666,5708.310270109539,162.58333333333334,83.79824270368675,0.004095473360797746,0.0017440684470863353
STORJUSDT,0.1076,0.1092,0.1102,0.0008779968855716088,0.1064,0.0009149032859263728,308393.4389,5139.890648333333,7921.814069142461,26036.533333333333,47041.679559138116,2840.036025,5154.239967246721,54.18333333333333,41.68627448244792,0.00294350501783496,0.0014608942355398987
STOUSDT,0.07781,0.07896,0.0795,0.000606569868728841,0.07705,0.0006482253915052061,88723.13575,1478.7189291666666,1093.6558492763213,9604.133333333333,8783.457327612443,754.5496845,686.4261122586208,79.38333333333334,32.382298819511846,0.002442431577608006,0.0010479024915983949
STRKUSDT,0.0546,0.0555,0.056,0.00036753492474043314,0.0542,0.000406292316353237,1261379.64287,21022.994047833334,13237.654173956536,198492.34333333332,150190.88063702203,10994.42499,8327.687851316045,103.4,51.2422627479059,0.0038865761742968978,0.0018595261295655282
STXUSDT,0.2548,0.2579,0.2613,0.002087168221883584,0.2516,0.002217562157168071,689837.1814,11497.286356666667,21721.69750298373,23514.55,64475.541919220166,6080.638946666667,16771.088011765303,209.76666666666668,143.40961444102794,0.0034682395094505153,0.0021541785329033825
SUIUSDT,1.1014,1.1184,1.1273,0.0073171362602350385,1.0922,0.00801699818429617,13140041.97888,219000.69964799998,121335.01620691198,107904.93666666668,68506.46864419662,120284.39331583332,76273.88660671766,1404.4666666666667,511.84059577199037,0.0034811065226818955,0.0017034835196877973
SUNUSDT,0.017313,0.017358,0.017413,3.6794144093159266e-05,0.017205,4.208984203178146e-05,192191.391891,3203.18986485,3551.4324331431426,78252.38333333333,72272.62598651137,1356.9980403333332,1252.7617323082693,63.483333333333334,47.29155572549769,0.0012972677754685595,0.0007139265313175923
SUPERUSDT,0.1469,0.1492,0.1508,0.0012235910841628624,0.1458,0.001326840476363877,294309.0971,4905.151618333333,3443.2172782146777,17822.633333333335,15481.723608732173,2657.475668333333,2316.5113553343404,83.58333333333333,40.933303198428334,0.0027891089537226076,0.0014720526243411879
SUSDT,0.04977,0.05072,0.05123,0.0004170375411572135,0.04942,0.00044719085524744657,701723.73684,11695.395614000001,9715.873673525091,115306.81666666667,80869.96576750235,5835.353353333334,4090.976822127356,278.8666666666667,115.44423654480298,0.0033587191286284742,0.0015347664565662671
SUSHIUSDT,0.2341,0.2395,0.2414,0.002110513767209752,0.2327,0.002260303464451721,305342.342,5089.0390333333335,4587.276357646223,11498.7,11714.283573368379,2730.9216166666665,2766.4810716626334,83.2,53.26136387059509,0.0029072519288505117,0.0014908817225523247
SWARMSUSDT,0.00887,0.00896,0.00904,6.924022703275937e-05,0.0087,7.989753324858656e-05,86192.19013,1436.5365021666667,1800.452374143444,79085.48333333334,92673.09570844259,704.3754321666668,825.0670364977518,31.566666666666666,19.697170636247385,0.003647354269399057,0.0020008790286096504
SXTUSDT,0.026,0.02588,0.02608,7.071547190043795e-05,0.02564,8.675880586707314e-05,140279.47372,2337.9912286666668,2116.6435546686953,44809.683333333334,58742.87587602567,1159.8577185,1519.1830183998836,56.35,33.61034193140203,0.00273541788325128,0.0016057716091323218
SYNUSDT,0.07982,0.07826,0.08057,0.0006773760440735563,0.07809,0.0006432083028879234,1452407.04902,24206.784150333333,19787.622945048926,153117.13333333333,127714.44667993352,12157.724003333335,10156.784258869375,613.4333333333333,306.9071723329035,0.004743973494571573,0.0021553448259089758
SYRUPUSDT,0.29228,0.29845,0.30223,0.003291244763063866,0.28974,0.0034918303158661917,496973.85283,8282.897547166667,3863.5263858882295,14259.7,8732.588835670747,4240.745991333333,2592.4658850212872,444.03333333333336,140.91516460558537,0.0033345337418659434,0.0014770795471490392
SYSUSDT,0.01532,0.0156,0.01574,0.0001265179025316846,0.01519,0.00013845230062380009,51141.14221,852.3523701666667,760.3508516324185,26256.7,34411.95738589732,407.80918966666667,533.8055333596815,43.166666666666664,29.1583442525124,0.0039060606633557573,0.001969204910514057
TACUSDT,0.004422,0.004542,0.00462,5.101411126367458e-05,0.004382,4.9500724756436307e-05,72570.088388,1209.5014731333333,1878.3326167262073,145251.85,303107.5549189482,657.1286985666667,1385.6810799156356,27.416666666666668,27.789335636917322,0.0029675101768493663,0.0022148491515073467
TAGUSDT,0.0003835,0.0003885,0.0003905,2.1408615405003033e-06,0.0003815,2.322649470964506e-06,15222.089496,253.7014916,330.82630692174115,338410.68333333335,694193.1565310615,130.45713991,265.6822409490614,12.95,9.879657236900682,0.0022411665331121744,0.0012913304757307669
TAIKOUSDT,0.144,0.1456,0.1475,0.0009531556272285872,0.1422,0.0009983545784974367,121151.43729999999,2019.1906216666664,3527.914546822227,6894.9,11245.120197713182,1004.412255,1645.8183110232524,30.466666666666665,30.786011938434743,0.003087408760111771,0.0019103147005068751
TAKEUSDT,0.02665,0.02643,0.02688,0.00013432021777809433,0.02624,0.000138255474651772,106454.08591,1774.2347651666666,2624.6131816101934,38793.11666666667,49015.43774387255,1030.6512513333334,1301.4205654731927,46.81666666666667,37.11890726888599,0.003172099393272457,0.0020253933234300344
TAOUSDT,188.38,192.11,193.58,1.4329931044105173,187.06,1.5628363683137845,4735583.59437,78926.3932395,55814.39574161421,200.34585,154.80154451697666,38320.9249615,29591.584466356704,1007.65,404.41796742093607,0.003351938480830043,0.0016325070944761177
TAUSDT,0.0397,0.04057,0.04074,0.0003423354072739834,0.03942,0.0003732040232069437,78299.93445,1304.9989075,1796.0785184944416,15726.95,33415.758211686065,633.5694738333333,1349.8740108339762,42.55,26.926406294420417,0.003006306036926477,0.001881579407075985
THETAUSDT,0.2133,0.2171,0.2195,0.001824828759089465,0.2115,0.001942084470458336,590373.89797,9839.564966166667,5834.3928679610435,24002.373333333333,18993.142927961882,5199.420645833334,4127.120395009332,146.81666666666666,59.218781854187,0.003151694502811263,0.0015459446826969745
THEUSDT,0.2118,0.2184,0.2203,0.002427415798256873,0.2107,0.002624775481385709,165978.26324,2766.304387333333,2586.2485350161837,6989.3116666666665,7388.006290296104,1517.5702608333334,1607.1214498150591,68.95,34.230735024813356,0.003597747794925353,0.001946109229715845
TIAUSDT,0.358,0.3648,0.3685,0.003111568990384223,0.354,0.003413987512347293,2287185.2621,38119.754368333335,33882.043061732766,53416.5,41682.775429528134,19384.298188333334,14990.036659761688,338.03333333333336,169.80457028712587,0.003586202802720235,0.0018481656391455968
TLMUSDT,0.001854,0.001869,0.00189,1.1038248858089177e-05,0.001836,1.2656299652898357e-05,155710.12479899998,2595.16874665,3360.019407941556,604182.0333333333,724385.4194887534,1125.091492,1344.6172637501943,66.36666666666666,43.693837236266816,0.002861517343753647,0.0016013321060977198
TNSRUSDT,0.04861,0.04918,0.04965,0.00030067997327338277,0.04802,0.00033658789703341994,214317.384621,3571.95641035,2580.758899171107,37321.195,41589.020167793,1827.5783973666666,2020.9568739624249,103.18333333333334,57.16864485714401,0.0032410699009093363,0.0018202952232653476
TONUSDT,1.3356,1.3426,1.3574,0.0064865562842988484,1.3279,0.0067152293396981035,1783652.54825,29727.542470833334,29983.88220837078,12660.470000000001,17590.538781028892,17035.206966166665,23673.92503961803,418.9166666666667,207.6662325085467,0.002293979351131183,0.0011782271698522859
TOSHIUSDT,0.0002052,0.0002109,0.0002129,2.663138202336816e-06,0.0002027,2.760256170049045e-06,253326.2999893,4222.104999821667,3672.7495273880595,10670080.0,10261194.299906764,2231.446760235,2149.962324770499,46.63333333333333,29.789070152741793,0.0036754632665629504,0.0019014739360416024
TOWNSUSDT,0.005035,0.005113,0.005151,3.664571563738757e-05,0.004987,4.00275187825454e-05,93653.016533,1560.8836088833334,913.7136253272815,176517.63333333333,125466.37355070471,898.9945000333333,633.3590248474003,47.36666666666667,20.979381861171127,0.00278319312351485,0.0013845753455889232
TRADOORUSDT,0.785,0.794,0.805,0.004222986599458832,0.783,0.004196144315755095,166319.13,2771.9855000000002,2903.899258865525,1705.1833333333334,2500.670835363215,1358.3476333333333,2001.5027114978777,33.45,24.23292689220004,0.0029364185478164963,0.0017572976282451032
TRBUSDT,15.765,16.0,16.104,0.10010522712214029,15.633,0.11210444081175959,679008.0922,11316.801536666666,7738.972709120127,371.47999999999996,283.7031032252925,5922.847508333333,4532.552371877249,420.7,180.65223637828174,0.0034143630291898273,0.0016370132384967396
TREEUSDT,0.0677,0.0697,0.0706,0.0008525319550980306,0.0672,0.0008812725134360326,396735.1919,6612.253198333333,8289.402090098296,55565.01666666667,68634.54396342643,3840.888538333333,4723.703206606893,65.43333333333334,47.04284619930085,0.003715624486287627,0.0019260178064439543
TRUMPUSDT,4.131,4.158,4.188,0.01458170047355781,4.111,0.01543819461942786,5692023.44278,94867.05737966667,86416.1824302222,13127.690166666667,16204.203499286006,54547.78015216666,67338.6124227804,355.2,152.921360093616,0.0020462251847026707,0.00087608328032467
TRUSTUSDT,0.082,0.0844,0.0861,0.0014148476191133553,0.0812,0.0014180226146268849,269197.7971,4486.629951666667,3968.2021755218375,31999.75,32395.2656661511,2694.1714883333334,2740.2771807611543,69.58333333333333,41.10931754116778,0.003893981076807588,0.0020330342379411203
TRUTHUSDT,0.01382,0.013893,0.014182,8.707337642101469e-05,0.013799,8.227659530870994e-05,182072.667144,3034.5444524,3080.5624173838137,117272.46666666666,167430.22734195436,1641.2485344333334,2338.2891389515394,46.7,34.44784807920715,0.0033050095701071956,0.0017208176279039
TRUUSDT,0.00678,0.00695,0.00704,6.93087336846647e-05,0.00676,7.394665201774049e-05,125888.9013,2098.148355,3861.7498701390036,167465.3,366648.465615148,1158.2925901666667,2516.735872703467,31.583333333333332,25.3512889831532,0.003131594917609963,0.002007278852180474
TRXUSDT,0.28447,0.28486,0.28541,0.0002919076163740248,0.28401,0.00032210268741959455,3152542.5069,52542.375114999995,62410.83635955792,91081.53333333334,104875.04947308452,25946.639078,29854.80173572043,234.06666666666666,136.16675552694372,0.00047561331587795997,0.00030527929708403244
TSTUSDT,0.01128,0.01146,0.01158,7.891567408201627e-05,0.0112,8.575092033898345e-05,41680.58992,694.6764986666666,959.3457815104216,26809.966666666667,63296.445985313825,306.7321925,728.0938921871725,15.85,12.019510974569501,0.0021307675956227664,0.0014450755927006083
TURBOUSDT,0.0011859,0.001209,0.0012198,1.0047867918992144e-05,0.0011748,1.1080529444406587e-05,827011.7536884,13783.52922814,13955.161062151032,5554255.183333334,4614208.052990537,6672.686829686666,5490.857499403163,364.9166666666667,198.06164865179397,0.0036469006705795084,0.0018160208384273104
TURTLEUSDT,0.04945,0.05006,0.05044,0.0003307797242708473,0.04892,0.0003750722717551306,94311.30441,1571.8550735,2091.4932496787815,16350.2,29385.814364953803,814.7382968333334,1465.3765414266027,29.616666666666667,18.811366620325433,0.0030581918727131956,0.0017167104067063509
TUSDT,0.00752,0.00762,0.00768,5.592039337737377e-05,0.00746,6.117008795985892e-05,137962.69071,2299.3781785,2922.5369315916173,169813.33333333334,303434.9084568649,1290.9022746666667,2313.4867608399277,23.183333333333334,16.325597730035426,0.0024151851036002983,0.0016012983807518672
TUTUSDT,0.01144,0.01156,0.01163,5.73718173298437e-05,0.01136,6.29040611086009e-05,71756.20443,1195.9367405,1116.6139495018062,55767.05,64637.31675119309,643.7799928333334,747.3324943650355,27.066666666666666,14.447880222989571,0.0025293942513362573,0.0012559499368255652
TWTUSDT,0.6699,0.6785,0.684,0.0037137490765248903,0.6655,0.004167472577428236,283223.964,4720.399399999999,4571.034082189486,3714.8,4056.686904025025,2516.1349066666667,2753.872666971233,149.93333333333334,81.37501941818962,0.0027808076610618443,0.0015054452160979184
UAIUSDT,0.2061,0.2047,0.2112,0.0018277173871957472,0.2023,0.001613028698418269,1384624.0702,23077.067836666665,19023.088943813847,56758.833333333336,47758.947548296164,11716.47071,9941.487174903577,291.25,186.36792706173486,0.0069102245239679875,0.0035740027411177715
UBUSDT,0.03609,0.03659,0.03685,0.0002243687944706254,0.03596,0.00023295425219519,83595.65449,1393.2609081666667,2417.7415528922015,18028.95,42640.63930119255,657.1295448333333,1556.928141959745,33.333333333333336,41.09256465659569,0.0016261129600870998,0.0013267355886522915
UMAUSDT,0.5527,0.5635,0.5675,0.004603406684982882,0.5482,0.005038523626915228,108983.3107,1816.3885116666668,1753.0589090715557,1670.2,1417.0331838273216,936.6133383333333,792.8819597129627,55.88333333333333,30.71139117693301,0.003058858335321232,0.0014514317893277214
UNIUSDT,3.834,3.894,3.93,0.026081813912171993,3.815,0.027484248185189627,6064413.594,101073.5599,119222.58268682391,14674.083333333334,19621.80665094769,57123.85551666666,76709.31645398181,499.0833333333333,306.10064212174507,0.003278555638731466,0.0014892049174739831
USELESSUSDT,0.04285,0.04551,0.04628,0.0010593097635447641,0.0424,0.0010649102771149758,979574.81005,16326.246834166666,13550.97087761068,197216.5,175022.0979693029,8830.981889666667,7887.25369869987,342.45,152.75896877883432,0.006250416732223156,0.003001824940411725
USTCUSDT,0.005574,0.005601,0.005645,2.8508973708656756e-05,0.005496,3.121927189818933e-05,148440.905137,2474.0150856166665,2477.899504582772,200185.13333333333,204587.27497851488,1117.8321533166668,1133.2988443592644,97.36666666666666,48.54526689444718,0.00344088765498658,0.001644872529215608
USUALUSDT,0.01849,0.01854,0.01885,0.0001058859582673351,0.0183,0.00011684216017979163,139090.35138,2318.172523,1343.4694128760584,53742.5,39401.47130845733,1002.3688530000001,736.4282004844323,66.08333333333333,29.29296303919799,0.003284087489845823,0.001452761673032601
USUSDT,0.00659,0.00671,0.00674,4.5079653295505e-05,0.00658,4.664325482145221e-05,53555.27515,892.5879191666667,762.6052245815782,68037.51666666666,79943.19191320114,453.68142700000004,534.0439597813502,14.9,9.939989428088365,0.0019744873969403083,0.0013413353179838792
VANAUSDT,1.764,1.79,1.807,0.012229571921311702,1.752,0.013500408028987476,139689.33149,2328.1555248333334,2445.154705405334,632.288,643.5194289530036,1127.7314606666666,1141.6120424823214,41.81666666666667,25.50672338527838,0.0026242702955412422,0.0015621650546928073
VANRYUSDT,0.00635,0.006464,0.006508,4.624253184474633e-05,0.006296,5.0678144143064785e-05,123708.906362,2061.8151060333334,1537.678406101439,166794.01666666666,165252.62437593937,1072.4094185166666,1059.8204939424525,87.38333333333334,37.460529133180344,0.0026357861128971398,0.0013761070541054945
VELODROMEUSDT,0.01595,0.01623,0.01638,0.00011703927584531138,0.01582,0.0001285710250195417,64239.86361,1070.6643935,1151.1612098074033,33271.11666666667,54137.095203638804,537.2674141666666,871.1848416229068,30.483333333333334,18.59423244519624,0.003175478864714869,0.001625358716776953
VELVETUSDT,0.111,0.112,0.11311,0.0005663989729953284,0.11028,0.0005674500401115285,27895.81587,464.93026449999996,719.0807765551053,2070.9,4896.241618816469,232.18664716666666,551.0196750285018,20.316666666666666,22.293490473995412,0.0023258373410314772,0.0015257063970593751
VETUSDT,0.008157,0.008293,0.008358,6.383790383543109e-05,0.008078,7.054400397748144e-05,766534.551491,12775.575858183332,9893.150110770015,793701.5333333333,596663.5289717587,6543.348813183333,4905.693605607896,296.0,132.06097718446298,0.003197713452291513,0.0015920402636800247
VFYUSDT,0.02107,0.0214,0.02151,0.00013447060880641582,0.02094,0.00014807579369352026,20840.14735,347.33578916666664,615.3272766135573,9962.2,26201.47399256482,212.21749533333335,560.2461717634085,12.6,10.447933864353194,0.0024041996217970415,0.0013410249371672957
VICUSDT,0.0613,0.0622,0.0626,0.00039615382505706856,0.0609,0.00043132629514250456,45416.8534,756.9475566666666,693.9024187351712,6569.2,7863.725474112342,407.0773966666667,486.6760452758735,23.316666666666666,21.07009421090701,0.0021269101745747623,0.00141697820643719
VINEUSDT,0.02112,0.02142,0.02162,0.00016266938151851459,0.0209,0.00017927939562290639,62221.73824,1037.0289706666667,998.9688056426519,26350.7,33261.53829076154,562.7697018333333,712.219253498504,27.916666666666668,17.58301536649875,0.0025932723352609277,0.0017347029392263927
VIRTUALUSDT,0.6105,0.6278,0.638,0.008186135447164396,0.6045,0.00854231077907662,4952199.36316,82536.65605266667,53108.74294903515,77226.10166666665,65503.01064688499,48262.096391666666,40694.38204388941,689.0,291.94229752597647,0.004249636595808078,0.001980957584917601
VTHOUSDT,0.0006453,0.0006521,0.0006602,3.6591407098476047e-06,0.0006406,4.020979937902715e-06,48349.8419545,805.8306992416667,926.9807043940771,601303.3833333333,732935.6085035327,392.3581226733333,479.79062283800175,29.983333333333334,22.4669185554791,0.0026831210331026262,0.0015775937959954596
VVVUSDT,2.138,2.17,2.198,0.018066817290426272,2.12,0.018385052882478558,304128.61988,5068.810331333333,3951.933195079146,1204.5956666666668,1085.8120113527266,2617.54958,2366.660284955677,77.71666666666667,35.269467117245526,0.0036017437593412966,0.0017835106179571638
WALUSDT,0.0898,0.0914,0.092,0.0006794813575472343,0.0891,0.0007319562056609997,286460.9424,4774.34904,3985.492103015575,26594.05,26619.762900817932,2417.883475,2419.336337665019,53.916666666666664,27.511656492073552,0.0029516679980367334,0.0016103946829121622
WAXPUSDT,0.007104,0.007211,0.007527,0.00010782322187331121,0.007048,9.852494593630327e-05,568848.923587,9480.815393116667,19363.516735621408,688639.4166666666,1526125.8072676875,5047.3299485,11210.01191024737,166.93333333333334,280.3670636781008,0.004794174409737342,0.0051282567507980464
WCTUSDT,0.06141,0.06271,0.0632,0.0005462878320814163,0.06101,0.000585940621931416,474087.75833,7901.462638833333,5994.061986442423,65473.21666666667,65796.43592585756,4079.615724666667,4087.003737915321,222.91666666666666,89.18753649847417,0.0038480695600590187,0.0016906315883836757
WETUSDT,0.08641,0.0853,0.08926,0.0011038189485538116,0.08476,0.0009399199839726757,951211.01245,15853.516874166668,23756.722571525275,90178.75,110228.39794373103,7838.348221166667,9728.526493872101,197.51666666666668,183.8440285572479,0.005665031107353221,0.003860093971725478
